2023-02-15-12-15-29.672782647,-0.029200425371527672,-0.01648368313908577,0.06064436212182045,,,,,,55.02493667602539,55.02493667602539,55.02493667602539,,,,5.863456726074219,5.8640875816345215,1.7780486345291138,-0.025166092440485954,-0.01642424426972866,0.6882665753364563,0.0009432253427803516,0.000936663243919611,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.705717554,-0.029206620529294014,-0.01649801805615425,0.06063884124159813,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-29.705802157,,,,,,,,,55.02436065673828,55.02436065673828,55.02436065673828,,,,5.863671779632568,5.864302635192871,1.7780241966247559,-0.025177352130413055,-0.016436850652098656,0.688260018825531,0.0009432449587620795,0.0009366672020405531,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.738634639,-0.029206961393356323,-0.01650230400264263,0.06063872575759888,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-29.738710424,,,,,,,,,55.02436065673828,55.02436065673828,55.02436065673828,,,,5.863671779632568,5.864302635192871,1.7780241966247559,-0.02517007850110531,-0.016437267884612083,0.6882665157318115,0.0009432449587620795,0.0009366672020405531,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.771687916,-0.029216455295681953,-0.016487840563058853,0.060633037239313126,,,,,,55.02436065673828,55.02436065673828,55.02436065673828,,,,5.863671779632568,5.864302635192871,1.7780241966247559,-0.02518458105623722,-0.016420878469944,0.6882673501968384,0.0009432449587620795,0.0009366672020405531,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.804678096,-0.029204530641436577,-0.01647844910621643,0.06061962991952896,,,,,,55.02436065673828,55.02436065673828,55.02436065673828,,,,5.863671779632568,5.864302635192871,1.7780241966247559,-0.025177637115120888,-0.016417061910033226,0.6882632970809937,0.0009432449587620795,0.0009366672020405531,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.837652724,-0.029219750314950943,-0.016475612297654152,0.06061103194952011,,,,,,55.02436065673828,55.02436065673828,55.02436065673828,,,,5.863671779632568,5.864302635192871,1.7780241966247559,-0.025181137025356293,-0.01641656458377838,0.6882603764533997,0.0009432449587620795,0.0009366672020405531,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.870613675,-0.0292183980345726,-0.016478920355439186,0.0606120303273201,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-29.870693973,,,,,,,,,55.02436065673828,55.02436065673828,55.02436065673828,,,,5.863671779632568,5.864302635192871,1.7780241966247559,-0.025186603888869286,-0.016409557312726974,0.6882716417312622,0.0009432449587620795,0.0009366672020405531,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.903534512,-0.02921738289296627,-0.016466252505779266,0.06060820445418358,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-29.903611693,,,,,,,,,55.02436065673828,55.02436065673828,55.02436065673828,,,,5.863671779632568,5.864302635192871,1.7780241966247559,-0.025186164304614067,-0.016405874863266945,0.6882712841033936,0.0009432449587620795,0.0009366672020405531,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.936567101,-0.02922178991138935,-0.016480199992656708,0.060604289174079895,,,,,,55.02436065673828,55.02436065673828,55.02436065673828,,,,5.863671779632568,5.864302635192871,1.7780241966247559,-0.02518494985997677,-0.016410138458013535,0.6882632970809937,0.0009432449587620795,0.0009366672020405531,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-29.969565582,-0.029213368892669678,-0.016460826620459557,0.060592200607061386,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-29.969645728,,,,,,,,,55.02436065673828,55.02436065673828,55.02436065673828,,,,5.863671779632568,5.864302635192871,1.7780241966247559,-0.025183122605085373,-0.016399908810853958,0.6882601380348206,0.0009432449587620795,0.0009366672020405531,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-30.002508285,-0.02921782247722149,-0.01646098867058754,0.0605904757976532,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-30.002584540,,,,,,,,,55.02436065673828,55.02436065673828,55.02436065673828,,,,5.863671779632568,5.864302635192871,1.7780241966247559,-0.02517533116042614,-0.016392966732382774,0.6882737874984741,0.0009432449587620795,0.0009366672020405531,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-30.035504071,-0.029213812202215195,-0.01645568013191223,0.06059364974498749,,,,,,55.02436065673828,55.02436065673828,55.02436065673828,,,,5.863671779632568,5.864302635192871,1.7780241966247559,-0.02517276629805565,-0.016397468745708466,0.6882718801498413,0.0009432449587620795,0.0009366672020405531,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-30.068505726,-0.02920498326420784,-0.016454385593533516,0.06059375777840614,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-30.068603168,,,,,,,,,55.02436065673828,55.02436065673828,55.02436065673828,,,,5.863671779632568,5.864302635192871,1.7780241966247559,-0.02516966313123703,-0.016394618898630142,0.6882851123809814,0.0009432449587620795,0.0009366672020405531,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-30.101470524,-0.02920542098581791,-0.016445059329271317,0.06061060354113579,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-30.101547657,,,,,,,,,55.02436065673828,55.02436065673828,55.02436065673828,,,,5.863671779632568,5.864302635192871,1.7780241966247559,-0.025183813646435738,-0.016390709206461906,0.6882962584495544,0.0009432449587620795,0.0009366672020405531,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-30.134434440,-0.0292136762291193,-0.016433924436569214,0.06061137095093727,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-30.134515780,,,,,,,,,55.02436065673828,55.02436065673828,55.02436065673828,,,,5.863671779632568,5.864302635192871,1.7780241966247559,-0.02518964372575283,-0.016374362632632256,0.6882995367050171,0.0009432449587620795,0.0009366672020405531,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-30.167408536,-0.02922726608812809,-0.016439352184534073,0.0605943500995636,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-30.167483473,,,,,,,,,55.02436065673828,55.02436065673828,55.02436065673828,,,,5.863671779632568,5.864302635192871,1.7780241966247559,-0.025191655382514,-0.01637429930269718,0.6882996559143066,0.0009432449587620795,0.0009366672020405531,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-30.200452299,-0.02922944910824299,-0.01644991710782051,0.06058654189109802,,,,,,55.02378463745117,55.02378463745117,55.02378463745117,,,,5.863886833190918,5.864517688751221,1.7779998779296875,-0.025197487324476242,-0.0163816437125206,0.688288152217865,0.0009432698134332895,0.0009366721496917307,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-30.233421057,-0.029230251908302307,-0.016439449042081833,0.060579244047403336,,,,,,55.02378463745117,55.02378463745117,55.02378463745117,,,,5.863886833190918,5.864517688751221,1.7779998779296875,-0.02520044706761837,-0.0163824874907732,0.6882889866828918,0.0009432698134332895,0.0009366721496917307,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-30.266330951,-0.029232265427708626,-0.016439193859696388,0.06058383733034134,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-30.266411370,,,,,,,,,55.02378463745117,55.02378463745117,55.02378463745117,,,,5.863886833190918,5.864517688751221,1.7779998779296875,-0.02520381100475788,-0.016373589634895325,0.6882960200309753,0.0009432698134332895,0.0009366721496917307,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-30.299391849,-0.02923024632036686,-0.016433579847216606,0.06057828292250633,,,,,,55.02378463745117,55.02378463745117,55.02378463745117,,,,5.863886833190918,5.864517688751221,1.7779998779296875,-0.0252012200653553,-0.016366690397262573,0.6882917284965515,0.0009432698134332895,0.0009366721496917307,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-30.332394677,-0.029238196089863777,-0.016440974548459053,0.060578059405088425,,,,,,55.02378463745117,55.02378463745117,55.02378463745117,,,,5.863886833190918,5.864517688751221,1.7779998779296875,-0.025207875296473503,-0.01637478917837143,0.6882983446121216,0.0009432698134332895,0.0009366721496917307,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-30.365313345,-0.02922646515071392,-0.016435671597719193,0.06057237461209297,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-30.365392209,,,,,,,,,55.02378463745117,55.02378463745117,55.02378463745117,,,,5.863886833190918,5.864517688751221,1.7779998779296875,-0.025194833055138588,-0.016369882971048355,0.6882961392402649,0.0009432698134332895,0.0009366721496917307,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-30.398313705,-0.02922894060611725,-0.016433408483862877,0.06056557223200798,,,,,,55.02378463745117,55.02378463745117,55.02378463745117,,,,5.863886833190918,5.864517688751221,1.7779998779296875,-0.025191547349095345,-0.01637336052954197,0.6882985234260559,0.0009432698134332895,0.0009366721496917307,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-30.431307168,-0.02923627197742462,-0.016423655673861504,0.06056004390120506,,,,,,55.02378463745117,55.02378463745117,55.02378463745117,,,,5.863886833190918,5.864517688751221,1.7779998779296875,-0.025189083069562912,-0.01635470800101757,0.688296914100647,0.0009432698134332895,0.0009366721496917307,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-30.465269903,-0.029216736555099487,-0.016418179497122765,0.06054924055933952,,,,,,55.02378463745117,55.02378463745117,55.02378463745117,,,,5.863886833190918,5.864517688751221,1.7779998779296875,-0.02518816478550434,-0.016345655545592308,0.6882885694503784,0.0009432698134332895,0.0009366721496917307,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-15-30.498205845,-0.02921786531805992,-0.016405271366238594,0.06053849309682846,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-15-30.498282078,,,,,,,,,55.02378463745117,55.02378463745117,55.02378463745117,,,,5.863886833190918,5.864517688751221,1.7779998779296875,-0.025190584361553192,-0.016337668523192406,0.6882874369621277,0.0009432698134332895,0.0009366721496917307,0.17000000178813934,2.0,1.0,1025.0
