TIME,roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
2023-02-15-13-36-06.614604848,,,,,,,,,59.992095947265625,59.992095947265625,59.992095947265625,,,,2.014620542526245,2.014620065689087,1.9996325969696045,-0.043987344950437546,-0.013631127774715424,-0.00034026274806819856,0.0029901310335844755,0.002992359921336174,0.09992893785238266,2.0,1.0,1026.0
2023-02-15-13-36-06.614636079,-0.04019905999302864,-0.015464416705071926,4.017629544250667e-05,,,,,,59.992095947265625,59.992095947265625,59.992095947265625,,,,2.014620542526245,2.014620065689087,1.9996325969696045,-0.04399349167943001,-0.013633303344249725,-0.00034189416328445077,0.0029901310335844755,0.002992359921336174,0.09992893785238266,2.0,1.0,1026.0
2023-02-15-13-36-06.657814087,-0.04021241143345833,-0.015459263697266579,3.3153981348732486e-05,,,,,,59.992095947265625,59.992095947265625,59.992095947265625,,,,2.014620542526245,2.014620065689087,1.9996325969696045,-0.044003572314977646,-0.013628276064991951,-0.0003468197537586093,0.0029901310335844755,0.002992359921336174,0.09992893785238266,2.0,1.0,1026.0
2023-02-15-13-36-06.657856571,-0.04022848233580589,-0.015450126491487026,3.7417379644466564e-05,,,,,,59.992095947265625,59.992095947265625,59.992095947265625,,,,2.014620542526245,2.014620065689087,1.9996325969696045,-0.04401707649230957,-0.013623008504509926,-0.00034691535984165967,0.0029901310335844755,0.002992359921336174,0.09992893785238266,2.0,1.0,1026.0
2023-02-15-13-36-06.700849698,-0.040228504687547684,-0.0154457101598382,3.7967623939039186e-05,,,,,,59.992095947265625,59.992095947265625,59.992095947265625,,,,2.014620542526245,2.014620065689087,1.9996325969696045,-0.04402119293808937,-0.013619405217468739,-0.00034895428689196706,0.0029901310335844755,0.002992359921336174,0.09992893785238266,2.0,1.0,1026.0
2023-02-15-13-36-06.700891156,-0.04045431315898895,-0.01539535727351904,3.08534836221952e-05,,,,,,59.992095947265625,59.992095947265625,59.992095947265625,,,,2.014620542526245,2.014620065689087,1.9996325969696045,-0.04402486979961395,-0.01362035796046257,-0.0003583211509976536,0.0029901310335844755,0.002992359921336174,0.09992893785238266,2.0,1.0,1026.0
2023-02-15-13-36-06.743964955,-0.040462519973516464,-0.015401195734739304,2.8481010303949006e-05,,,,,,59.992095947265625,59.992095947265625,59.992095947265625,,,,2.014620542526245,2.014620065689087,1.9996325969696045,-0.044103432446718216,-0.013647696003317833,-0.00035801035119220614,0.0029901310335844755,0.002992359921336174,0.09992893785238266,2.0,1.0,1026.0
2023-02-15-13-36-06.743987316,-0.040466804057359695,-0.015399244613945484,3.023807039426174e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-36-06.787015931,-0.04047948867082596,-0.015393929556012154,2.8903179554617964e-05,,,,,,59.992095947265625,59.992095947265625,59.992095947265625,,,,2.014620542526245,2.014620065689087,1.9996325969696045,-0.044100720435380936,-0.013644305057823658,-0.0003573040303308517,0.0029901310335844755,0.002992359921336174,0.09992893785238266,2.0,1.0,1026.0
2023-02-15-13-36-06.787051786,-0.04050403833389282,-0.01539155375212431,3.0477152904495597e-05,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.044124871492385864,-0.013641778379678726,-0.00035967593430541456,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-06.830115333,,,,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.04413415119051933,-0.013641545549035072,-0.0003604890080168843,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-06.830159707,-0.04052015021443367,-0.015387129038572311,2.455676076351665e-05,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.044137656688690186,-0.013645734637975693,-0.00036348981666378677,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-06.873299309,-0.04051370918750763,-0.015380206517875195,2.8934899091836996e-05,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.0441313236951828,-0.013644902966916561,-0.0003614218148868531,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-06.873322464,-0.04052215442061424,-0.015385841950774193,2.7825217330246232e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-36-06.916312457,-0.040533509105443954,-0.015393634326756,2.3339787730947137e-05,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.04412859305739403,-0.0136539526283741,-0.00036066578468307853,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-06.916360233,-0.04055938124656677,-0.015386493876576424,1.8678460037335753e-05,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.0441502183675766,-0.013654609210789204,-0.00037152745062485337,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-06.959408848,-0.04056800156831741,-0.01538254413753748,1.7483866031398065e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-36-06.959459759,-0.04059832915663719,-0.015389768406748772,7.006849500612589e-06,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.04418020695447922,-0.013663314282894135,-0.00038197438698261976,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-06.959491841,-0.040607303380966187,-0.015396258793771267,7.907603503554128e-06,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-36-07.002484704,,,,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.04418902099132538,-0.013667993247509003,-0.00038332861731760204,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-07.002523660,-0.040629222989082336,-0.01539621688425541,6.799635229981504e-06,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.04419851303100586,-0.013677995651960373,-0.00038065784610807896,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-07.045603941,,,,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.044197600334882736,-0.013673552311956882,-0.000387869164114818,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-07.045648219,-0.040659256279468536,-0.015387693420052528,5.247547051112633e-06,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.04421142861247063,-0.013676801696419716,-0.0003833061782643199,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-07.088773736,-0.040669653564691544,-0.015390999615192413,5.070662609796273e-06,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.044221341609954834,-0.013680556789040565,-0.0003878878487739712,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-07.088810499,-0.040675848722457886,-0.015380186960101128,1.282472294406034e-05,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.04422152042388916,-0.013675987720489502,-0.00038169239996932447,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-07.131781608,,,,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.044219836592674255,-0.0136713283136487,-0.00037783259176649153,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-07.131823514,-0.040704548358917236,-0.015379698947072029,7.251087481563445e-06,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.044245049357414246,-0.013682153075933456,-0.0003858013078570366,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-07.174917762,-0.040709856897592545,-0.015377551317214966,5.491319825523533e-06,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.04424845799803734,-0.013681423850357533,-0.00038566801231354475,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-07.174968984,-0.040717460215091705,-0.015379300341010094,-5.575352588493843e-06,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.044256050139665604,-0.013687578029930592,-0.00040045386413112283,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-07.174975907,-0.04072165861725807,-0.015374389477074146,-1.1138712579850107e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-36-07.218020807,-0.0407274030148983,-0.015366719104349613,-1.01862915471429e-05,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.04425225406885147,-0.013680950738489628,-0.0004052192671224475,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-07.218057392,-0.040747709572315216,-0.015360566787421703,-7.900759555923287e-06,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.04425912722945213,-0.013670890592038631,-0.0003965210635215044,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-07.261182881,-0.040750760585069656,-0.015367149375379086,-4.259528395778034e-06,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.04425955191254616,-0.013672590255737305,-0.00039961645961739123,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-07.261215017,,,,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.04425552859902382,-0.013683033175766468,-0.00039701713831163943,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-07.261220751,-0.04076371714472771,-0.015365858562290668,-8.386094805246103e-07,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-36-07.304232824,-0.040778614580631256,-0.015366568230092525,-3.635526809375733e-06,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.04427102208137512,-0.013689220882952213,-0.000398439122363925,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-07.347377590,-0.04078271985054016,-0.015365079045295715,2.4594185106252553e-06,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.04428324103355408,-0.013691674917936325,-0.00039509666385129094,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-07.347415652,-0.04079890623688698,-0.015371313318610191,3.855985596601386e-06,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.04428347945213318,-0.01370161958038807,-0.0003863395832013339,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-07.390441873,-0.040809739381074905,-0.015361921861767769,5.241432518232614e-06,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.04428234323859215,-0.013689740560948849,-0.0003893814573530108,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-07.390465000,,,,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.044286035001277924,-0.013697484508156776,-0.00038767524529248476,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-07.433553742,-0.040825072675943375,-0.015355820767581463,6.441873665608e-06,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.044281844049692154,-0.013693815097212791,-0.00038476946065202355,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-07.433579117,-0.04082152992486954,-0.015360524877905846,1.121863806474721e-05,,,,,,59.99162292480469,59.99162292480469,59.99162292480469,,,,2.0154809951782227,2.0154805183410645,1.9996106624603271,-0.044281505048274994,-0.013698065653443336,-0.000383869803044945,0.0029110971372574568,0.0029134931974112988,0.09992215037345886,2.0,1.0,1026.0
2023-02-15-13-36-07.476672800,-0.040818024426698685,-0.015366405248641968,8.418869583692867e-06,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.016340970993042,2.016340494155884,1.9995886087417603,-0.04428178444504738,-0.013704614713788033,-0.0003841607249341905,0.002839186694473028,0.002841753186658025,0.09991531819105148,2.0,1.0,1026.0
2023-02-15-13-36-07.476710130,-0.040828414261341095,-0.01536607090383768,5.809898084407905e-06,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.016340970993042,2.016340494155884,1.9995886087417603,-0.044282350689172745,-0.01371780689805746,-0.0003843490849249065,0.002839186694473028,0.002841753186658025,0.09991531819105148,2.0,1.0,1026.0
2023-02-15-13-36-07.519683033,-0.04082542657852173,-0.015359117649495602,5.9513004089239985e-06,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.016340970993042,2.016340494155884,1.9995886087417603,-0.04427706450223923,-0.013713245280086994,-0.00038729235529899597,0.002839186694473028,0.002841753186658025,0.09991531819105148,2.0,1.0,1026.0
2023-02-15-13-36-07.519715604,-0.04083668440580368,-0.01534287165850401,1.0979664693877567e-05,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.016340970993042,2.016340494155884,1.9995886087417603,-0.044272709637880325,-0.013704885728657246,-0.00038367873639799654,0.002839186694473028,0.002841753186658025,0.09991531819105148,2.0,1.0,1026.0
2023-02-15-13-36-07.562753497,,,,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.016340970993042,2.016340494155884,1.9995886087417603,-0.044262710958719254,-0.0136930663138628,-0.00038077373756095767,0.002839186694473028,0.002841753186658025,0.09991531819105148,2.0,1.0,1026.0
2023-02-15-13-36-07.562800067,-0.04086163640022278,-0.015326471999287605,3.4240893000969663e-06,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.016340970993042,2.016340494155884,1.9995886087417603,-0.04427635297179222,-0.013688065111637115,-0.0003854858805425465,0.002839186694473028,0.002841753186658025,0.09991531819105148,2.0,1.0,1026.0
2023-02-15-13-36-07.605957092,-0.0408439040184021,-0.015321814455091953,1.4269856364990119e-05,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.016340970993042,2.016340494155884,1.9995886087417603,-0.04427243396639824,-0.013688822276890278,-0.00037979058106429875,0.002839186694473028,0.002841753186658025,0.09991531819105148,2.0,1.0,1026.0
2023-02-15-13-36-07.605980553,-0.04086068645119667,-0.015323270112276077,6.545114047185052e-06,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-36-07.648960202,,,,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.016340970993042,2.016340494155884,1.9995886087417603,-0.04427890107035637,-0.013695485889911652,-0.00039285095408558846,0.002839186694473028,0.002841753186658025,0.09991531819105148,2.0,1.0,1026.0
2023-02-15-13-36-07.649000950,-0.04087481647729874,-0.015329401008784771,4.493402684602188e-06,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.016340970993042,2.016340494155884,1.9995886087417603,-0.044273652136325836,-0.013700678944587708,-0.00039183153421618044,0.002839186694473028,0.002841753186658025,0.09991531819105148,2.0,1.0,1026.0
2023-02-15-13-36-07.692066721,-0.040883325040340424,-0.015317616052925587,9.822472748055588e-06,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.016340970993042,2.016340494155884,1.9995886087417603,-0.04427363723516464,-0.013697284273803234,-0.0003865137114189565,0.002839186694473028,0.002841753186658025,0.09991531819105148,2.0,1.0,1026.0
2023-02-15-13-36-07.692103252,-0.040892940014600754,-0.015321166254580021,1.95839379557583e-06,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.016340970993042,2.016340494155884,1.9995886087417603,-0.044279929250478745,-0.01369678508490324,-0.00039053193177096546,0.002839186694473028,0.002841753186658025,0.09991531819105148,2.0,1.0,1026.0
2023-02-15-13-36-07.735144888,-0.040893182158470154,-0.01531313732266426,3.7953516311972635e-06,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.016340970993042,2.016340494155884,1.9995886087417603,-0.04428290203213692,-0.013696209527552128,-0.0003903488686773926,0.002839186694473028,0.002841753186658025,0.09991531819105148,2.0,1.0,1026.0
2023-02-15-13-36-07.735192852,-0.04090173915028572,-0.015310058370232582,1.7809556993597653e-06,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.016340970993042,2.016340494155884,1.9995886087417603,-0.044293396174907684,-0.013694792985916138,-0.00039398748776875436,0.002839186694473028,0.002841753186658025,0.09991531819105148,2.0,1.0,1026.0
2023-02-15-13-36-07.735225130,-0.04090902581810951,-0.015304147265851498,8.865861673257314e-06,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-36-07.778329807,-0.040913887321949005,-0.01530464831739664,1.91324807019555e-06,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.016340970993042,2.016340494155884,1.9995886087417603,-0.04429969936609268,-0.013695494271814823,-0.0003915295528713614,0.002839186694473028,0.002841753186658025,0.09991531819105148,2.0,1.0,1026.0
2023-02-15-13-36-07.778353091,-0.0409240648150444,-0.015300508588552475,1.0340753760829102e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-36-07.821360973,-0.04092947766184807,-0.015292206779122353,8.899391104932874e-06,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.016340970993042,2.016340494155884,1.9995886087417603,-0.04429725930094719,-0.013691985048353672,-0.00038437728653661907,0.002839186694473028,0.002841753186658025,0.09991531819105148,2.0,1.0,1026.0
2023-02-15-13-36-07.821391261,-0.04092966392636299,-0.015296603552997112,1.1540408195287455e-05,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.016340970993042,2.016340494155884,1.9995886087417603,-0.04428917542099953,-0.013690333813428879,-0.0003848336637020111,0.002839186694473028,0.002841753186658025,0.09991531819105148,2.0,1.0,1026.0
2023-02-15-13-36-07.864508402,-0.0409344881772995,-0.015287571586668491,1.7083499187720008e-05,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.016340970993042,2.016340494155884,1.9995886087417603,-0.044284310191869736,-0.013690742664039135,-0.00037959800101816654,0.002839186694473028,0.002841753186658025,0.09991531819105148,2.0,1.0,1026.0
2023-02-15-13-36-07.864533598,-0.04094262421131134,-0.015293306671082973,1.975729173864238e-05,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.016340970993042,2.016340494155884,1.9995886087417603,-0.044288795441389084,-0.01368758175522089,-0.0003791387425735593,0.002839186694473028,0.002841753186658025,0.09991531819105148,2.0,1.0,1026.0
2023-02-15-13-36-07.907559060,,,,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.016340970993042,2.016340494155884,1.9995886087417603,-0.04429330304265022,-0.013696828857064247,-0.00037681969115510583,0.002839186694473028,0.002841753186658025,0.09991531819105148,2.0,1.0,1026.0
2023-02-15-13-36-07.907594209,-0.040939658880233765,-0.015277699567377567,1.5874149539740756e-05,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.016340970993042,2.016340494155884,1.9995886087417603,-0.044288862496614456,-0.01369362510740757,-0.0003834360686596483,0.002839186694473028,0.002841753186658025,0.09991531819105148,2.0,1.0,1026.0
2023-02-15-13-36-07.950638075,-0.04094458371400833,-0.015275416895747185,1.7147678590845317e-05,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.016340970993042,2.016340494155884,1.9995886087417603,-0.04428749531507492,-0.013684963807463646,-0.00038223795127123594,0.002839186694473028,0.002841753186658025,0.09991531819105148,2.0,1.0,1026.0
2023-02-15-13-36-07.950686824,-0.040949102491140366,-0.015268909744918346,1.9270699340268038e-05,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.016340970993042,2.016340494155884,1.9995886087417603,-0.04429079219698906,-0.013684894889593124,-0.000378286320483312,0.002839186694473028,0.002841753186658025,0.09991531819105148,2.0,1.0,1026.0
2023-02-15-13-36-07.993753783,-0.04095640778541565,-0.015263216570019722,1.810230423870962e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-36-07.993807654,-0.040985144674777985,-0.01527587603777647,1.3869651411368977e-05,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.016340970993042,2.016340494155884,1.9995886087417603,-0.04430593550205231,-0.013692861422896385,-0.0003867679333779961,0.002839186694473028,0.002841753186658025,0.09991531819105148,2.0,1.0,1026.0
2023-02-15-13-36-07.993840203,-0.040986981242895126,-0.015275970101356506,1.518305634817807e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-36-08.036951417,-0.04099588841199875,-0.015267770737409592,3.0207445888663642e-05,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.016340970993042,2.016340494155884,1.9995886087417603,-0.044317323714494705,-0.013694066554307938,-0.000368203385733068,0.002839186694473028,0.002841753186658025,0.09991531819105148,2.0,1.0,1026.0
2023-02-15-13-36-08.036984195,-0.04101540893316269,-0.015276109799742699,2.921279883594252e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-36-08.080060068,-0.04102284461259842,-0.015265989117324352,3.2864150853129104e-05,,,,,,59.991146087646484,59.991146087646484,59.991146087646484,,,,2.016340970993042,2.016340494155884,1.9995886087417603,-0.04433321952819824,-0.013699437491595745,-0.0003638732014223933,0.002839186694473028,0.002841753186658025,0.09991531819105148,2.0,1.0,1026.0
