roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
-0.02974340319633484,-0.016927968710660934,0.25008678436279297,,,,,,59.22526168823242,59.22526168823242,59.22526168823242,,,,2.8418657779693604,2.843414068222046,1.9657490253448486,-0.027715198695659637,-0.019003253430128098,0.228317990899086,0.0010237840469926596,0.0010168597800657153,0.05715806782245636,2.0,1.0,1025.0
-0.0297576691955328,-0.016925692558288574,0.25008514523506165,,,,,,59.22526168823242,59.22526168823242,59.22526168823242,,,,2.8418657779693604,2.843414068222046,1.9657490253448486,-0.027726780623197556,-0.019000815227627754,0.22831745445728302,0.0010237840469926596,0.0010168597800657153,0.05715806782245636,2.0,1.0,1025.0
-0.02976102940738201,-0.016923749819397926,0.2500791549682617,,,,,,59.22526168823242,59.22526168823242,59.22526168823242,,,,2.8418657779693604,2.843414068222046,1.9657490253448486,-0.027731435373425484,-0.01899814046919346,0.22831536829471588,0.0010237840469926596,0.0010168597800657153,0.05715806782245636,2.0,1.0,1025.0
-0.029755057767033577,-0.0169320460408926,0.25006839632987976,,,,,,59.22526168823242,59.22526168823242,59.22526168823242,,,,2.8418657779693604,2.843414068222046,1.9657490253448486,-0.027728427201509476,-0.019004836678504944,0.22829940915107727,0.0010237840469926596,0.0010168597800657153,0.05715806782245636,2.0,1.0,1025.0
-0.02975308895111084,-0.01693715527653694,0.25005897879600525,,,,,,59.22526168823242,59.22526168823242,59.22526168823242,,,,2.8418657779693604,2.843414068222046,1.9657490253448486,-0.02774028107523918,-0.019014565274119377,0.22829569876194,0.0010237840469926596,0.0010168597800657153,0.05715806782245636,2.0,1.0,1025.0
-0.029748324304819107,-0.016940239816904068,0.25005432963371277,,,,,,59.22526168823242,59.22526168823242,59.22526168823242,,,,2.8418657779693604,2.843414068222046,1.9657490253448486,-0.02773251198232174,-0.019018471240997314,0.22829470038414001,0.0010237840469926596,0.0010168597800657153,0.05715806782245636,2.0,1.0,1025.0
-0.029753901064395905,-0.016925565898418427,0.2500573694705963,,,,,,59.22526168823242,59.22526168823242,59.22526168823242,,,,2.8418657779693604,2.843414068222046,1.9657490253448486,-0.027730673551559448,-0.01899886317551136,0.22829702496528625,0.0010237840469926596,0.0010168597800657153,0.05715806782245636,2.0,1.0,1025.0
-0.029728567227721214,-0.016932247206568718,0.25005656480789185,,,,,,59.22526168823242,59.22526168823242,59.22526168823242,,,,2.8418657779693604,2.843414068222046,1.9657490253448486,-0.02771528996527195,-0.019006971269845963,0.2283003181219101,0.0010237840469926596,0.0010168597800657153,0.05715806782245636,2.0,1.0,1025.0
-0.029724230989813805,-0.016922134906053543,0.2500545382499695,,,,,,59.22526168823242,59.22526168823242,59.22526168823242,,,,2.8418657779693604,2.843414068222046,1.9657490253448486,-0.027713660150766373,-0.01899559237062931,0.22830092906951904,0.0010237840469926596,0.0010168597800657153,0.05715806782245636,2.0,1.0,1025.0
-0.029718339443206787,-0.016915082931518555,0.2500520944595337,,,,,,59.22479248046875,59.22479248046875,59.22479248046875,,,,2.842458724975586,2.8440067768096924,1.96572744846344,-0.027710862457752228,-0.01899763010442257,0.22829772531986237,0.001023606862872839,0.0010167539585381746,0.05717932805418968,2.0,1.0,1025.0
-0.02971869707107544,-0.01690925471484661,0.2500484883785248,,,,,,59.22479248046875,59.22479248046875,59.22479248046875,,,,2.842458724975586,2.8440067768096924,1.96572744846344,-0.027701199054718018,-0.018986597657203674,0.22829514741897583,0.001023606862872839,0.0010167539585381746,0.05717932805418968,2.0,1.0,1025.0
-0.029718169942498207,-0.016898199915885925,0.2500426769256592,,,,,,59.22479248046875,59.22479248046875,59.22479248046875,,,,2.842458724975586,2.8440067768096924,1.96572744846344,-0.027708914130926132,-0.018974024802446365,0.22829467058181763,0.001023606862872839,0.0010167539585381746,0.05717932805418968,2.0,1.0,1025.0
-0.029722832143306732,-0.016904352232813835,0.250047892332077,,,,,,59.22479248046875,59.22479248046875,59.22479248046875,,,,2.842458724975586,2.8440067768096924,1.96572744846344,-0.027719642966985703,-0.0189787819981575,0.22830086946487427,0.001023606862872839,0.0010167539585381746,0.05717932805418968,2.0,1.0,1025.0
-0.029726682230830193,-0.01689506694674492,0.25004148483276367,,,,,,59.22479248046875,59.22479248046875,59.22479248046875,,,,2.842458724975586,2.8440067768096924,1.96572744846344,-0.027729550376534462,-0.018970932811498642,0.22829362750053406,0.001023606862872839,0.0010167539585381746,0.05717932805418968,2.0,1.0,1025.0
-0.02973208762705326,-0.016894720494747162,0.25004374980926514,,,,,,59.22479248046875,59.22479248046875,59.22479248046875,,,,2.842458724975586,2.8440067768096924,1.96572744846344,-0.02772851660847664,-0.018972577527165413,0.2282918244600296,0.001023606862872839,0.0010167539585381746,0.05717932805418968,2.0,1.0,1025.0
-0.02973799966275692,-0.01690734550356865,0.2500413656234741,,,,,,59.22479248046875,59.22479248046875,59.22479248046875,,,,2.842458724975586,2.8440067768096924,1.96572744846344,-0.02773447521030903,-0.018982477486133575,0.2283003330230713,0.001023606862872839,0.0010167539585381746,0.05717932805418968,2.0,1.0,1025.0
-0.02974354289472103,-0.016914615407586098,0.2500362992286682,,,,,,59.22479248046875,59.22479248046875,59.22479248046875,,,,2.842458724975586,2.8440067768096924,1.96572744846344,-0.02774006687104702,-0.018980063498020172,0.22829385101795197,0.001023606862872839,0.0010167539585381746,0.05717932805418968,2.0,1.0,1025.0
-0.029738595709204674,-0.016915641725063324,0.25004521012306213,,,,,,59.22479248046875,59.22479248046875,59.22479248046875,,,,2.842458724975586,2.8440067768096924,1.96572744846344,-0.02773926593363285,-0.01898900605738163,0.22829973697662354,0.001023606862872839,0.0010167539585381746,0.05717932805418968,2.0,1.0,1025.0
-0.029724260792136192,-0.016911372542381287,0.2500365376472473,,,,,,59.22479248046875,59.22479248046875,59.22479248046875,,,,2.842458724975586,2.8440067768096924,1.96572744846344,-0.027732741087675095,-0.018983805552124977,0.2283007651567459,0.001023606862872839,0.0010167539585381746,0.05717932805418968,2.0,1.0,1025.0
-0.0297399815171957,-0.016900066286325455,0.25004714727401733,,,,,,59.22479248046875,59.22479248046875,59.22479248046875,,,,2.842458724975586,2.8440067768096924,1.96572744846344,-0.027742980048060417,-0.01897292397916317,0.22830916941165924,0.001023606862872839,0.0010167539585381746,0.05717932805418968,2.0,1.0,1025.0
-0.029742635786533356,-0.016902467235922813,0.25004422664642334,,,,,,59.22479248046875,59.22479248046875,59.22479248046875,,,,2.842458724975586,2.8440067768096924,1.96572744846344,-0.02774854376912117,-0.01897907443344593,0.22830438613891602,0.001023606862872839,0.0010167539585381746,0.05717932805418968,2.0,1.0,1025.0
-0.02977059967815876,-0.01690785400569439,0.25003665685653687,,,,,,59.22479248046875,59.22479248046875,59.22479248046875,,,,2.842458724975586,2.8440067768096924,1.96572744846344,-0.02777002938091755,-0.01898309960961342,0.22830472886562347,0.001023606862872839,0.0010167539585381746,0.05717932805418968,2.0,1.0,1025.0
-0.029764588922262192,-0.016907507553696632,0.25005054473876953,,,,,,59.22479248046875,59.22479248046875,59.22479248046875,,,,2.842458724975586,2.8440067768096924,1.96572744846344,-0.02777916006743908,-0.018990591168403625,0.22831544280052185,0.001023606862872839,0.0010167539585381746,0.05717932805418968,2.0,1.0,1025.0
-0.029766127467155457,-0.01692497357726097,0.2500413656234741,,,,,,59.22479248046875,59.22479248046875,59.22479248046875,,,,2.842458724975586,2.8440067768096924,1.96572744846344,-0.027774887159466743,-0.019002899527549744,0.2283097356557846,0.001023606862872839,0.0010167539585381746,0.05717932805418968,2.0,1.0,1025.0
-0.029779337346553802,-0.01692873425781727,0.25003665685653687,,,,,,59.224327087402344,59.224327087402344,59.224327087402344,,,,2.8430514335632324,2.844599485397339,1.9657058715820312,-0.027782969176769257,-0.019006667658686638,0.22830601036548615,0.0010234329383820295,0.0010166503489017487,0.05720093473792076,2.0,1.0,1025.0
-0.029776234179735184,-0.01693103276193142,0.25003746151924133,,,,,,59.224327087402344,59.224327087402344,59.224327087402344,,,,2.8430514335632324,2.844599485397339,1.9657058715820312,-0.027779405936598778,-0.019007042050361633,0.228306382894516,0.0010234329383820295,0.0010166503489017487,0.05720093473792076,2.0,1.0,1025.0
-0.02977873757481575,-0.016906574368476868,0.25003987550735474,,,,,,59.224327087402344,59.224327087402344,59.224327087402344,,,,2.8430514335632324,2.844599485397339,1.9657058715820312,-0.027791960164904594,-0.01898866333067417,0.22831065952777863,0.0010234329383820295,0.0010166503489017487,0.05720093473792076,2.0,1.0,1025.0
-0.029770854860544205,-0.016917267814278603,0.25003889203071594,,,,,,59.224327087402344,59.224327087402344,59.224327087402344,,,,2.8430514335632324,2.844599485397339,1.9657058715820312,-0.027782248333096504,-0.018995778635144234,0.2283162623643875,0.0010234329383820295,0.0010166503489017487,0.05720093473792076,2.0,1.0,1025.0
-0.0297837071120739,-0.016919849440455437,0.2500525116920471,,,,,,59.224327087402344,59.224327087402344,59.224327087402344,,,,2.8430514335632324,2.844599485397339,1.9657058715820312,-0.027792833745479584,-0.018998026847839355,0.22832462191581726,0.0010234329383820295,0.0010166503489017487,0.05720093473792076,2.0,1.0,1025.0
-0.029791466891765594,-0.01692984066903591,0.25003722310066223,,,,,,59.224327087402344,59.224327087402344,59.224327087402344,,,,2.8430514335632324,2.844599485397339,1.9657058715820312,-0.027801349759101868,-0.01900354214012623,0.22831235826015472,0.0010234329383820295,0.0010166503489017487,0.05720093473792076,2.0,1.0,1025.0
-0.029777323827147484,-0.016923921182751656,0.2500331997871399,,,,,,59.224327087402344,59.224327087402344,59.224327087402344,,,,2.8430514335632324,2.844599485397339,1.9657058715820312,-0.027798395603895187,-0.019005920737981796,0.22831371426582336,0.0010234329383820295,0.0010166503489017487,0.05720093473792076,2.0,1.0,1025.0
-0.029780980199575424,-0.016929127275943756,0.25002995133399963,,,,,,59.224327087402344,59.224327087402344,59.224327087402344,,,,2.8430514335632324,2.844599485397339,1.9657058715820312,-0.02780820243060589,-0.019009603187441826,0.2283085137605667,0.0010234329383820295,0.0010166503489017487,0.05720093473792076,2.0,1.0,1025.0
-0.029799090698361397,-0.016930347308516502,0.25003132224082947,,,,,,59.224327087402344,59.224327087402344,59.224327087402344,,,,2.8430514335632324,2.844599485397339,1.9657058715820312,-0.02781788446009159,-0.019010478630661964,0.22831623256206512,0.0010234329383820295,0.0010166503489017487,0.05720093473792076,2.0,1.0,1025.0
-0.02979295141994953,-0.016941364854574203,0.2500298023223877,,,,,,59.224327087402344,59.224327087402344,59.224327087402344,,,,2.8430514335632324,2.844599485397339,1.9657058715820312,-0.027816761285066605,-0.019020143896341324,0.22830869257450104,0.0010234329383820295,0.0010166503489017487,0.05720093473792076,2.0,1.0,1025.0
-0.02978818491101265,-0.016938667744398117,0.2500203251838684,,,,,,59.224327087402344,59.224327087402344,59.224327087402344,,,,2.8430514335632324,2.844599485397339,1.9657058715820312,-0.027812616899609566,-0.019015464931726456,0.22830532491207123,0.0010234329383820295,0.0010166503489017487,0.05720093473792076,2.0,1.0,1025.0
-0.02977120876312256,-0.016936706379055977,0.2500268220901489,,,,,,59.224327087402344,59.224327087402344,59.224327087402344,,,,2.8430514335632324,2.844599485397339,1.9657058715820312,-0.02780221588909626,-0.019015217199921608,0.22831253707408905,0.0010234329383820295,0.0010166503489017487,0.05720093473792076,2.0,1.0,1025.0
-0.02977593056857586,-0.016924414783716202,0.25001615285873413,,,,,,59.224327087402344,59.224327087402344,59.224327087402344,,,,2.8430514335632324,2.844599485397339,1.9657058715820312,-0.02780573070049286,-0.01900196447968483,0.2283029705286026,0.0010234329383820295,0.0010166503489017487,0.05720093473792076,2.0,1.0,1025.0
-0.02979298308491707,-0.016928866505622864,0.25001516938209534,,,,,,59.224327087402344,59.224327087402344,59.224327087402344,,,,2.8430514335632324,2.844599485397339,1.9657058715820312,-0.027818620204925537,-0.019000526517629623,0.22830654680728912,0.0010234329383820295,0.0010166503489017487,0.05720093473792076,2.0,1.0,1025.0
-0.029799601063132286,-0.016937462612986565,0.2500096559524536,,,,,,59.224327087402344,59.224327087402344,59.224327087402344,,,,2.8430514335632324,2.844599485397339,1.9657058715820312,-0.02782387100160122,-0.01901560090482235,0.22829966247081757,0.0010234329383820295,0.0010166503489017487,0.05720093473792076,2.0,1.0,1025.0
-0.02979091741144657,-0.016925564035773277,0.2500179409980774,,,,,,59.22385787963867,59.22385787963867,59.22385787963867,,,,2.8436439037323,2.8451919555664062,1.9656842947006226,-0.027829229831695557,-0.01900344341993332,0.22830934822559357,0.0010232592467218637,0.0010165477870032191,0.0572223998606205,2.0,1.0,1025.0
-0.029791932553052902,-0.016921868547797203,0.2500278949737549,,,,,,59.22385787963867,59.22385787963867,59.22385787963867,,,,2.8436439037323,2.8451919555664062,1.9656842947006226,-0.027827132493257523,-0.01899825595319271,0.22832299768924713,0.0010232592467218637,0.0010165477870032191,0.0572223998606205,2.0,1.0,1025.0
-0.02979326993227005,-0.016927694901823997,0.2500247061252594,,,,,,59.22385787963867,59.22385787963867,59.22385787963867,,,,2.8436439037323,2.8451919555664062,1.9656842947006226,-0.027832206338644028,-0.019000079482793808,0.22831928730010986,0.0010232592467218637,0.0010165477870032191,0.0572223998606205,2.0,1.0,1025.0
-0.029785016551613808,-0.016913896426558495,0.2500250041484833,,,,,,59.22385787963867,59.22385787963867,59.22385787963867,,,,2.8436439037323,2.8451919555664062,1.9656842947006226,-0.02782134898006916,-0.018990259617567062,0.22832098603248596,0.0010232592467218637,0.0010165477870032191,0.0572223998606205,2.0,1.0,1025.0
-0.029784688726067543,-0.016914311796426773,0.2500337064266205,,,,,,59.22385787963867,59.22385787963867,59.22385787963867,,,,2.8436439037323,2.8451919555664062,1.9656842947006226,-0.027827950194478035,-0.018993988633155823,0.22833046317100525,0.0010232592467218637,0.0010165477870032191,0.0572223998606205,2.0,1.0,1025.0
-0.029793206602334976,-0.016922928392887115,0.25002917647361755,,,,,,59.22385787963867,59.22385787963867,59.22385787963867,,,,2.8436439037323,2.8451919555664062,1.9656842947006226,-0.027844039723277092,-0.019006947055459023,0.22832879424095154,0.0010232592467218637,0.0010165477870032191,0.0572223998606205,2.0,1.0,1025.0
-0.029815956950187683,-0.016928590834140778,0.2500321865081787,,,,,,59.22385787963867,59.22385787963867,59.22385787963867,,,,2.8436439037323,2.8451919555664062,1.9656842947006226,-0.027859171852469444,-0.019006425514817238,0.22833536565303802,0.0010232592467218637,0.0010165477870032191,0.0572223998606205,2.0,1.0,1025.0
-0.02981371060013771,-0.01691979542374611,0.250037282705307,,,,,,59.22385787963867,59.22385787963867,59.22385787963867,,,,2.8436439037323,2.8451919555664062,1.9656842947006226,-0.027856463566422462,-0.019001195207238197,0.22834236919879913,0.0010232592467218637,0.0010165477870032191,0.0572223998606205,2.0,1.0,1025.0
-0.02981330268085003,-0.01691426895558834,0.25003719329833984,,,,,,59.22385787963867,59.22385787963867,59.22385787963867,,,,2.8436439037323,2.8451919555664062,1.9656842947006226,-0.02785656601190567,-0.018996451050043106,0.22834144532680511,0.0010232592467218637,0.0010165477870032191,0.0572223998606205,2.0,1.0,1025.0
-0.02981419861316681,-0.016916489228606224,0.25004467368125916,,,,,,59.22385787963867,59.22385787963867,59.22385787963867,,,,2.8436439037323,2.8451919555664062,1.9656842947006226,-0.027871277183294296,-0.01899840496480465,0.22835268080234528,0.0010232592467218637,0.0010165477870032191,0.0572223998606205,2.0,1.0,1025.0
-0.029820146039128304,-0.01692221686244011,0.25002965331077576,,,,,,59.22385787963867,59.22385787963867,59.22385787963867,,,,2.8436439037323,2.8451919555664062,1.9656842947006226,-0.02787579409778118,-0.019006438553333282,0.22833853960037231,0.0010232592467218637,0.0010165477870032191,0.0572223998606205,2.0,1.0,1025.0
-0.029823100194334984,-0.016921313479542732,0.250026673078537,,,,,,59.22385787963867,59.22385787963867,59.22385787963867,,,,2.8436439037323,2.8451919555664062,1.9656842947006226,-0.027882307767868042,-0.019001204520463943,0.22833755612373352,0.0010232592467218637,0.0010165477870032191,0.0572223998606205,2.0,1.0,1025.0
-0.02982953190803528,-0.01691259630024433,0.25001856684684753,,,,,,59.22385787963867,59.22385787963867,59.22385787963867,,,,2.8436439037323,2.8451919555664062,1.9656842947006226,-0.027881065383553505,-0.018990449607372284,0.22833599150180817,0.0010232592467218637,0.0010165477870032191,0.0572223998606205,2.0,1.0,1025.0
-0.029820505529642105,-0.016903145238757133,0.2500251829624176,,,,,,59.22385787963867,59.22385787963867,59.22385787963867,,,,2.8436439037323,2.8451919555664062,1.9656842947006226,-0.027878526598215103,-0.018984513357281685,0.2283400595188141,0.0010232592467218637,0.0010165477870032191,0.0572223998606205,2.0,1.0,1025.0
-0.029819736257195473,-0.01690661907196045,0.2500250041484833,,,,,,59.22385787963867,59.22385787963867,59.22385787963867,,,,2.8436439037323,2.8451919555664062,1.9656842947006226,-0.027877917513251305,-0.018986009061336517,0.22833944857120514,0.0010232592467218637,0.0010165477870032191,0.0572223998606205,2.0,1.0,1025.0
-0.02981579862535,-0.0169011652469635,0.25003281235694885,,,,,,59.223388671875,59.223388671875,59.223388671875,,,,2.844236373901367,2.8457844257354736,1.9656628370285034,-0.027882207185029984,-0.018989190459251404,0.2283555567264557,0.0010230839252471924,0.0010164472041651607,0.057243216782808304,2.0,1.0,1025.0
-0.029819430783391,-0.016907570883631706,0.2500322163105011,,,,,,59.223388671875,59.223388671875,59.223388671875,,,,2.844236373901367,2.8457844257354736,1.9656628370285034,-0.02788393385708332,-0.01898842677474022,0.22835035622119904,0.0010230839252471924,0.0010164472041651607,0.057243216782808304,2.0,1.0,1025.0
-0.029825907200574875,-0.016909664496779442,0.250028133392334,,,,,,59.223388671875,59.223388671875,59.223388671875,,,,2.844236373901367,2.8457844257354736,1.9656628370285034,-0.02788950875401497,-0.01899031177163124,0.2283490002155304,0.0010230839252471924,0.0010164472041651607,0.057243216782808304,2.0,1.0,1025.0
-0.029826920479536057,-0.016901930794119835,0.2500292658805847,,,,,,59.223388671875,59.223388671875,59.223388671875,,,,2.844236373901367,2.8457844257354736,1.9656628370285034,-0.027902405709028244,-0.01899346522986889,0.22835326194763184,0.0010230839252471924,0.0010164472041651607,0.057243216782808304,2.0,1.0,1025.0
-0.02982858195900917,-0.016888601705431938,0.25002434849739075,,,,,,59.223388671875,59.223388671875,59.223388671875,,,,2.844236373901367,2.8457844257354736,1.9656628370285034,-0.027903782203793526,-0.018974242731928825,0.22835133969783783,0.0010230839252471924,0.0010164472041651607,0.057243216782808304,2.0,1.0,1025.0
-0.029829373583197594,-0.016878018155694008,0.250016450881958,,,,,,59.223388671875,59.223388671875,59.223388671875,,,,2.844236373901367,2.8457844257354736,1.9656628370285034,-0.027902347967028618,-0.018963294103741646,0.22834265232086182,0.0010230839252471924,0.0010164472041651607,0.057243216782808304,2.0,1.0,1025.0
-0.029830552637577057,-0.016864951699972153,0.2500196099281311,,,,,,59.223388671875,59.223388671875,59.223388671875,,,,2.844236373901367,2.8457844257354736,1.9656628370285034,-0.027911176905035973,-0.01895485259592533,0.2283477783203125,0.0010230839252471924,0.0010164472041651607,0.057243216782808304,2.0,1.0,1025.0
-0.029836595058441162,-0.016852369531989098,0.2500156760215759,,,,,,59.223388671875,59.223388671875,59.223388671875,,,,2.844236373901367,2.8457844257354736,1.9656628370285034,-0.02791004814207554,-0.018938403576612473,0.22834555804729462,0.0010230839252471924,0.0010164472041651607,0.057243216782808304,2.0,1.0,1025.0
-0.02983330935239792,-0.01685219444334507,0.2500065565109253,,,,,,59.223388671875,59.223388671875,59.223388671875,,,,2.844236373901367,2.8457844257354736,1.9656628370285034,-0.027914248406887054,-0.018947336822748184,0.22833825647830963,0.0010230839252471924,0.0010164472041651607,0.057243216782808304,2.0,1.0,1025.0
-0.029818503186106682,-0.016859151422977448,0.2500040531158447,,,,,,59.223388671875,59.223388671875,59.223388671875,,,,2.844236373901367,2.8457844257354736,1.9656628370285034,-0.027901912108063698,-0.01894565112888813,0.22834280133247375,0.0010230839252471924,0.0010164472041651607,0.057243216782808304,2.0,1.0,1025.0
-0.029821079224348068,-0.01685992255806923,0.24999773502349854,,,,,,59.223388671875,59.223388671875,59.223388671875,,,,2.844236373901367,2.8457844257354736,1.9656628370285034,-0.027902647852897644,-0.018941396847367287,0.22833286225795746,0.0010230839252471924,0.0010164472041651607,0.057243216782808304,2.0,1.0,1025.0
-0.02982902154326439,-0.016858510673046112,0.2500035762786865,,,,,,59.223388671875,59.223388671875,59.223388671875,,,,2.844236373901367,2.8457844257354736,1.9656628370285034,-0.0279080867767334,-0.018947027623653412,0.22834338247776031,0.0010230839252471924,0.0010164472041651607,0.057243216782808304,2.0,1.0,1025.0
-0.029815057292580605,-0.01686478778719902,0.2500183880329132,,,,,,59.223388671875,59.223388671875,59.223388671875,,,,2.844236373901367,2.8457844257354736,1.9656628370285034,-0.027901649475097656,-0.018951864913105965,0.22835767269134521,0.0010230839252471924,0.0010164472041651607,0.057243216782808304,2.0,1.0,1025.0
-0.029800593852996826,-0.016843734309077263,0.25000959634780884,,,,,,59.223388671875,59.223388671875,59.223388671875,,,,2.844236373901367,2.8457844257354736,1.9656628370285034,-0.027884531766176224,-0.018938928842544556,0.2283545285463333,0.0010230839252471924,0.0010164472041651607,0.057243216782808304,2.0,1.0,1025.0
-0.029792794957756996,-0.01684381254017353,0.2500145733356476,,,,,,59.223388671875,59.223388671875,59.223388671875,,,,2.844236373901367,2.8457844257354736,1.9656628370285034,-0.027869589626789093,-0.01892879232764244,0.22835835814476013,0.0010230839252471924,0.0010164472041651607,0.057243216782808304,2.0,1.0,1025.0
-0.02978442795574665,-0.016853271052241325,0.25000080466270447,,,,,,59.22291946411133,59.22291946411133,59.22291946411133,,,,2.8448288440704346,2.846376657485962,1.9656412601470947,-0.027869466692209244,-0.0189371220767498,0.2283502221107483,0.001022912678308785,0.0010163476690649986,0.057264816015958786,2.0,1.0,1025.0
-0.029774565249681473,-0.01684504561126232,0.24999991059303284,,,,,,59.22291946411133,59.22291946411133,59.22291946411133,,,,2.8448288440704346,2.846376657485962,1.9656412601470947,-0.02785794623196125,-0.0189332515001297,0.22834862768650055,0.001022912678308785,0.0010163476690649986,0.057264816015958786,2.0,1.0,1025.0
-0.029765509068965912,-0.016840750351548195,0.24999909102916718,,,,,,59.22291946411133,59.22291946411133,59.22291946411133,,,,2.8448288440704346,2.846376657485962,1.9656412601470947,-0.027851171791553497,-0.018939103931188583,0.2283555269241333,0.001022912678308785,0.0010163476690649986,0.057264816015958786,2.0,1.0,1025.0
-0.029771024361252785,-0.01685246266424656,0.25000277161598206,,,,,,59.22291946411133,59.22291946411133,59.22291946411133,,,,2.8448288440704346,2.846376657485962,1.9656412601470947,-0.027856217697262764,-0.018940148875117302,0.22835679352283478,0.001022912678308785,0.0010163476690649986,0.057264816015958786,2.0,1.0,1025.0
-0.029776556417346,-0.016854792833328247,0.2499931901693344,,,,,,59.22291946411133,59.22291946411133,59.22291946411133,,,,2.8448288440704346,2.846376657485962,1.9656412601470947,-0.0278624314814806,-0.018937205895781517,0.22835080325603485,0.001022912678308785,0.0010163476690649986,0.057264816015958786,2.0,1.0,1025.0
-0.029783770442008972,-0.016858404502272606,0.24998649954795837,,,,,,59.22291946411133,59.22291946411133,59.22291946411133,,,,2.8448288440704346,2.846376657485962,1.9656412601470947,-0.02788197249174118,-0.018946098163723946,0.22834330797195435,0.001022912678308785,0.0010163476690649986,0.057264816015958786,2.0,1.0,1025.0
-0.02977564185857773,-0.01686636172235012,0.24998320639133453,,,,,,59.22291946411133,59.22291946411133,59.22291946411133,,,,2.8448288440704346,2.846376657485962,1.9656412601470947,-0.027872644364833832,-0.01895313709974289,0.2283400595188141,0.001022912678308785,0.0010163476690649986,0.057264816015958786,2.0,1.0,1025.0
-0.029775438830256462,-0.01686210371553898,0.24998535215854645,,,,,,59.22291946411133,59.22291946411133,59.22291946411133,,,,2.8448288440704346,2.846376657485962,1.9656412601470947,-0.02785978838801384,-0.018950609490275383,0.22834412753582,0.001022912678308785,0.0010163476690649986,0.057264816015958786,2.0,1.0,1025.0
-0.029772039502859116,-0.016882333904504776,0.24997898936271667,,,,,,59.22291946411133,59.22291946411133,59.22291946411133,,,,2.8448288440704346,2.846376657485962,1.9656412601470947,-0.027861827984452248,-0.01896192878484726,0.22834309935569763,0.001022912678308785,0.0010163476690649986,0.057264816015958786,2.0,1.0,1025.0
-0.029766706749796867,-0.016886981204152107,0.249984472990036,,,,,,59.22291946411133,59.22291946411133,59.22291946411133,,,,2.8448288440704346,2.846376657485962,1.9656412601470947,-0.027863914147019386,-0.018969720229506493,0.2283482402563095,0.001022912678308785,0.0010163476690649986,0.057264816015958786,2.0,1.0,1025.0
-0.0297638401389122,-0.0168757364153862,0.24998192489147186,,,,,,59.22291946411133,59.22291946411133,59.22291946411133,,,,2.8448288440704346,2.846376657485962,1.9656412601470947,-0.02787015028297901,-0.018966587260365486,0.22835199534893036,0.001022912678308785,0.0010163476690649986,0.057264816015958786,2.0,1.0,1025.0
-0.02976728044450283,-0.01688435487449169,0.24999801814556122,,,,,,59.22291946411133,59.22291946411133,59.22291946411133,,,,2.8448288440704346,2.846376657485962,1.9656412601470947,-0.027870839461684227,-0.01897130347788334,0.2283661812543869,0.001022912678308785,0.0010163476690649986,0.057264816015958786,2.0,1.0,1025.0
-0.029772086068987846,-0.016879381611943245,0.24999754130840302,,,,,,59.22291946411133,59.22291946411133,59.22291946411133,,,,2.8448288440704346,2.846376657485962,1.9656412601470947,-0.02787012793123722,-0.018965359777212143,0.2283666580915451,0.001022912678308785,0.0010163476690649986,0.057264816015958786,2.0,1.0,1025.0
-0.029766809195280075,-0.016878947615623474,0.24999551475048065,,,,,,59.22291946411133,59.22291946411133,59.22291946411133,,,,2.8448288440704346,2.846376657485962,1.9656412601470947,-0.02786939963698387,-0.018972303718328476,0.22836728394031525,0.001022912678308785,0.0010163476690649986,0.057264816015958786,2.0,1.0,1025.0
-0.029750624671578407,-0.016881821677088737,0.24999943375587463,,,,,,59.22291946411133,59.22291946411133,59.22291946411133,,,,2.8448288440704346,2.846376657485962,1.9656412601470947,-0.027854176238179207,-0.018973788246512413,0.2283710539340973,0.001022912678308785,0.0010163476690649986,0.057264816015958786,2.0,1.0,1025.0
-0.02974396012723446,-0.01688607782125473,0.2500050961971283,,,,,,59.22291946411133,59.22291946411133,59.22291946411133,,,,2.8448288440704346,2.846376657485962,1.9656412601470947,-0.027854889631271362,-0.01897490955889225,0.22838135063648224,0.001022912678308785,0.0010163476690649986,0.057264816015958786,2.0,1.0,1025.0
-0.02974432334303856,-0.016891660168766975,0.2500036954879761,,,,,,59.22245407104492,59.22245407104492,59.22245407104492,,,,2.845421075820923,2.846968650817871,1.965619683265686,-0.027844546362757683,-0.018980154767632484,0.22838585078716278,0.0010227418970316648,0.0010162488324567676,0.05728661268949509,2.0,1.0,1025.0
-0.02974313125014305,-0.016896530985832214,0.2500064969062805,,,,,,59.22245407104492,59.22245407104492,59.22245407104492,,,,2.845421075820923,2.846968650817871,1.965619683265686,-0.027846788987517357,-0.01898294687271118,0.22838467359542847,0.0010227418970316648,0.0010162488324567676,0.05728661268949509,2.0,1.0,1025.0
