estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags,roll,pitch,yaw
,,,,,58.66519546508789,58.66519546508789,58.66519546508789,,,,3.4750781059265137,3.476379156112671,1.9400267601013184,-0.026644041761755943,-0.01725836470723152,0.4070747196674347,0.0009639929630793631,0.0009744623093865812,0.09435216337442398,2.0,1.0,1025.0,-0.029470182955265045,-0.016657959669828415,0.23273131251335144
,,,,,58.66519546508789,58.66519546508789,58.66519546508789,,,,3.4750781059265137,3.476379156112671,1.9400267601013184,-0.026657480746507645,-0.01724640093743801,0.40708068013191223,0.0009639929630793631,0.0009744623093865812,0.09435216337442398,2.0,1.0,1025.0,-0.02946935035288334,-0.01665232516825199,0.23273156583309174
,,,,,58.66519546508789,58.66519546508789,58.66519546508789,,,,3.4750781059265137,3.476379156112671,1.9400267601013184,-0.026662971824407578,-0.017261140048503876,0.4070938527584076,0.0009639929630793631,0.0009744623093865812,0.09435216337442398,2.0,1.0,1025.0,-0.029453206807374954,-0.01665830984711647,0.23272651433944702
,,,,,58.664730072021484,58.664730072021484,58.664730072021484,,,,3.4755499362945557,3.476850748062134,1.9400055408477783,-0.02665584534406662,-0.01725749485194683,0.4070919454097748,0.0009639672935009003,0.0009744333801791072,0.0943867415189743,2.0,1.0,1025.0,-0.029462702572345734,-0.016665156930685043,0.23272013664245605
,,,,,58.664730072021484,58.664730072021484,58.664730072021484,,,,3.4755499362945557,3.476850748062134,1.9400055408477783,-0.026643594726920128,-0.017264531925320625,0.4070999026298523,0.0009639672935009003,0.0009744333801791072,0.0943867415189743,2.0,1.0,1025.0,-0.029453886672854424,-0.01666170544922352,0.23271940648555756
,,,,,58.664730072021484,58.664730072021484,58.664730072021484,,,,3.4755499362945557,3.476850748062134,1.9400055408477783,-0.02664555422961712,-0.017269859090447426,0.4070984721183777,0.0009639672935009003,0.0009744333801791072,0.0943867415189743,2.0,1.0,1025.0,-0.02945256605744362,-0.01665441505610943,0.23271149396896362
,,,,,58.664730072021484,58.664730072021484,58.664730072021484,,,,3.4755499362945557,3.476850748062134,1.9400055408477783,-0.026646481826901436,-0.01726391911506653,0.40710240602493286,0.0009639672935009003,0.0009744333801791072,0.0943867415189743,2.0,1.0,1025.0,-0.02944827266037464,-0.016664588823914528,0.23270867764949799
,,,,,58.664730072021484,58.664730072021484,58.664730072021484,,,,3.4755499362945557,3.476850748062134,1.9400055408477783,-0.026641355827450752,-0.017259320244193077,0.4070982336997986,0.0009639672935009003,0.0009744333801791072,0.0943867415189743,2.0,1.0,1025.0,-0.029448088258504868,-0.016665508970618248,0.23269043862819672
,,,,,58.664730072021484,58.664730072021484,58.664730072021484,,,,3.4755499362945557,3.476850748062134,1.9400055408477783,-0.026632415130734444,-0.017268840223550797,0.40710994601249695,0.0009639672935009003,0.0009744333801791072,0.0943867415189743,2.0,1.0,1025.0,-0.02944887802004814,-0.01667306199669838,0.23268163204193115
,,,,,58.664730072021484,58.664730072021484,58.664730072021484,,,,3.4755499362945557,3.476850748062134,1.9400055408477783,-0.026642311364412308,-0.01726723648607731,0.40709519386291504,0.0009639672935009003,0.0009744333801791072,0.0943867415189743,2.0,1.0,1025.0,-0.029450317844748497,-0.01666117273271084,0.23268911242485046
,,,,,58.664730072021484,58.664730072021484,58.664730072021484,,,,3.4755499362945557,3.476850748062134,1.9400055408477783,-0.026634346693754196,-0.017269475385546684,0.4070969820022583,0.0009639672935009003,0.0009744333801791072,0.0943867415189743,2.0,1.0,1025.0,-0.02943575195968151,-0.016667718067765236,0.23268583416938782
,,,,,58.664730072021484,58.664730072021484,58.664730072021484,,,,3.4755499362945557,3.476850748062134,1.9400055408477783,-0.02663598768413067,-0.017270011827349663,0.4071095883846283,0.0009639672935009003,0.0009744333801791072,0.0943867415189743,2.0,1.0,1025.0,-0.029450703412294388,-0.01666289195418358,0.23267215490341187
,,,,,58.664730072021484,58.664730072021484,58.664730072021484,,,,3.4755499362945557,3.476850748062134,1.9400055408477783,-0.02662905491888523,-0.01726633682847023,0.4071158766746521,0.0009639672935009003,0.0009744333801791072,0.0943867415189743,2.0,1.0,1025.0,-0.02946409583091736,-0.01667221076786518,0.23265482485294342
,,,,,58.664730072021484,58.664730072021484,58.664730072021484,,,,3.4755499362945557,3.476850748062134,1.9400055408477783,-0.026634391397237778,-0.01725757122039795,0.4071168005466461,0.0009639672935009003,0.0009744333801791072,0.0943867415189743,2.0,1.0,1025.0,-0.029463492333889008,-0.016676846891641617,0.23265628516674042
,,,,,58.664730072021484,58.664730072021484,58.664730072021484,,,,3.4755499362945557,3.476850748062134,1.9400055408477783,-0.026646746322512627,-0.017275070771574974,0.4070991277694702,0.0009639672935009003,0.0009744333801791072,0.0943867415189743,2.0,1.0,1025.0,-0.02946021594107151,-0.016675561666488647,0.23263922333717346
,,,,,58.664730072021484,58.664730072021484,58.664730072021484,,,,3.4755499362945557,3.476850748062134,1.9400055408477783,-0.026653960347175598,-0.01728045381605625,0.40710487961769104,0.0009639672935009003,0.0009744333801791072,0.0943867415189743,2.0,1.0,1025.0,-0.029455140233039856,-0.016677796840667725,0.23262985050678253
,,,,,58.664730072021484,58.664730072021484,58.664730072021484,,,,3.4755499362945557,3.476850748062134,1.9400055408477783,-0.026640651747584343,-0.01727239042520523,0.40709638595581055,0.0009639672935009003,0.0009744333801791072,0.0943867415189743,2.0,1.0,1025.0,-0.02947205677628517,-0.01667952351272106,0.23262552917003632
,,,,,58.664730072021484,58.664730072021484,58.664730072021484,,,,3.4755499362945557,3.476850748062134,1.9400055408477783,-0.026641568168997765,-0.017281461507081985,0.40709564089775085,0.0009639672935009003,0.0009744333801791072,0.0943867415189743,2.0,1.0,1025.0,-0.02949177287518978,-0.016668329015374184,0.2326200306415558
,,,,,58.664268493652344,58.664268493652344,58.664268493652344,,,,3.4760215282440186,3.4773223400115967,1.9399843215942383,-0.026653742417693138,-0.017281202599406242,0.40709614753723145,0.0009639397612772882,0.0009744027629494667,0.09442134201526642,2.0,1.0,1025.0,-0.029494257643818855,-0.016650743782520294,0.2326149195432663
,,,,,58.664268493652344,58.664268493652344,58.664268493652344,,,,3.4760215282440186,3.4773223400115967,1.9399843215942383,-0.026669491082429886,-0.017266705632209778,0.4071052074432373,0.0009639397612772882,0.0009744027629494667,0.09442134201526642,2.0,1.0,1025.0,-0.029477477073669434,-0.016654061153531075,0.23261497914791107
,,,,,58.664268493652344,58.664268493652344,58.664268493652344,,,,3.4760215282440186,3.4773223400115967,1.9399843215942383,-0.026675419881939888,-0.0172442477196455,0.40711313486099243,0.0009639397612772882,0.0009744027629494667,0.09442134201526642,2.0,1.0,1025.0,-0.02948067896068096,-0.01666717790067196,0.23262284696102142
,,,,,58.664268493652344,58.664268493652344,58.664268493652344,,,,3.4760215282440186,3.4773223400115967,1.9399843215942383,-0.02666723169386387,-0.01725013367831707,0.4071142375469208,0.0009639397612772882,0.0009744027629494667,0.09442134201526642,2.0,1.0,1025.0,-0.02949044667184353,-0.01666896790266037,0.23261713981628418
,,,,,58.664268493652344,58.664268493652344,58.664268493652344,,,,3.4760215282440186,3.4773223400115967,1.9399843215942383,-0.026663178578019142,-0.017264671623706818,0.40712273120880127,0.0009639397612772882,0.0009744027629494667,0.09442134201526642,2.0,1.0,1025.0,-0.029498737305402756,-0.016673488542437553,0.23262092471122742
,,,,,58.664268493652344,58.664268493652344,58.664268493652344,,,,3.4760215282440186,3.4773223400115967,1.9399843215942383,-0.026674889028072357,-0.01726500503718853,0.40713033080101013,0.0009639397612772882,0.0009744027629494667,0.09442134201526642,2.0,1.0,1025.0,-0.02950926683843136,-0.016675207763910294,0.23261159658432007
,,,,,58.664268493652344,58.664268493652344,58.664268493652344,,,,3.4760215282440186,3.4773223400115967,1.9399843215942383,-0.02668575383722782,-0.017268531024456024,0.40714848041534424,0.0009639397612772882,0.0009744027629494667,0.09442134201526642,2.0,1.0,1025.0,-0.029518188908696175,-0.016689036041498184,0.23260805010795593
,,,,,58.664268493652344,58.664268493652344,58.664268493652344,,,,3.4760215282440186,3.4773223400115967,1.9399843215942383,-0.026689648628234863,-0.017269378527998924,0.4071475863456726,0.0009639397612772882,0.0009744027629494667,0.09442134201526642,2.0,1.0,1025.0,-0.029521623626351357,-0.01668548956513405,0.2326115220785141
,,,,,58.664268493652344,58.664268493652344,58.664268493652344,,,,3.4760215282440186,3.4773223400115967,1.9399843215942383,-0.026706142351031303,-0.017285767942667007,0.40714409947395325,0.0009639397612772882,0.0009744027629494667,0.09442134201526642,2.0,1.0,1025.0,-0.029532309621572495,-0.016683900728821754,0.23261363804340363
,,,,,58.664268493652344,58.664268493652344,58.664268493652344,,,,3.4760215282440186,3.4773223400115967,1.9399843215942383,-0.026715604588389397,-0.01729068160057068,0.407148540019989,0.0009639397612772882,0.0009744027629494667,0.09442134201526642,2.0,1.0,1025.0,-0.02953445352613926,-0.016684655100107193,0.23260986804962158
,,,,,58.664268493652344,58.664268493652344,58.664268493652344,,,,3.4760215282440186,3.4773223400115967,1.9399843215942383,-0.026722589507699013,-0.01727980189025402,0.4071619510650635,0.0009639397612772882,0.0009744027629494667,0.09442134201526642,2.0,1.0,1025.0,-0.029525311663746834,-0.01667048968374729,0.232603520154953
,,,,,58.664268493652344,58.664268493652344,58.664268493652344,,,,3.4760215282440186,3.4773223400115967,1.9399843215942383,-0.026720663532614708,-0.017275383695960045,0.4071669578552246,0.0009639397612772882,0.0009744027629494667,0.09442134201526642,2.0,1.0,1025.0,-0.029518848285079002,-0.016671108081936836,0.2326141893863678
,,,,,58.664268493652344,58.664268493652344,58.664268493652344,,,,3.4760215282440186,3.4773223400115967,1.9399843215942383,-0.026712171733379364,-0.017268106341362,0.4071745276451111,0.0009639397612772882,0.0009744027629494667,0.09442134201526642,2.0,1.0,1025.0,-0.029516752809286118,-0.016675680875778198,0.23261620104312897
,,,,,58.664268493652344,58.664268493652344,58.664268493652344,,,,3.4760215282440186,3.4773223400115967,1.9399843215942383,-0.02670314908027649,-0.01726914569735527,0.4071866273880005,0.0009639397612772882,0.0009744027629494667,0.09442134201526642,2.0,1.0,1025.0,-0.029522351920604706,-0.016674064099788666,0.23261913657188416
,,,,,58.664268493652344,58.664268493652344,58.664268493652344,,,,3.4760215282440186,3.4773223400115967,1.9399843215942383,-0.02670157141983509,-0.01727558858692646,0.4071940779685974,0.0009639397612772882,0.0009744027629494667,0.09442134201526642,2.0,1.0,1025.0,-0.029512235894799232,-0.016676025465130806,0.23260782659053802
,,,,,58.664268493652344,58.664268493652344,58.664268493652344,,,,3.4760215282440186,3.4773223400115967,1.9399843215942383,-0.02670646645128727,-0.017275027930736542,0.40720388293266296,0.0009639397612772882,0.0009744027629494667,0.09442134201526642,2.0,1.0,1025.0,-0.029511064291000366,-0.016675090417265892,0.23261743783950806
,,,,,58.6638069152832,58.6638069152832,58.6638069152832,,,,3.4764933586120605,3.4777939319610596,1.9399632215499878,-0.026705004274845123,-0.017268987372517586,0.4072045385837555,0.0009639142081141472,0.0009743920527398586,0.09445637464523315,2.0,1.0,1025.0,-0.029512139037251472,-0.016671741381287575,0.2326149344444275
,,,,,58.6638069152832,58.6638069152832,58.6638069152832,,,,3.4764933586120605,3.4777939319610596,1.9399632215499878,-0.026701292023062706,-0.017266208305954933,0.40721794962882996,0.0009639142081141472,0.0009743920527398586,0.09445637464523315,2.0,1.0,1025.0,-0.029515301808714867,-0.016675956547260284,0.23261573910713196
,,,,,58.6638069152832,58.6638069152832,58.6638069152832,,,,3.4764933586120605,3.4777939319610596,1.9399632215499878,-0.026699090376496315,-0.017273368313908577,0.40722042322158813,0.0009639142081141472,0.0009743920527398586,0.09445637464523315,2.0,1.0,1025.0,-0.029500437900424004,-0.016676049679517746,0.23260517418384552
,,,,,58.6638069152832,58.6638069152832,58.6638069152832,,,,3.4764933586120605,3.4777939319610596,1.9399632215499878,-0.026695089414715767,-0.01726202294230461,0.40723326802253723,0.0009639142081141472,0.0009743920527398586,0.09445637464523315,2.0,1.0,1025.0,-0.02950037457048893,-0.016673244535923004,0.23260889947414398
,,,,,58.6638069152832,58.6638069152832,58.6638069152832,,,,3.4764933586120605,3.4777939319610596,1.9399632215499878,-0.026697993278503418,-0.017270123586058617,0.40722474455833435,0.0009639142081141472,0.0009743920527398586,0.09445637464523315,2.0,1.0,1025.0,-0.02948397770524025,-0.01668473146855831,0.23260276019573212
,,,,,58.6638069152832,58.6638069152832,58.6638069152832,,,,3.4764933586120605,3.4777939319610596,1.9399632215499878,-0.026693137362599373,-0.017266476526856422,0.40723374485969543,0.0009639142081141472,0.0009743920527398586,0.09445637464523315,2.0,1.0,1025.0,-0.0294980239123106,-0.016691934317350388,0.2325977087020874
,,,,,58.6638069152832,58.6638069152832,58.6638069152832,,,,3.4764933586120605,3.4777939319610596,1.9399632215499878,-0.026684967800974846,-0.017281845211982727,0.4072357714176178,0.0009639142081141472,0.0009743920527398586,0.09445637464523315,2.0,1.0,1025.0,-0.029501527547836304,-0.016709765419363976,0.2325950562953949
,,,,,58.6638069152832,58.6638069152832,58.6638069152832,,,,3.4764933586120605,3.4777939319610596,1.9399632215499878,-0.026689378544688225,-0.017285723239183426,0.40723973512649536,0.0009639142081141472,0.0009743920527398586,0.09445637464523315,2.0,1.0,1025.0,-0.029493041336536407,-0.016712436452507973,0.23259195685386658
,,,,,58.6638069152832,58.6638069152832,58.6638069152832,,,,3.4764933586120605,3.4777939319610596,1.9399632215499878,-0.026693211868405342,-0.017298627644777298,0.40724605321884155,0.0009639142081141472,0.0009743920527398586,0.09445637464523315,2.0,1.0,1025.0,-0.029490841552615166,-0.01668715290725231,0.23258644342422485
,,,,,58.6638069152832,58.6638069152832,58.6638069152832,,,,3.4764933586120605,3.4777939319610596,1.9399632215499878,-0.02668587863445282,-0.017294853925704956,0.4072493314743042,0.0009639142081141472,0.0009743920527398586,0.09445637464523315,2.0,1.0,1025.0,-0.029497846961021423,-0.016688799485564232,0.23258604109287262
,,,,,58.6638069152832,58.6638069152832,58.6638069152832,,,,3.4764933586120605,3.4777939319610596,1.9399632215499878,-0.02668696641921997,-0.017274070531129837,0.40725117921829224,0.0009639142081141472,0.0009743920527398586,0.09445637464523315,2.0,1.0,1025.0,-0.02950000949203968,-0.016698915511369705,0.2325809746980667
,,,,,58.6638069152832,58.6638069152832,58.6638069152832,,,,3.4764933586120605,3.4777939319610596,1.9399632215499878,-0.026688970625400543,-0.017284752801060677,0.40726324915885925,0.0009639142081141472,0.0009743920527398586,0.09445637464523315,2.0,1.0,1025.0,-0.029487770050764084,-0.016693810001015663,0.2325752228498459
,,,,,58.6638069152832,58.6638069152832,58.6638069152832,,,,3.4764933586120605,3.4777939319610596,1.9399632215499878,-0.02669786848127842,-0.017285194247961044,0.40726181864738464,0.0009639142081141472,0.0009743920527398586,0.09445637464523315,2.0,1.0,1025.0,-0.029483770951628685,-0.01669233664870262,0.23256686329841614
,,,,,58.6638069152832,58.6638069152832,58.6638069152832,,,,3.4764933586120605,3.4777939319610596,1.9399632215499878,-0.026688775047659874,-0.01728467084467411,0.4072629511356354,0.0009639142081141472,0.0009743920527398586,0.09445637464523315,2.0,1.0,1025.0,-0.029498323798179626,-0.01671867072582245,0.232558935880661
,,,,,58.6638069152832,58.6638069152832,58.6638069152832,,,,3.4764933586120605,3.4777939319610596,1.9399632215499878,-0.026685282588005066,-0.01728973723948002,0.4072660505771637,0.0009639142081141472,0.0009743920527398586,0.09445637464523315,2.0,1.0,1025.0,-0.029482977464795113,-0.016718048602342606,0.2325669676065445
,,,,,58.66334533691406,58.66334533691406,58.66334533691406,,,,3.4769649505615234,3.4782652854919434,1.9399420022964478,-0.026692481711506844,-0.01730862446129322,0.40726834535598755,0.0009638868505135179,0.0009743821574375033,0.09449150413274765,2.0,1.0,1025.0,-0.02947090193629265,-0.0166961420327425,0.2325867861509323
,,,,,58.66334533691406,58.66334533691406,58.66334533691406,,,,3.4769649505615234,3.4782652854919434,1.9399420022964478,-0.026687901467084885,-0.01730680838227272,0.4072810411453247,0.0009638868505135179,0.0009743821574375033,0.09449150413274765,2.0,1.0,1025.0,-0.02946217730641365,-0.016695775091648102,0.23258255422115326
,,,,,58.66334533691406,58.66334533691406,58.66334533691406,,,,3.4769649505615234,3.4782652854919434,1.9399420022964478,-0.026681939139962196,-0.017293810844421387,0.40730342268943787,0.0009638868505135179,0.0009743821574375033,0.09449150413274765,2.0,1.0,1025.0,-0.029456375166773796,-0.016687635332345963,0.23258160054683685
,,,,,58.66334533691406,58.66334533691406,58.66334533691406,,,,3.4769649505615234,3.4782652854919434,1.9399420022964478,-0.02667219378054142,-0.017285745590925217,0.4073066711425781,0.0009638868505135179,0.0009743821574375033,0.09449150413274765,2.0,1.0,1025.0,-0.029451511800289154,-0.016687020659446716,0.23257294297218323
,,,,,58.66334533691406,58.66334533691406,58.66334533691406,,,,3.4769649505615234,3.4782652854919434,1.9399420022964478,-0.026662299409508705,-0.0172739140689373,0.407315194606781,0.0009638868505135179,0.0009743821574375033,0.09449150413274765,2.0,1.0,1025.0,-0.02945428527891636,-0.016684995964169502,0.23258043825626373
,,,,,58.66334533691406,58.66334533691406,58.66334533691406,,,,3.4769649505615234,3.4782652854919434,1.9399420022964478,-0.026650728657841682,-0.017276834696531296,0.40731436014175415,0.0009638868505135179,0.0009743821574375033,0.09449150413274765,2.0,1.0,1025.0,-0.029454000294208527,-0.01667337864637375,0.2325688600540161
,,,,,58.66334533691406,58.66334533691406,58.66334533691406,,,,3.4769649505615234,3.4782652854919434,1.9399420022964478,-0.026653414592146873,-0.017278719693422318,0.40732619166374207,0.0009638868505135179,0.0009743821574375033,0.09449150413274765,2.0,1.0,1025.0,-0.02944718673825264,-0.016660651192069054,0.2325790375471115
,,,,,58.66334533691406,58.66334533691406,58.66334533691406,,,,3.4769649505615234,3.4782652854919434,1.9399420022964478,-0.02666589617729187,-0.01726396009325981,0.4073227345943451,0.0009638868505135179,0.0009743821574375033,0.09449150413274765,2.0,1.0,1025.0,-0.029446717351675034,-0.016671357676386833,0.23257316648960114
,,,,,58.66334533691406,58.66334533691406,58.66334533691406,,,,3.4769649505615234,3.4782652854919434,1.9399420022964478,-0.026654956862330437,-0.017252327874302864,0.40733984112739563,0.0009638868505135179,0.0009743821574375033,0.09449150413274765,2.0,1.0,1025.0,-0.029441678896546364,-0.016673380509018898,0.23256787657737732
,,,,,58.66334533691406,58.66334533691406,58.66334533691406,,,,3.4769649505615234,3.4782652854919434,1.9399420022964478,-0.026649296283721924,-0.017256658524274826,0.40734127163887024,0.0009638868505135179,0.0009743821574375033,0.09449150413274765,2.0,1.0,1025.0,-0.029444217681884766,-0.016683325171470642,0.2325623780488968
,,,,,58.66334533691406,58.66334533691406,58.66334533691406,,,,3.4769649505615234,3.4782652854919434,1.9399420022964478,-0.02665366791188717,-0.01725931651890278,0.4073401689529419,0.0009638868505135179,0.0009743821574375033,0.09449150413274765,2.0,1.0,1025.0,-0.029446406289935112,-0.01667579635977745,0.23255200684070587
,,,,,58.66334533691406,58.66334533691406,58.66334533691406,,,,3.4769649505615234,3.4782652854919434,1.9399420022964478,-0.02665991522371769,-0.017274778336286545,0.40734052658081055,0.0009638868505135179,0.0009743821574375033,0.09449150413274765,2.0,1.0,1025.0,-0.029457207769155502,-0.01666063442826271,0.2325572818517685
,,,,,58.66334533691406,58.66334533691406,58.66334533691406,,,,3.4769649505615234,3.4782652854919434,1.9399420022964478,-0.026658790186047554,-0.017254125326871872,0.40734538435935974,0.0009638868505135179,0.0009743821574375033,0.09449150413274765,2.0,1.0,1025.0,-0.02944604493677616,-0.016658620908856392,0.23256239295005798
,,,,,58.66334533691406,58.66334533691406,58.66334533691406,,,,3.4769649505615234,3.4782652854919434,1.9399420022964478,-0.026657328009605408,-0.017249763011932373,0.40734848380088806,0.0009638868505135179,0.0009743821574375033,0.09449150413274765,2.0,1.0,1025.0,-0.02945532649755478,-0.01666097342967987,0.2325654774904251
,,,,,58.66334533691406,58.66334533691406,58.66334533691406,,,,3.4769649505615234,3.4782652854919434,1.9399420022964478,-0.026657478883862495,-0.01725330390036106,0.4073621928691864,0.0009638868505135179,0.0009743821574375033,0.09449150413274765,2.0,1.0,1025.0,-0.029450464993715286,-0.016664398834109306,0.2325577735900879
,,,,,58.662879943847656,58.662879943847656,58.662879943847656,,,,3.4774365425109863,3.478736639022827,1.9399207830429077,-0.026667151600122452,-0.017253482714295387,0.40736857056617737,0.000963859201874584,0.0009743706323206425,0.09452661126852036,2.0,1.0,1025.0,-0.029471177607774734,-0.01665451191365719,0.2325604259967804
,,,,,58.662879943847656,58.662879943847656,58.662879943847656,,,,3.4774365425109863,3.478736639022827,1.9399207830429077,-0.02666432224214077,-0.017246834933757782,0.4073743522167206,0.000963859201874584,0.0009743706323206425,0.09452661126852036,2.0,1.0,1025.0,-0.02946850284934044,-0.016657646745443344,0.2325550764799118
,,,,,58.662879943847656,58.662879943847656,58.662879943847656,,,,3.4774365425109863,3.478736639022827,1.9399207830429077,-0.026674160733819008,-0.017242224887013435,0.407381147146225,0.000963859201874584,0.0009743706323206425,0.09452661126852036,2.0,1.0,1025.0,-0.029472293332219124,-0.01664123684167862,0.23255106806755066
,,,,,58.662879943847656,58.662879943847656,58.662879943847656,,,,3.4774365425109863,3.478736639022827,1.9399207830429077,-0.026677658781409264,-0.017235057428479195,0.40737760066986084,0.000963859201874584,0.0009743706323206425,0.09452661126852036,2.0,1.0,1025.0,-0.029472921043634415,-0.01664905436336994,0.23255258798599243
,,,,,58.662879943847656,58.662879943847656,58.662879943847656,,,,3.4774365425109863,3.478736639022827,1.9399207830429077,-0.02667841501533985,-0.01723896525800228,0.40739014744758606,0.000963859201874584,0.0009743706323206425,0.09452661126852036,2.0,1.0,1025.0,-0.029476385563611984,-0.01664653606712818,0.2325599193572998
,,,,,58.662879943847656,58.662879943847656,58.662879943847656,,,,3.4774365425109863,3.478736639022827,1.9399207830429077,-0.02667807787656784,-0.01723458245396614,0.4073975086212158,0.000963859201874584,0.0009743706323206425,0.09452661126852036,2.0,1.0,1025.0,-0.02946089208126068,-0.016650250181555748,0.23256459832191467
,,,,,58.662879943847656,58.662879943847656,58.662879943847656,,,,3.4774365425109863,3.478736639022827,1.9399207830429077,-0.026681723073124886,-0.017230859026312828,0.4074142277240753,0.000963859201874584,0.0009743706323206425,0.09452661126852036,2.0,1.0,1025.0,-0.029464516788721085,-0.016650931909680367,0.23256200551986694
,,,,,58.662879943847656,58.662879943847656,58.662879943847656,,,,3.4774365425109863,3.478736639022827,1.9399207830429077,-0.02667243406176567,-0.017240233719348907,0.4074206054210663,0.000963859201874584,0.0009743706323206425,0.09452661126852036,2.0,1.0,1025.0,-0.029466772451996803,-0.016654709354043007,0.23256614804267883
,,,,,58.662879943847656,58.662879943847656,58.662879943847656,,,,3.4774365425109863,3.478736639022827,1.9399207830429077,-0.026675203815102577,-0.017238052561879158,0.4074311852455139,0.000963859201874584,0.0009743706323206425,0.09452661126852036,2.0,1.0,1025.0,-0.029480060562491417,-0.01665947586297989,0.23257476091384888
,,,,,58.662879943847656,58.662879943847656,58.662879943847656,,,,3.4774365425109863,3.478736639022827,1.9399207830429077,-0.02667953632771969,-0.017238799482584,0.4074419140815735,0.000963859201874584,0.0009743706323206425,0.09452661126852036,2.0,1.0,1025.0,-0.029477808624505997,-0.016647126525640488,0.23256760835647583
,,,,,58.662879943847656,58.662879943847656,58.662879943847656,,,,3.4774365425109863,3.478736639022827,1.9399207830429077,-0.026690402999520302,-0.01724305748939514,0.40745311975479126,0.000963859201874584,0.0009743706323206425,0.09452661126852036,2.0,1.0,1025.0,-0.029476353898644447,-0.016647934913635254,0.23257021605968475
,,,,,58.662879943847656,58.662879943847656,58.662879943847656,,,,3.4774365425109863,3.478736639022827,1.9399207830429077,-0.026686031371355057,-0.017235159873962402,0.4074532091617584,0.000963859201874584,0.0009743706323206425,0.09452661126852036,2.0,1.0,1025.0,-0.029475918039679527,-0.016656232997775078,0.23256520926952362
,,,,,58.662879943847656,58.662879943847656,58.662879943847656,,,,3.4774365425109863,3.478736639022827,1.9399207830429077,-0.026688676327466965,-0.017226047813892365,0.40745896100997925,0.000963859201874584,0.0009743706323206425,0.09452661126852036,2.0,1.0,1025.0,-0.02946060337126255,-0.016651855781674385,0.23256587982177734
,,,,,58.662879943847656,58.662879943847656,58.662879943847656,,,,3.4774365425109863,3.478736639022827,1.9399207830429077,-0.026676932349801064,-0.017231086269021034,0.40746328234672546,0.000963859201874584,0.0009743706323206425,0.09452661126852036,2.0,1.0,1025.0,-0.02947113662958145,-0.01665503904223442,0.2325723022222519
,,,,,58.662879943847656,58.662879943847656,58.662879943847656,,,,3.4774365425109863,3.478736639022827,1.9399207830429077,-0.02667408436536789,-0.01723295822739601,0.4074706435203552,0.000963859201874584,0.0009743706323206425,0.09452661126852036,2.0,1.0,1025.0,-0.029464885592460632,-0.01665480062365532,0.23257721960544586
,,,,,58.662418365478516,58.662418365478516,58.662418365478516,,,,3.47790789604187,3.479207754135132,1.9398995637893677,-0.02667897194623947,-0.017235588282346725,0.40748172998428345,0.000963832251727581,0.0009743428672663867,0.09456129372119904,2.0,1.0,1025.0,-0.029464680701494217,-0.01666243001818657,0.23258242011070251
,,,,,58.662418365478516,58.662418365478516,58.662418365478516,,,,3.47790789604187,3.479207754135132,1.9398995637893677,-0.026682918891310692,-0.017238406464457512,0.40749651193618774,0.000963832251727581,0.0009743428672663867,0.09456129372119904,2.0,1.0,1025.0,-0.029471494257450104,-0.01667138561606407,0.23258130252361298
,,,,,58.662418365478516,58.662418365478516,58.662418365478516,,,,3.47790789604187,3.479207754135132,1.9398995637893677,-0.02667253278195858,-0.01723836176097393,0.4075066149234772,0.000963832251727581,0.0009743428672663867,0.09456129372119904,2.0,1.0,1025.0,-0.029470887035131454,-0.016673676669597626,0.2325727790594101
,,,,,58.662418365478516,58.662418365478516,58.662418365478516,,,,3.47790789604187,3.479207754135132,1.9398995637893677,-0.026672257110476494,-0.017244450747966766,0.40751996636390686,0.000963832251727581,0.0009743428672663867,0.09456129372119904,2.0,1.0,1025.0,-0.02946263924241066,-0.016666578128933907,0.23256967961788177
,,,,,58.662418365478516,58.662418365478516,58.662418365478516,,,,3.47790789604187,3.479207754135132,1.9398995637893677,-0.026676885783672333,-0.01724763587117195,0.40751007199287415,0.000963832251727581,0.0009743428672663867,0.09456129372119904,2.0,1.0,1025.0,-0.029456332325935364,-0.016655180603265762,0.23256699740886688
,,,,,58.662418365478516,58.662418365478516,58.662418365478516,,,,3.47790789604187,3.479207754135132,1.9398995637893677,-0.02667372301220894,-0.01724892668426037,0.4075118601322174,0.000963832251727581,0.0009743428672663867,0.09456129372119904,2.0,1.0,1025.0,-0.029459377750754356,-0.016674552112817764,0.23256950080394745
,,,,,58.662418365478516,58.662418365478516,58.662418365478516,,,,3.47790789604187,3.479207754135132,1.9398995637893677,-0.026660727337002754,-0.01723834127187729,0.40751969814300537,0.000963832251727581,0.0009743428672663867,0.09456129372119904,2.0,1.0,1025.0,-0.02945498377084732,-0.016671042889356613,0.23257680237293243
,,,,,58.662418365478516,58.662418365478516,58.662418365478516,,,,3.47790789604187,3.479207754135132,1.9398995637893677,-0.026661871001124382,-0.017245467752218246,0.4075329005718231,0.000963832251727581,0.0009743428672663867,0.09456129372119904,2.0,1.0,1025.0,-0.029451407492160797,-0.016659358516335487,0.23257283866405487
