TIME,roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
2023-02-15-12-03-48.525311872,-0.029335957020521164,-0.016489895060658455,0.09346291422843933,,,,,,55.83897399902344,55.83897399902344,55.83897399902344,,,,5.547078609466553,5.547781944274902,1.81268310546875,-0.025747405365109444,-0.016643747687339783,0.6564177870750427,0.0009374882793053985,0.0009373704669997096,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.558286435,-0.029338063672184944,-0.016504384577274323,0.09345848858356476,,,,,,55.83897399902344,55.83897399902344,55.83897399902344,,,,5.547078609466553,5.547781944274902,1.81268310546875,-0.02575686387717724,-0.01666872389614582,0.6564173698425293,0.0009374882793053985,0.0009373704669997096,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.591305145,-0.02933582477271557,-0.01651732064783573,0.0934513732790947,,,,,,55.83897399902344,55.83897399902344,55.83897399902344,,,,5.547078609466553,5.547781944274902,1.81268310546875,-0.025754939764738083,-0.01667151413857937,0.6564120054244995,0.0009374882793053985,0.0009373704669997096,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.624163965,-0.029340703040361404,-0.016517398878932,0.09345753490924835,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-48.624237626,,,,,,,,,55.83897399902344,55.83897399902344,55.83897399902344,,,,5.547078609466553,5.547781944274902,1.81268310546875,-0.025764716789126396,-0.016674363985657692,0.6564303636550903,0.0009374882793053985,0.0009373704669997096,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.657152983,-0.029339224100112915,-0.01651311293244362,0.0934511348605156,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-48.657239303,,,,,,,,,55.83897399902344,55.83897399902344,55.83897399902344,,,,5.547078609466553,5.547781944274902,1.81268310546875,-0.025744343176484108,-0.016667798161506653,0.6564264893531799,0.0009374882793053985,0.0009373704669997096,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.690172348,-0.029333308339118958,-0.016522511839866638,0.09343923628330231,,,,,,55.83897399902344,55.83897399902344,55.83897399902344,,,,5.547078609466553,5.547781944274902,1.81268310546875,-0.02574644237756729,-0.016666993498802185,0.6564205288887024,0.0009374882793053985,0.0009373704669997096,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.723104695,-0.02933996170759201,-0.016508931294083595,0.0934390276670456,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-48.723176990,,,,,,,,,55.83838653564453,55.83838653564453,55.83838653564453,,,,5.54731559753418,5.548018932342529,1.8126580715179443,-0.02576172910630703,-0.01666601002216339,0.6564273834228516,0.0009374934015795588,0.0009373810607939959,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.756132538,-0.029335424304008484,-0.01650473102927208,0.09344445914030075,,,,,,55.83838653564453,55.83838653564453,55.83838653564453,,,,5.54731559753418,5.548018932342529,1.8126580715179443,-0.025749612599611282,-0.016655970364809036,0.6564406752586365,0.0009374934015795588,0.0009373810607939959,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.789086968,-0.029331395402550697,-0.016508495435118675,0.09344630688428879,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-48.789158025,,,,,,,,,55.83838653564453,55.83838653564453,55.83838653564453,,,,5.54731559753418,5.548018932342529,1.8126580715179443,-0.025746958330273628,-0.016660382971167564,0.6564469337463379,0.0009374934015795588,0.0009373810607939959,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.822004461,-0.029340241104364395,-0.016520533710718155,0.09344637393951416,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-48.822074894,,,,,,,,,55.83838653564453,55.83838653564453,55.83838653564453,,,,5.54731559753418,5.548018932342529,1.8126580715179443,-0.02575267106294632,-0.016670124605298042,0.656450629234314,0.0009374934015795588,0.0009373810607939959,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.855043476,-0.029330382123589516,-0.016523245722055435,0.09345199167728424,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-48.855127320,,,,,,,,,55.83838653564453,55.83838653564453,55.83838653564453,,,,5.54731559753418,5.548018932342529,1.8126580715179443,-0.025757543742656708,-0.016671037301421165,0.6564600467681885,0.0009374934015795588,0.0009373810607939959,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.888108833,-0.02933485619723797,-0.016509590670466423,0.09345399588346481,,,,,,55.83838653564453,55.83838653564453,55.83838653564453,,,,5.54731559753418,5.548018932342529,1.8126580715179443,-0.025751231238245964,-0.01666426658630371,0.6564668416976929,0.0009374934015795588,0.0009373810607939959,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.921092250,-0.029332013800740242,-0.01650225557386875,0.0934491753578186,,,,,,55.83838653564453,55.83838653564453,55.83838653564453,,,,5.54731559753418,5.548018932342529,1.8126580715179443,-0.02574327029287815,-0.016663234680891037,0.6564666628837585,0.0009374934015795588,0.0009373810607939959,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.954026556,-0.02932976931333542,-0.016502125188708305,0.09345321357250214,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-48.954113173,,,,,,,,,55.83838653564453,55.83838653564453,55.83838653564453,,,,5.54731559753418,5.548018932342529,1.8126580715179443,-0.02574354037642479,-0.016651540994644165,0.656472384929657,0.0009374934015795588,0.0009373810607939959,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-48.986961346,-0.02932337485253811,-0.016507213935256004,0.09345909208059311,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-48.987037977,,,,,,,,,55.83838653564453,55.83838653564453,55.83838653564453,,,,5.54731559753418,5.548018932342529,1.8126580715179443,-0.025738419964909554,-0.016649482771754265,0.6564849615097046,0.0009374934015795588,0.0009373810607939959,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-49.020014638,-0.02931920252740383,-0.0165008082985878,0.09346451610326767,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-49.020081566,,,,,,,,,55.83838653564453,55.83838653564453,55.83838653564453,,,,5.54731559753418,5.548018932342529,1.8126580715179443,-0.025746120139956474,-0.016658158972859383,0.6564998030662537,0.0009374934015795588,0.0009373810607939959,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-49.052953331,-0.029338523745536804,-0.01651153340935707,0.09346137940883636,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-49.053043478,,,,,,,,,55.83838653564453,55.83838653564453,55.83838653564453,,,,5.54731559753418,5.548018932342529,1.8126580715179443,-0.025766680017113686,-0.016660550609230995,0.6564977169036865,0.0009374934015795588,0.0009373810607939959,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-49.086008528,-0.02936471626162529,-0.016520921140909195,0.09346980601549149,,,,,,55.83838653564453,55.83838653564453,55.83838653564453,,,,5.54731559753418,5.548018932342529,1.8126580715179443,-0.025784241035580635,-0.016665611416101456,0.6565092206001282,0.0009374934015795588,0.0009373810607939959,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-49.119919689,-0.02937287837266922,-0.016513515263795853,0.09347191452980042,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-49.120000334,,,,,,,,,55.83838653564453,55.83838653564453,55.83838653564453,,,,5.54731559753418,5.548018932342529,1.8126580715179443,-0.02579747885465622,-0.016669977456331253,0.6565136313438416,0.0009374934015795588,0.0009373810607939959,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-49.152898285,-0.029372848570346832,-0.016507523134350777,0.0934782326221466,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-49.152995129,,,,,,,,,55.83838653564453,55.83838653564453,55.83838653564453,,,,5.54731559753418,5.548018932342529,1.8126580715179443,-0.02579697035253048,-0.01665749028325081,0.656533420085907,0.0009374934015795588,0.0009373810607939959,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-49.185933259,-0.02936740592122078,-0.016498811542987823,0.09346559643745422,,,,,,55.83838653564453,55.83838653564453,55.83838653564453,,,,5.54731559753418,5.548018932342529,1.8126580715179443,-0.025783708319067955,-0.01664627157151699,0.656527578830719,0.0009374934015795588,0.0009373810607939959,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-49.218828239,-0.029358670115470886,-0.016517307609319687,0.09347199648618698,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-49.218902956,,,,,,,,,55.83780288696289,55.83780288696289,55.83780288696289,,,,5.547552585601807,5.548255920410156,1.8126330375671387,-0.025777975097298622,-0.016664935275912285,0.6565304398536682,0.0009374970104545355,0.0009373936336487532,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-49.251811132,-0.029373032972216606,-0.016511594876646996,0.09347329288721085,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-49.251897291,,,,,,,,,55.83780288696289,55.83780288696289,55.83780288696289,,,,5.547552585601807,5.548255920410156,1.8126330375671387,-0.025797421112656593,-0.016666997224092484,0.656534731388092,0.0009374970104545355,0.0009373936336487532,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-49.284867880,-0.02937336266040802,-0.016514357179403305,0.09346950799226761,,,,,,55.83780288696289,55.83780288696289,55.83780288696289,,,,5.547552585601807,5.548255920410156,1.8126330375671387,-0.02580132707953453,-0.016668051481246948,0.6565402150154114,0.0009374970104545355,0.0009373936336487532,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-49.317829192,-0.029378514736890793,-0.01650581695139408,0.0934501513838768,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-49.317900771,,,,,,,,,55.83780288696289,55.83780288696289,55.83780288696289,,,,5.547552585601807,5.548255920410156,1.8126330375671387,-0.02579106017947197,-0.016657477244734764,0.6565289497375488,0.0009374970104545355,0.0009373936336487532,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-49.350775322,-0.02938242256641388,-0.016524042934179306,0.093437559902668,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-49.350846135,,,,,,,,,55.83780288696289,55.83780288696289,55.83780288696289,,,,5.547552585601807,5.548255920410156,1.8126330375671387,-0.025795115157961845,-0.016672732308506966,0.6565213203430176,0.0009374970104545355,0.0009373936336487532,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-49.383766942,-0.0293677169829607,-0.016531486064195633,0.09344036132097244,,,,,,55.83780288696289,55.83780288696289,55.83780288696289,,,,5.547552585601807,5.548255920410156,1.8126330375671387,-0.025797773152589798,-0.016682134941220284,0.6565248370170593,0.0009374970104545355,0.0009373936336487532,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-49.416852662,-0.02938673458993435,-0.016525376588106155,0.09345227479934692,,,,,,55.83780288696289,55.83780288696289,55.83780288696289,,,,5.547552585601807,5.548255920410156,1.8126330375671387,-0.025813277810811996,-0.016671163961291313,0.6565393805503845,0.0009374970104545355,0.0009373936336487532,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-49.449740076,-0.029374072328209877,-0.016519654542207718,0.09345348179340363,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-03-49.449831014,,,,,,,,,55.83780288696289,55.83780288696289,55.83780288696289,,,,5.547552585601807,5.548255920410156,1.8126330375671387,-0.02580414153635502,-0.01665988564491272,0.6565454602241516,0.0009374970104545355,0.0009373936336487532,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-03-49.483151814,-0.029372921213507652,-0.016492052003741264,0.09344306588172913,,,,,,,,,,,,,,,,,,,,,,,
