TIME,roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
2023-02-15-13-12-44.437819717,-0.026603536680340767,-0.01426692958921194,-0.00038361974293366075,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-12-44.480796894,-0.02661244198679924,-0.014271521009504795,-0.00038532604230567813,,,,,,59.990196228027344,59.990196228027344,59.990196228027344,,,,2.018059730529785,2.018059253692627,1.9995445013046265,-0.029956694692373276,-0.013412495143711567,-0.0006724121049046516,0.002713332185521722,0.0027170833200216293,0.09989763796329498,2.0,1.0,1026.0
2023-02-15-13-12-44.480830380,-0.02661438100039959,-0.014268070459365845,-0.0003953789419028908,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.02996542491018772,-0.013415609486401081,-0.0006749369786120951,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-44.523891528,-0.026608794927597046,-0.014271462336182594,-0.00039208680391311646,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.02995474264025688,-0.013415134511888027,-0.0006791803753003478,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-44.523922603,-0.026626037433743477,-0.014277473092079163,-0.00039637196459807456,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.02995682880282402,-0.013419029302895069,-0.0006825678865425289,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-44.566958101,,,,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.029950791969895363,-0.013422157615423203,-0.000680287426803261,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-44.567001063,-0.026625702157616615,-0.014278457500040531,-0.00038590645999647677,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.029954299330711365,-0.013421697542071342,-0.0006748541491106153,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-44.567038659,-0.02663579396903515,-0.014265673235058784,-0.00038481064257211983,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-12-44.610026519,-0.02664474956691265,-0.014266135171055794,-0.0003891279629897326,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.02995423786342144,-0.01341616827994585,-0.0006717595388181508,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-44.610060366,-0.026644660159945488,-0.01427052728831768,-0.00038787946687079966,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.029955921694636345,-0.013419286347925663,-0.0006722360267303884,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-44.610066392,-0.02664543129503727,-0.014270107261836529,-0.0003855316317640245,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-12-44.610071096,,,,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.029961993917822838,-0.01342124305665493,-0.0006724136765114963,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-44.653261764,-0.02667659893631935,-0.014265895821154118,-0.00038633172516711056,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.029976140707731247,-0.013414611108601093,-0.0006750678876414895,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-44.653296456,,,,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.02997582219541073,-0.013414256274700165,-0.0006708455039188266,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-44.653301771,-0.02667355164885521,-0.014260218478739262,-0.0003796207020059228,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-12-44.696259457,-0.02668916992843151,-0.014253798872232437,-0.0003820332349278033,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.029976602643728256,-0.01341323833912611,-0.0006649346323683858,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-44.696289238,-0.026703335344791412,-0.01426667906343937,-0.00039628706872463226,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.029993735253810883,-0.013415436260402203,-0.000672228925395757,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-44.739359725,,,,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.029992280527949333,-0.0134184081107378,-0.000680900935549289,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-44.739391497,-0.026717256754636765,-0.01425255462527275,-0.00039364048279821873,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.03000185638666153,-0.013412479311227798,-0.0006808015168644488,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-44.739397878,-0.026728980243206024,-0.014261402189731598,-0.00039771440788172185,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-12-44.782479523,-0.026746908202767372,-0.014266562648117542,-0.0004004465590696782,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.030018875375390053,-0.013423427008092403,-0.0006829561316408217,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-44.782494737,-0.026743030175566673,-0.014257862232625484,-0.00039105620817281306,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-12-44.825636023,-0.026756547391414642,-0.014266595244407654,-0.00039502885192632675,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.030023647472262383,-0.013427813537418842,-0.0006748826708644629,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-44.868707898,-0.026762571185827255,-0.014261052943766117,-0.0003959274326916784,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.03002549707889557,-0.013430570252239704,-0.0006830725469626486,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-44.868759445,-0.026777071878314018,-0.014252186752855778,-0.00039575944538228214,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.03003131039440632,-0.01341940276324749,-0.0006864407332614064,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-44.911721614,-0.026780717074871063,-0.014244486577808857,-0.000399692973587662,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-12-44.911776742,-0.026791809126734734,-0.014242258854210377,-0.0003945698554161936,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.030038589611649513,-0.013414917513728142,-0.0006835889653302729,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-44.911783517,-0.02679787203669548,-0.01424425095319748,-0.0003975529398303479,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-12-44.954813992,,,,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.030039744451642036,-0.013417971320450306,-0.0006850574281997979,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-44.954852054,-0.026797404512763023,-0.014251078478991985,-0.00040687041473574936,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.0300401970744133,-0.013422518037259579,-0.000687804480548948,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-44.997982038,-0.026811793446540833,-0.014243405312299728,-0.00041339159361086786,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.03004736825823784,-0.013425030745565891,-0.0007024645456112921,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-45.041108436,-0.02683224342763424,-0.01422956958413124,-0.0004199284303467721,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.03004455380141735,-0.013416431844234467,-0.0007057281327433884,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-45.084181783,-0.02684604935348034,-0.014233233407139778,-0.0004216403467580676,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.030055426061153412,-0.0134064806625247,-0.0007062358199618757,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-45.084213734,-0.026857653632760048,-0.014233475551009178,-0.00042140562436543405,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.030064847320318222,-0.013414150103926659,-0.0007089287391863763,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-45.127206406,-0.02686026319861412,-0.014225982129573822,-0.0004234270891174674,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.030074171721935272,-0.013410557992756367,-0.0007089026039466262,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-45.127236615,-0.026870157569646835,-0.014220784418284893,-0.0004258565022610128,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.030072933062911034,-0.013399972580373287,-0.0007150013116188347,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-45.127244243,-0.026870815083384514,-0.014224328100681305,-0.00042017572559416294,,,,,,59.98971939086914,59.98971939086914,59.98971939086914,,,,2.018918514251709,2.018918037414551,1.9995225667953491,-0.030078604817390442,-0.01340167224407196,-0.0007129318546503782,0.0026582262944430113,0.00266224960796535,0.09989077597856522,2.0,1.0,1026.0
2023-02-15-13-12-45.170358609,-0.02688942477107048,-0.014229850843548775,-0.0004279240674804896,,,,,,59.9892463684082,59.9892463684082,59.9892463684082,,,,2.0197770595550537,2.0197763442993164,1.9995005130767822,-0.030090298503637314,-0.013414839282631874,-0.0007142070680856705,0.0026075774803757668,0.0026118902023881674,0.09988351911306381,2.0,1.0,1026.0
2023-02-15-13-12-45.170374659,-0.02689577452838421,-0.014222466386854649,-0.00043091271072626114,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-12-45.213451905,-0.0268974918872118,-0.014219541102647781,-0.00043625611579045653,,,,,,59.9892463684082,59.9892463684082,59.9892463684082,,,,2.0197770595550537,2.0197763442993164,1.9995005130767822,-0.030093755573034286,-0.013407026417553425,-0.0007208574679680169,0.0026075774803757668,0.0026118902023881674,0.09988351911306381,2.0,1.0,1026.0
2023-02-15-13-12-45.213484107,-0.02690766379237175,-0.014225317165255547,-0.00043088896200060844,,,,,,59.9892463684082,59.9892463684082,59.9892463684082,,,,2.0197770595550537,2.0197763442993164,1.9995005130767822,-0.030089111998677254,-0.013411014340817928,-0.0007211904157884419,0.0026075774803757668,0.0026118902023881674,0.09988351911306381,2.0,1.0,1026.0
2023-02-15-13-12-45.256587451,-0.026920732110738754,-0.01422053761780262,-0.0004357073921710253,,,,,,59.9892463684082,59.9892463684082,59.9892463684082,,,,2.0197770595550537,2.0197763442993164,1.9995005130767822,-0.030097799375653267,-0.01340862549841404,-0.0007288779015652835,0.0026075774803757668,0.0026118902023881674,0.09988351911306381,2.0,1.0,1026.0
2023-02-15-13-12-45.256617470,-0.02692902274429798,-0.014224143698811531,-0.00044663980952464044,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-12-45.299671700,-0.026936085894703865,-0.014219075441360474,-0.00044759587035514414,,,,,,59.9892463684082,59.9892463684082,59.9892463684082,,,,2.0197770595550537,2.0197763442993164,1.9995005130767822,-0.03011145442724228,-0.013412239961326122,-0.000730588857550174,0.0026075774803757668,0.0026118902023881674,0.09988351911306381,2.0,1.0,1026.0
2023-02-15-13-12-45.299688399,-0.026940884068608284,-0.014221436344087124,-0.0004404500068631023,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-12-45.342751283,-0.026946527883410454,-0.014225988648831844,-0.0004356363497208804,,,,,,59.9892463684082,59.9892463684082,59.9892463684082,,,,2.0197770595550537,2.0197763442993164,1.9995005130767822,-0.030113786458969116,-0.013420059345662594,-0.0007230933988466859,0.0026075774803757668,0.0026118902023881674,0.09988351911306381,2.0,1.0,1026.0
2023-02-15-13-12-45.342768188,-0.026953672990202904,-0.014216664247214794,-0.0004364093183539808,,,,,,59.9892463684082,59.9892463684082,59.9892463684082,,,,2.0197770595550537,2.0197763442993164,1.9995005130767822,-0.0301201194524765,-0.013410464860498905,-0.0007259304402396083,0.0026075774803757668,0.0026118902023881674,0.09988351911306381,2.0,1.0,1026.0
2023-02-15-13-12-45.385825645,-0.026964446529746056,-0.014216226525604725,-0.0004379644524306059,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-12-45.385857283,-0.026974540203809738,-0.01421383023262024,-0.00042837797082029283,,,,,,59.9892463684082,59.9892463684082,59.9892463684082,,,,2.0197770595550537,2.0197763442993164,1.9995005130767822,-0.030122466385364532,-0.013408701866865158,-0.0007211503689177334,0.0026075774803757668,0.0026118902023881674,0.09988351911306381,2.0,1.0,1026.0
2023-02-15-13-12-45.385865485,-0.026978952810168266,-0.014207790605723858,-0.00042433751514181495,,,,,,59.9892463684082,59.9892463684082,59.9892463684082,,,,2.0197770595550537,2.0197763442993164,1.9995005130767822,-0.030121726915240288,-0.013407551683485508,-0.0007128770812414587,0.0026075774803757668,0.0026118902023881674,0.09988351911306381,2.0,1.0,1026.0
2023-02-15-13-12-45.429011747,-0.026986155658960342,-0.014211883768439293,-0.00042628886876627803,,,,,,59.9892463684082,59.9892463684082,59.9892463684082,,,,2.0197770595550537,2.0197763442993164,1.9995005130767822,-0.030132517218589783,-0.01340734213590622,-0.0007148477016016841,0.0026075774803757668,0.0026118902023881674,0.09988351911306381,2.0,1.0,1026.0
2023-02-15-13-12-45.429028734,-0.026993855834007263,-0.014215211383998394,-0.00042500143172219396,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-12-45.472108592,-0.02700774557888508,-0.014208207838237286,-0.0004254303057678044,,,,,,59.9892463684082,59.9892463684082,59.9892463684082,,,,2.0197770595550537,2.0197763442993164,1.9995005130767822,-0.030148334801197052,-0.013410793617367744,-0.0007144880364648998,0.0026075774803757668,0.0026118902023881674,0.09988351911306381,2.0,1.0,1026.0
2023-02-15-13-12-45.472129450,-0.027010664343833923,-0.01421135663986206,-0.00043548212852329016,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-12-45.515159013,-0.02700798027217388,-0.014193101786077023,-0.00043841966544277966,,,,,,59.9892463684082,59.9892463684082,59.9892463684082,,,,2.0197770595550537,2.0197763442993164,1.9995005130767822,-0.030134063214063644,-0.013397414237260818,-0.000726374564692378,0.0026075774803757668,0.0026118902023881674,0.09988351911306381,2.0,1.0,1026.0
2023-02-15-13-12-45.558227149,-0.027010349556803703,-0.014195814728736877,-0.00044193080975674093,,,,,,59.9892463684082,59.9892463684082,59.9892463684082,,,,2.0197770595550537,2.0197763442993164,1.9995005130767822,-0.030133813619613647,-0.013394712470471859,-0.0007333088433369994,0.0026075774803757668,0.0026118902023881674,0.09988351911306381,2.0,1.0,1026.0
2023-02-15-13-12-45.558256262,,,,,,,,,59.9892463684082,59.9892463684082,59.9892463684082,,,,2.0197770595550537,2.0197763442993164,1.9995005130767822,-0.03016618825495243,-0.013392350636422634,-0.0007167806033976376,0.0026075774803757668,0.0026118902023881674,0.09988351911306381,2.0,1.0,1026.0
2023-02-15-13-12-45.558266175,-0.027085518464446068,-0.014177448116242886,-0.00043233312317170203,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-12-45.558278590,,,,,,,,,59.9892463684082,59.9892463684082,59.9892463684082,,,,2.0197770595550537,2.0197763442993164,1.9995005130767822,-0.030167056247591972,-0.013388478197157383,-0.0007215365185402334,0.0026075774803757668,0.0026118902023881674,0.09988351911306381,2.0,1.0,1026.0
2023-02-15-13-12-45.601314394,-0.027097458019852638,-0.014173727482557297,-0.00043424914474599063,,,,,,59.9892463684082,59.9892463684082,59.9892463684082,,,,2.0197770595550537,2.0197763442993164,1.9995005130767822,-0.03017830103635788,-0.01338646374642849,-0.0007196840015240014,0.0026075774803757668,0.0026118902023881674,0.09988351911306381,2.0,1.0,1026.0
2023-02-15-13-12-45.601331252,-0.027102772146463394,-0.014174199663102627,-0.0004290637734811753,,,,,,59.9892463684082,59.9892463684082,59.9892463684082,,,,2.0197770595550537,2.0197763442993164,1.9995005130767822,-0.030179627239704132,-0.013390613719820976,-0.0007237285026349127,0.0026075774803757668,0.0026118902023881674,0.09988351911306381,2.0,1.0,1026.0
2023-02-15-13-12-45.644424954,-0.027113115414977074,-0.014168879948556423,-0.00042454342474229634,,,,,,59.9892463684082,59.9892463684082,59.9892463684082,,,,2.0197770595550537,2.0197763442993164,1.9995005130767822,-0.030187347903847694,-0.013390753418207169,-0.0007131329039111733,0.0026075774803757668,0.0026118902023881674,0.09988351911306381,2.0,1.0,1026.0
2023-02-15-13-12-45.644451594,-0.02712823450565338,-0.014177855104207993,-0.00043678455404005945,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.0206351280212402,2.020634651184082,1.9994785785675049,-0.030196305364370346,-0.013396324589848518,-0.0007183116977103055,0.002560958033427596,0.0025655932258814573,0.09987504035234451,2.0,1.0,1026.0
2023-02-15-13-12-45.687586140,-0.02713492140173912,-0.014178807847201824,-0.0004324715700931847,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.0206351280212402,2.020634651184082,1.9994785785675049,-0.030195482075214386,-0.013402756303548813,-0.0007212508353404701,0.002560958033427596,0.0025655932258814573,0.09987504035234451,2.0,1.0,1026.0
2023-02-15-13-12-45.730592405,,,,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.0206351280212402,2.020634651184082,1.9994785785675049,-0.03019595518708229,-0.013401800766587257,-0.000721985416021198,0.002560958033427596,0.0025655932258814573,0.09987504035234451,2.0,1.0,1026.0
2023-02-15-13-12-45.730625694,-0.027134055271744728,-0.014182894490659237,-0.0004381863691378385,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.0206351280212402,2.020634651184082,1.9994785785675049,-0.030191386118531227,-0.013404450379312038,-0.0007261016871780157,0.002560958033427596,0.0025655932258814573,0.09987504035234451,2.0,1.0,1026.0
2023-02-15-13-12-45.730632401,-0.027138089761137962,-0.014172056689858437,-0.0004352903342805803,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-12-45.773687201,-0.027142230421304703,-0.014171085320413113,-0.00044030509889125824,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.0206351280212402,2.020634651184082,1.9994785785675049,-0.030199991539120674,-0.013394228182733059,-0.0007274570525623858,0.002560958033427596,0.0025655932258814573,0.09987504035234451,2.0,1.0,1026.0
2023-02-15-13-12-45.773715766,-0.02715914510190487,-0.014174249954521656,-0.0004494673921726644,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.0206351280212402,2.020634651184082,1.9994785785675049,-0.030206186696887016,-0.013399508781731129,-0.0007293430389836431,0.002560958033427596,0.0025655932258814573,0.09987504035234451,2.0,1.0,1026.0
2023-02-15-13-12-45.816878676,-0.0271771177649498,-0.014169925823807716,-0.00044671696377918124,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.0206351280212402,2.020634651184082,1.9994785785675049,-0.030208740383386612,-0.013402759097516537,-0.0007357406429946423,0.002560958033427596,0.0025655932258814573,0.09987504035234451,2.0,1.0,1026.0
2023-02-15-13-12-45.816913151,,,,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.0206351280212402,2.020634651184082,1.9994785785675049,-0.030210452154278755,-0.013399970717728138,-0.0007351880776695907,0.002560958033427596,0.0025655932258814573,0.09987504035234451,2.0,1.0,1026.0
2023-02-15-13-12-45.816918962,-0.027183808386325836,-0.014171999879181385,-0.0004488765844143927,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-12-45.859962610,-0.027192046865820885,-0.014171657152473927,-0.00044459215132519603,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.0206351280212402,2.020634651184082,1.9994785785675049,-0.030219627544283867,-0.013398423790931702,-0.0007352512911893427,0.002560958033427596,0.0025655932258814573,0.09987504035234451,2.0,1.0,1026.0
2023-02-15-13-12-45.859978797,-0.027197858318686485,-0.014171307906508446,-0.0004499999340623617,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-12-45.903010181,-0.02719948999583721,-0.014170053415000439,-0.00045846268767490983,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.0206351280212402,2.020634651184082,1.9994785785675049,-0.03021937981247902,-0.01340164802968502,-0.0007423748611472547,0.002560958033427596,0.0025655932258814573,0.09987504035234451,2.0,1.0,1026.0
2023-02-15-13-12-45.903044816,-0.027190275490283966,-0.014155182987451553,-0.00045406990102492273,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.0206351280212402,2.020634651184082,1.9994785785675049,-0.030218683183193207,-0.013391509652137756,-0.0007472143042832613,0.002560958033427596,0.0025655932258814573,0.09987504035234451,2.0,1.0,1026.0
2023-02-15-13-12-45.946065835,-0.027197588235139847,-0.014146460220217705,-0.0004588112060446292,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.0206351280212402,2.020634651184082,1.9994785785675049,-0.0302189439535141,-0.013389244675636292,-0.0007443787180818617,0.002560958033427596,0.0025655932258814573,0.09987504035234451,2.0,1.0,1026.0
2023-02-15-13-12-45.946098161,-0.027217140421271324,-0.014151440933346748,-0.0004617341619450599,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.0206351280212402,2.020634651184082,1.9994785785675049,-0.030230028554797173,-0.013384212739765644,-0.0007495410973206162,0.002560958033427596,0.0025655932258814573,0.09987504035234451,2.0,1.0,1026.0
2023-02-15-13-12-45.989160227,,,,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.0206351280212402,2.020634651184082,1.9994785785675049,-0.030227137729525566,-0.013386384584009647,-0.0007509298156946898,0.002560958033427596,0.0025655932258814573,0.09987504035234451,2.0,1.0,1026.0
2023-02-15-13-12-45.989189934,-0.02722073346376419,-0.014139892533421516,-0.00046048135845921934,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.0206351280212402,2.020634651184082,1.9994785785675049,-0.030229812487959862,-0.013378501869738102,-0.0007494498859159648,0.002560958033427596,0.0025655932258814573,0.09987504035234451,2.0,1.0,1026.0
2023-02-15-13-12-45.989202908,-0.02723109908401966,-0.014147741720080376,-0.00046273114276118577,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.0206351280212402,2.020634651184082,1.9994785785675049,-0.03023299016058445,-0.013381656259298325,-0.0007488614646717906,0.002560958033427596,0.0025655932258814573,0.09987504035234451,2.0,1.0,1026.0
2023-02-15-13-12-46.032335869,-0.02723408304154873,-0.014139967039227486,-0.00046553576248697937,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.0206351280212402,2.020634651184082,1.9994785785675049,-0.030230622738599777,-0.013374515809118748,-0.0007538495701737702,0.002560958033427596,0.0025655932258814573,0.09987504035234451,2.0,1.0,1026.0
2023-02-15-13-12-46.032404358,-0.027238035574555397,-0.01413786318153143,-0.0004599640378728509,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.0206351280212402,2.020634651184082,1.9994785785675049,-0.030240187421441078,-0.013376494869589806,-0.0007485508103854954,0.002560958033427596,0.0025655932258814573,0.09987504035234451,2.0,1.0,1026.0
2023-02-15-13-12-46.075410816,-0.027264239266514778,-0.014148969203233719,-0.00047235513920895755,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.0206351280212402,2.020634651184082,1.9994785785675049,-0.03025524690747261,-0.013380022719502449,-0.0007544726249761879,0.002560958033427596,0.0025655932258814573,0.09987504035234451,2.0,1.0,1026.0
2023-02-15-13-12-46.075431433,-0.02727283164858818,-0.014145782217383385,-0.00047060998622328043,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.0206351280212402,2.020634651184082,1.9994785785675049,-0.030257221311330795,-0.013387255370616913,-0.0007597941439598799,0.002560958033427596,0.0025655932258814573,0.09987504035234451,2.0,1.0,1026.0
2023-02-15-13-12-46.118515717,-0.02728109434247017,-0.014150109142065048,-0.00047236986574716866,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.0206351280212402,2.020634651184082,1.9994785785675049,-0.030263446271419525,-0.013395817950367928,-0.0007659884868189692,0.002560958033427596,0.0025655932258814573,0.09987504035234451,2.0,1.0,1026.0
2023-02-15-13-12-46.118531460,-0.027276096865534782,-0.0141525287181139,-0.00047376833390444517,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-12-46.161553296,,,,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.0206351280212402,2.020634651184082,1.9994785785675049,-0.0302584208548069,-0.013395249843597412,-0.0007660574628971517,0.002560958033427596,0.0025655932258814573,0.09987504035234451,2.0,1.0,1026.0
2023-02-15-13-12-46.161592748,-0.027292804792523384,-0.014152422547340393,-0.00047947594430297613,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.0206351280212402,2.020634651184082,1.9994785785675049,-0.030260642990469933,-0.01339289452880621,-0.0007635005749762058,0.002560958033427596,0.0025655932258814573,0.09987504035234451,2.0,1.0,1026.0
2023-02-15-13-12-46.204760257,-0.02730102837085724,-0.014154193922877312,-0.00048359876382164657,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.0206351280212402,2.020634651184082,1.9994785785675049,-0.030273256823420525,-0.013402480632066727,-0.0007726895855739713,0.002560958033427596,0.0025655932258814573,0.09987504035234451,2.0,1.0,1026.0
2023-02-15-13-12-46.204829387,-0.027298597618937492,-0.014152128249406815,-0.00047357729636132717,,,,,,,,,,,,,,,,,,,,,,,
