estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags,roll,pitch,yaw
,,,,,58.77489471435547,58.77489471435547,58.77489471435547,,,,3.3610644340515137,3.3624207973480225,1.9450576305389404,-0.02728029154241085,-0.018153728917241096,0.38377735018730164,0.0009747640579007566,0.0009900678414851427,0.08645154535770416,2.0,1.0,1025.0,-0.029240313917398453,-0.016734279692173004,0.23769377171993256
,,,,,58.77489471435547,58.77489471435547,58.77489471435547,,,,3.3610644340515137,3.3624207973480225,1.9450576305389404,-0.027266966179013252,-0.018157534301280975,0.3837839365005493,0.0009747640579007566,0.0009900678414851427,0.08645154535770416,2.0,1.0,1025.0,-0.02924458682537079,-0.016743522137403488,0.23767705261707306
,,,,,58.77489471435547,58.77489471435547,58.77489471435547,,,,3.3610644340515137,3.3624207973480225,1.9450576305389404,-0.02726934850215912,-0.018152495846152306,0.3837955594062805,0.0009747640579007566,0.0009900678414851427,0.08645154535770416,2.0,1.0,1025.0,-0.029237719252705574,-0.01675700768828392,0.23768113553524017
,,,,,58.77489471435547,58.77489471435547,58.77489471435547,,,,3.3610644340515137,3.3624207973480225,1.9450576305389404,-0.027276374399662018,-0.01816926896572113,0.38379618525505066,0.0009747640579007566,0.0009900678414851427,0.08645154535770416,2.0,1.0,1025.0,-0.029242295771837234,-0.01675536297261715,0.23767514526844025
,,,,,58.77489471435547,58.77489471435547,58.77489471435547,,,,3.3610644340515137,3.3624207973480225,1.9450576305389404,-0.02726770006120205,-0.01818537898361683,0.383804589509964,0.0009747640579007566,0.0009900678414851427,0.08645154535770416,2.0,1.0,1025.0,-0.029253702610731125,-0.01676500216126442,0.2376689463853836
,,,,,58.77489471435547,58.77489471435547,58.77489471435547,,,,3.3610644340515137,3.3624207973480225,1.9450576305389404,-0.02727241814136505,-0.018180465325713158,0.38380908966064453,0.0009747640579007566,0.0009900678414851427,0.08645154535770416,2.0,1.0,1025.0,-0.029263537377119064,-0.016769612208008766,0.23767393827438354
,,,,,58.77489471435547,58.77489471435547,58.77489471435547,,,,3.3610644340515137,3.3624207973480225,1.9450576305389404,-0.02729186788201332,-0.01818506233394146,0.3838144838809967,0.0009747640579007566,0.0009900678414851427,0.08645154535770416,2.0,1.0,1025.0,-0.02926480956375599,-0.01676921546459198,0.23767709732055664
,,,,,58.77489471435547,58.77489471435547,58.77489471435547,,,,3.3610644340515137,3.3624207973480225,1.9450576305389404,-0.027290236204862595,-0.018193313851952553,0.38383591175079346,0.0009747640579007566,0.0009900678414851427,0.08645154535770416,2.0,1.0,1025.0,-0.029257996007800102,-0.016774874180555344,0.23767104744911194
,,,,,58.77489471435547,58.77489471435547,58.77489471435547,,,,3.3610644340515137,3.3624207973480225,1.9450576305389404,-0.027286797761917114,-0.01819254271686077,0.3838452398777008,0.0009747640579007566,0.0009900678414851427,0.08645154535770416,2.0,1.0,1025.0,-0.02924683690071106,-0.016775568947196007,0.2376742959022522
,,,,,58.77489471435547,58.77489471435547,58.77489471435547,,,,3.3610644340515137,3.3624207973480225,1.9450576305389404,-0.0272832028567791,-0.018198532983660698,0.3838561475276947,0.0009747640579007566,0.0009900678414851427,0.08645154535770416,2.0,1.0,1025.0,-0.029243560507893562,-0.016782063990831375,0.2376859337091446
,,,,,58.77489471435547,58.77489471435547,58.77489471435547,,,,3.3610644340515137,3.3624207973480225,1.9450576305389404,-0.02727341093122959,-0.018191121518611908,0.3838684856891632,0.0009747640579007566,0.0009900678414851427,0.08645154535770416,2.0,1.0,1025.0,-0.02924847975373268,-0.01678798720240593,0.23768478631973267
,,,,,58.77489471435547,58.77489471435547,58.77489471435547,,,,3.3610644340515137,3.3624207973480225,1.9450576305389404,-0.027273252606391907,-0.018204817548394203,0.38388943672180176,0.0009747640579007566,0.0009900678414851427,0.08645154535770416,2.0,1.0,1025.0,-0.02925148606300354,-0.016788437962532043,0.23768098652362823
,,,,,58.77489471435547,58.77489471435547,58.77489471435547,,,,3.3610644340515137,3.3624207973480225,1.9450576305389404,-0.027279000729322433,-0.01820741593837738,0.3839065134525299,0.0009747640579007566,0.0009900678414851427,0.08645154535770416,2.0,1.0,1025.0,-0.029243916273117065,-0.016795087605714798,0.23768486082553864
,,,,,58.77443313598633,58.77443313598633,58.77443313598633,,,,3.3615548610687256,3.3629109859466553,1.9450362920761108,-0.027274977415800095,-0.018208827823400497,0.3839123547077179,0.0009747226722538471,0.0009899772703647614,0.08648408204317093,2.0,1.0,1025.0,-0.02924402803182602,-0.016789382323622704,0.23768818378448486
,,,,,58.77443313598633,58.77443313598633,58.77443313598633,,,,3.3615548610687256,3.3629109859466553,1.9450362920761108,-0.02726726420223713,-0.018211139366030693,0.3839271664619446,0.0009747226722538471,0.0009899772703647614,0.08648408204317093,2.0,1.0,1025.0,-0.029239261522889137,-0.016795050352811813,0.23770374059677124
,,,,,58.77443313598633,58.77443313598633,58.77443313598633,,,,3.3615548610687256,3.3629109859466553,1.9450362920761108,-0.027258992195129395,-0.018200235441327095,0.3839426636695862,0.0009747226722538471,0.0009899772703647614,0.08648408204317093,2.0,1.0,1025.0,-0.02922673150897026,-0.016793305054306984,0.23770557343959808
,,,,,58.77443313598633,58.77443313598633,58.77443313598633,,,,3.3615548610687256,3.3629109859466553,1.9450362920761108,-0.0272584930062294,-0.01820947416126728,0.38396650552749634,0.0009747226722538471,0.0009899772703647614,0.08648408204317093,2.0,1.0,1025.0,-0.02923685684800148,-0.016798248514533043,0.2377052754163742
,,,,,58.77443313598633,58.77443313598633,58.77443313598633,,,,3.3615548610687256,3.3629109859466553,1.9450362920761108,-0.027254387736320496,-0.018206270411610603,0.38398483395576477,0.0009747226722538471,0.0009899772703647614,0.08648408204317093,2.0,1.0,1025.0,-0.029240166768431664,-0.01681581325829029,0.23770014941692352
,,,,,58.77443313598633,58.77443313598633,58.77443313598633,,,,3.3615548610687256,3.3629109859466553,1.9450362920761108,-0.027256857603788376,-0.018212677910923958,0.38400134444236755,0.0009747226722538471,0.0009899772703647614,0.08648408204317093,2.0,1.0,1025.0,-0.02923206426203251,-0.01680927351117134,0.23769976198673248
,,,,,58.77443313598633,58.77443313598633,58.77443313598633,,,,3.3615548610687256,3.3629109859466553,1.9450362920761108,-0.027262447401881218,-0.018231455236673355,0.38399970531463623,0.0009747226722538471,0.0009899772703647614,0.08648408204317093,2.0,1.0,1025.0,,,
