TIME,roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
2023-02-15-13-14-26.541614612,-0.03806988522410393,-0.0102062514051795,-0.000627936446107924,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.020634889602661,2.020634412765503,1.9994784593582153,-0.030036861076951027,-0.013462784700095654,-0.0006682900129817426,0.002560665365308523,0.0025648032315075397,0.09988254308700562,2.0,1.0,1026.0
2023-02-15-13-14-26.584588101,,,,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.020634889602661,2.020634412765503,1.9994784593582153,-0.03003673441708088,-0.013461481779813766,-0.0006722636171616614,0.002560665365308523,0.0025648032315075397,0.09988254308700562,2.0,1.0,1026.0
2023-02-15-13-14-26.584640753,-0.03802519291639328,-0.010198996402323246,-0.0006399820558726788,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.020634889602661,2.020634412765503,1.9994784593582153,-0.03002711571753025,-0.01345011405646801,-0.0006789807812310755,0.002560665365308523,0.0025648032315075397,0.09988254308700562,2.0,1.0,1026.0
2023-02-15-13-14-26.627756636,-0.03802766650915146,-0.010215727612376213,-0.0006411567446775734,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.020634889602661,2.020634412765503,1.9994784593582153,-0.030037961900234222,-0.013458416797220707,-0.0006831085775047541,0.002560665365308523,0.0025648032315075397,0.09988254308700562,2.0,1.0,1026.0
2023-02-15-13-14-26.627782883,-0.03802044317126274,-0.01021629013121128,-0.0006415006355382502,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-26.670747361,,,,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.020634889602661,2.020634412765503,1.9994784593582153,-0.030034538358449936,-0.013456331565976143,-0.0006793098873458803,0.002560665365308523,0.0025648032315075397,0.09988254308700562,2.0,1.0,1026.0
2023-02-15-13-14-26.670778711,-0.03800652176141739,-0.010209308937191963,-0.000647260807454586,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.020634889602661,2.020634412765503,1.9994784593582153,-0.03004171885550022,-0.013449315913021564,-0.0006843733135610819,0.002560665365308523,0.0025648032315075397,0.09988254308700562,2.0,1.0,1026.0
2023-02-15-13-14-26.670784912,-0.038004204630851746,-0.010212655179202557,-0.0006477871793322265,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-26.713972472,-0.03797699511051178,-0.01021979097276926,-0.000644002459011972,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.020634889602661,2.020634412765503,1.9994784593582153,-0.030047060921788216,-0.01344424020498991,-0.000682505895383656,0.002560665365308523,0.0025648032315075397,0.09988254308700562,2.0,1.0,1026.0
2023-02-15-13-14-26.757034183,-0.03796007111668587,-0.010222502052783966,-0.0006443182355724275,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.020634889602661,2.020634412765503,1.9994784593582153,-0.030049795284867287,-0.01343821082264185,-0.0006822755094617605,0.002560665365308523,0.0025648032315075397,0.09988254308700562,2.0,1.0,1026.0
2023-02-15-13-14-26.757064759,,,,,,,,,59.98876953125,59.98876953125,59.98876953125,,,,2.020634889602661,2.020634412765503,1.9994784593582153,-0.030048465356230736,-0.013431042432785034,-0.000677791889756918,0.002560665365308523,0.0025648032315075397,0.09988254308700562,2.0,1.0,1026.0
2023-02-15-13-14-26.800146757,-0.03794936090707779,-0.01022220030426979,-0.0006445642211474478,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-26.800180858,-0.03793623298406601,-0.0102229043841362,-0.0006459120777435601,,,,,,59.9882926940918,59.9882926940918,59.9882926940918,,,,2.0214927196502686,2.0214922428131104,1.9994564056396484,-0.030050644651055336,-0.013424944132566452,-0.000683219579514116,0.002517738612368703,0.0025221866089850664,0.09987352788448334,2.0,1.0,1026.0
2023-02-15-13-14-26.800254738,-0.037928469479084015,-0.01022330205887556,-0.0006483066244982183,,,,,,59.9882926940918,59.9882926940918,59.9882926940918,,,,2.0214927196502686,2.0214922428131104,1.9994564056396484,-0.030052823945879936,-0.013423356227576733,-0.0006843283190391958,0.002517738612368703,0.0025221866089850664,0.09987352788448334,2.0,1.0,1026.0
2023-02-15-13-14-26.843256822,-0.037910111248493195,-0.010221222415566444,-0.0006394449737854302,,,,,,59.9882926940918,59.9882926940918,59.9882926940918,,,,2.0214927196502686,2.0214922428131104,1.9994564056396484,-0.030057799071073532,-0.01341208815574646,-0.0006798373069614172,0.002517738612368703,0.0025221866089850664,0.09987352788448334,2.0,1.0,1026.0
2023-02-15-13-14-26.886331984,-0.037895310670137405,-0.010226010344922543,-0.0006443047896027565,,,,,,59.9882926940918,59.9882926940918,59.9882926940918,,,,2.0214927196502686,2.0214922428131104,1.9994564056396484,-0.030068611726164818,-0.013405770994722843,-0.0006843041046522558,0.002517738612368703,0.0025221866089850664,0.09987352788448334,2.0,1.0,1026.0
2023-02-15-13-14-26.886350664,-0.03789002448320389,-0.01022650208324194,-0.0006466902559623122,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-26.929401379,-0.0376347079873085,-0.010370703414082527,-0.0006695132469758391,,,,,,59.9882926940918,59.9882926940918,59.9882926940918,,,,2.0214927196502686,2.0214922428131104,1.9994564056396484,-0.030072562396526337,-0.01341107115149498,-0.0006832344806753099,0.002517738612368703,0.0025221866089850664,0.09987352788448334,2.0,1.0,1026.0
2023-02-15-13-14-26.972566155,-0.03761179372668266,-0.010360345244407654,-0.0006678431527689099,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.030154436826705933,-0.013405263423919678,-0.0007027226965874434,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-26.972594060,-0.03761322796344757,-0.010373779572546482,-0.0006744717247784138,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-27.015623812,-0.03758825361728668,-0.010365855880081654,-0.0006786345620639622,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.03015376254916191,-0.01340029202401638,-0.0007083890377543867,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-27.015641945,-0.03758380189538002,-0.010370871983468533,-0.0006750405882485211,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.03014976717531681,-0.013404717668890953,-0.000707757833879441,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-27.058701611,-0.03756175935268402,-0.010399737395346165,-0.0006889401120133698,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.030152088031172752,-0.01341240480542183,-0.0007172706536948681,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-27.101828862,-0.03754926472902298,-0.010407722555100918,-0.0006879566353745759,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.0301626268774271,-0.013414190150797367,-0.0007220279658213258,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-27.101901188,-0.037543125450611115,-0.010403499007225037,-0.0006938818842172623,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-27.144908095,-0.037524156272411346,-0.010400667786598206,-0.0006956490688025951,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.03016306459903717,-0.01340892817825079,-0.0007246238528750837,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-27.144937433,-0.037523481994867325,-0.010415923781692982,-0.0007049515843391418,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.03016766346991062,-0.01340705156326294,-0.0007327828207053244,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-27.188003242,-0.037517234683036804,-0.010411909781396389,-0.0007067862898111343,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.03016754426062107,-0.013410760089755058,-0.0007360024028457701,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-27.188037863,-0.037511661648750305,-0.010417003184556961,-0.0007089911377988756,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.030172960832715034,-0.013398699462413788,-0.0007427232339978218,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-27.231088979,-0.03750965744256973,-0.01042263861745596,-0.0007132836035452783,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.030197640880942345,-0.013399451039731503,-0.0007447192328982055,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-27.274220451,-0.03749792277812958,-0.010425050742924213,-0.0007060794741846621,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.0302105899900198,-0.013394388370215893,-0.000741436961106956,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-27.274292437,-0.03748894855380058,-0.010425977408885956,-0.000712003733497113,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.030206985771656036,-0.013396916911005974,-0.0007462555076926947,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-27.317287529,-0.03747768700122833,-0.010422782972455025,-0.0007114712498150766,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.0302144605666399,-0.013390345498919487,-0.0007453479338437319,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-27.317358652,-0.03747525438666344,-0.01043535117059946,-0.0007123761461116374,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.030217356979846954,-0.013386801816523075,-0.0007450686534866691,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-27.360333210,,,,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.030222751200199127,-0.013398228213191032,-0.0007482218206860125,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-27.360370208,-0.037469226866960526,-0.01044031884521246,-0.000716598064173013,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.030222875997424126,-0.01338231936097145,-0.0007466485258191824,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-27.360408936,-0.03745698183774948,-0.010436903685331345,-0.0007149928133003414,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-27.403395032,,,,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.030226657167077065,-0.013382969424128532,-0.0007468486437574029,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-27.403437940,-0.03744775056838989,-0.01044654380530119,-0.0007241892744787037,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.03023315966129303,-0.01338303741067648,-0.0007502422668039799,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-27.446642590,-0.03741668537259102,-0.010443927720189095,-0.0007140343659557402,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.03023536503314972,-0.013377925381064415,-0.0007409636746160686,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-27.489681006,-0.03740544989705086,-0.0104501498863101,-0.0007087054545991123,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.030237628147006035,-0.013376668095588684,-0.0007409657700918615,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-27.489709424,-0.03738637641072273,-0.0104563282802701,-0.000708723091520369,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.030225655063986778,-0.013370425440371037,-0.0007389327511191368,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-27.489716757,,,,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.03022906556725502,-0.013372913002967834,-0.0007404293864965439,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-27.532677273,-0.037387069314718246,-0.010455979034304619,-0.0007061470532789826,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-27.532695197,-0.037376683205366135,-0.010454462841153145,-0.0007144654518924654,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.030229341238737106,-0.01336958259344101,-0.0007358388975262642,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-27.532707962,-0.037372566759586334,-0.010458044707775116,-0.0007193151977844536,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.03022819571197033,-0.013368969783186913,-0.0007438167813234031,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-27.532716114,-0.037364862859249115,-0.010463282465934753,-0.0007176307844929397,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.03022482432425022,-0.013367388397455215,-0.0007466250099241734,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-27.575878822,-0.037354882806539536,-0.010475337505340576,-0.0007248017936944962,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.030236298218369484,-0.013373950496315956,-0.0007450174889527261,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-27.575899537,-0.03734235092997551,-0.010480905883014202,-0.0007289013592526317,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.030232444405555725,-0.013376272283494473,-0.0007578218355774879,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-27.618930665,,,,,,,,,59.98781967163086,59.98781967163086,59.98781967163086,,,,2.0223500728607178,2.0223495960235596,1.999434471130371,-0.030237123370170593,-0.013373107649385929,-0.0007613915367983282,0.002478136448189616,0.002482898300513625,0.09986484795808792,2.0,1.0,1026.0
2023-02-15-13-14-27.618956934,-0.03732353076338768,-0.010478013195097446,-0.0007375378627330065,,,,,,59.98734664916992,59.98734664916992,59.98734664916992,,,,2.023206949234009,2.0232064723968506,1.9994124174118042,-0.030234742909669876,-0.013368493877351284,-0.0007662303396500647,0.0024415815714746714,0.002446650993078947,0.09985671192407608,2.0,1.0,1026.0
2023-02-15-13-14-27.618962507,-0.037314482033252716,-0.010488775558769703,-0.0007308694184757769,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-27.662057677,,,,,,,,,59.98734664916992,59.98734664916992,59.98734664916992,,,,2.023206949234009,2.0232064723968506,1.9994124174118042,-0.030241690576076508,-0.013382429257035255,-0.0007606164435856044,0.0024415815714746714,0.002446650993078947,0.09985671192407608,2.0,1.0,1026.0
2023-02-15-13-14-27.662095233,-0.037311702966690063,-0.010484705679118633,-0.0007285868632607162,,,,,,59.98734664916992,59.98734664916992,59.98734664916992,,,,2.023206949234009,2.0232064723968506,1.9994124174118042,-0.03023134171962738,-0.013368792831897736,-0.0007548565627075732,0.0024415815714746714,0.002446650993078947,0.09985671192407608,2.0,1.0,1026.0
2023-02-15-13-14-27.662102067,-0.03729775547981262,-0.010486703366041183,-0.0007254737429320812,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-27.705156238,,,,,,,,,59.98734664916992,59.98734664916992,59.98734664916992,,,,2.023206949234009,2.0232064723968506,1.9994124174118042,-0.03023657575249672,-0.013365240767598152,-0.000754801498260349,0.0024415815714746714,0.002446650993078947,0.09985671192407608,2.0,1.0,1026.0
2023-02-15-13-14-27.705185530,-0.03728092089295387,-0.01049740705639124,-0.0007304188329726458,,,,,,59.98734664916992,59.98734664916992,59.98734664916992,,,,2.023206949234009,2.0232064723968506,1.9994124174118042,-0.030224597081542015,-0.013376479037106037,-0.0007519188220612705,0.0024415815714746714,0.002446650993078947,0.09985671192407608,2.0,1.0,1026.0
2023-02-15-13-14-27.705270232,-0.037281643599271774,-0.010498986579477787,-0.0007325640181079507,,,,,,59.98734664916992,59.98734664916992,59.98734664916992,,,,2.023206949234009,2.0232064723968506,1.9994124174118042,-0.03023000806570053,-0.013374807313084602,-0.0007599870441481471,0.0024415815714746714,0.002446650993078947,0.09985671192407608,2.0,1.0,1026.0
2023-02-15-13-14-27.748278351,-0.03726762533187866,-0.010493773967027664,-0.0007194755598902702,,,,,,59.98734664916992,59.98734664916992,59.98734664916992,,,,2.023206949234009,2.0232064723968506,1.9994124174118042,-0.030240317806601524,-0.013361292891204357,-0.0007456003222614527,0.0024415815714746714,0.002446650993078947,0.09985671192407608,2.0,1.0,1026.0
2023-02-15-13-14-27.748294781,-0.037270687520504,-0.010497569106519222,-0.0007212416385300457,,,,,,59.98734664916992,59.98734664916992,59.98734664916992,,,,2.023206949234009,2.0232064723968506,1.9994124174118042,-0.03024939075112343,-0.013363324105739594,-0.000749202910810709,0.0024415815714746714,0.002446650993078947,0.09985671192407608,2.0,1.0,1026.0
2023-02-15-13-14-27.791363991,-0.03726378455758095,-0.010499000549316406,-0.0007169973687268794,,,,,,59.98734664916992,59.98734664916992,59.98734664916992,,,,2.023206949234009,2.0232064723968506,1.9994124174118042,-0.030262161046266556,-0.013357720337808132,-0.0007443230715580285,0.0024415815714746714,0.002446650993078947,0.09985671192407608,2.0,1.0,1026.0
2023-02-15-13-14-27.791387953,-0.03726498410105705,-0.01049756072461605,-0.0007131196325644851,,,,,,59.98734664916992,59.98734664916992,59.98734664916992,,,,2.023206949234009,2.0232064723968506,1.9994124174118042,-0.030270367860794067,-0.013351536355912685,-0.0007433112477883697,0.0024415815714746714,0.002446650993078947,0.09985671192407608,2.0,1.0,1026.0
2023-02-15-13-14-27.834457557,-0.037252821028232574,-0.010498919524252415,-0.0007068375707603991,,,,,,59.98734664916992,59.98734664916992,59.98734664916992,,,,2.023206949234009,2.0232064723968506,1.9994124174118042,-0.030278053134679794,-0.013335393741726875,-0.0007379874587059021,0.0024415815714746714,0.002446650993078947,0.09985671192407608,2.0,1.0,1026.0
2023-02-15-13-14-27.877475517,,,,,,,,,59.98734664916992,59.98734664916992,59.98734664916992,,,,2.023206949234009,2.0232064723968506,1.9994124174118042,-0.03028409369289875,-0.013339311815798283,-0.000737509282771498,0.0024415815714746714,0.002446650993078947,0.09985671192407608,2.0,1.0,1026.0
2023-02-15-13-14-27.877514634,-0.03725321218371391,-0.010500353761017323,-0.0007198466337285936,,,,,,59.98734664916992,59.98734664916992,59.98734664916992,,,,2.023206949234009,2.0232064723968506,1.9994124174118042,-0.030303923413157463,-0.013334156945347786,-0.0007440258632414043,0.0024415815714746714,0.002446650993078947,0.09985671192407608,2.0,1.0,1026.0
2023-02-15-13-14-27.920655521,-0.03723318129777908,-0.010491698980331421,-0.0007147511350922287,,,,,,59.98734664916992,59.98734664916992,59.98734664916992,,,,2.023206949234009,2.0232064723968506,1.9994124174118042,-0.03030957467854023,-0.01332233939319849,-0.0007432848797179759,0.0024415815714746714,0.002446650993078947,0.09985671192407608,2.0,1.0,1026.0
2023-02-15-13-14-27.920672035,-0.03723679110407829,-0.010492715053260326,-0.0007234180229716003,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-27.963702860,-0.03723533824086189,-0.010498587973415852,-0.0007250140188261867,,,,,,59.98734664916992,59.98734664916992,59.98734664916992,,,,2.023206949234009,2.0232064723968506,1.9994124174118042,-0.03032134287059307,-0.013313214294612408,-0.0007488880655728281,0.0024415815714746714,0.002446650993078947,0.09985671192407608,2.0,1.0,1026.0
2023-02-15-13-14-27.963742832,-0.037205278873443604,-0.010493666864931583,-0.0007230170303955674,,,,,,59.98734664916992,59.98734664916992,59.98734664916992,,,,2.023206949234009,2.0232064723968506,1.9994124174118042,-0.03030405379831791,-0.013304930180311203,-0.0007494165911339223,0.0024415815714746714,0.002446650993078947,0.09985671192407608,2.0,1.0,1026.0
2023-02-15-13-14-28.006853438,-0.03720967471599579,-0.0105040417984128,-0.0007338704890571535,,,,,,59.98734664916992,59.98734664916992,59.98734664916992,,,,2.023206949234009,2.0232064723968506,1.9994124174118042,-0.03031618893146515,-0.013308399356901646,-0.0007619346142746508,0.0024415815714746714,0.002446650993078947,0.09985671192407608,2.0,1.0,1026.0
2023-02-15-13-14-28.006875786,-0.037193164229393005,-0.010503440164029598,-0.0007295003160834312,,,,,,59.98734664916992,59.98734664916992,59.98734664916992,,,,2.023206949234009,2.0232064723968506,1.9994124174118042,-0.030320607125759125,-0.013309930451214314,-0.000758294016122818,0.0024415815714746714,0.002446650993078947,0.09985671192407608,2.0,1.0,1026.0
2023-02-15-13-14-28.049979151,-0.037163008004426956,-0.010505572892725468,-0.0007400427130050957,,,,,,59.98734664916992,59.98734664916992,59.98734664916992,,,,2.023206949234009,2.0232064723968506,1.9994124174118042,-0.03031914308667183,-0.013307216577231884,-0.0007634113426320255,0.0024415815714746714,0.002446650993078947,0.09985671192407608,2.0,1.0,1026.0
2023-02-15-13-14-28.092995464,-0.03712840378284454,-0.010503482073545456,-0.00074101920472458,,,,,,59.98734664916992,59.98734664916992,59.98734664916992,,,,2.023206949234009,2.0232064723968506,1.9994124174118042,-0.030309610068798065,-0.013292649760842323,-0.0007672947831451893,0.0024415815714746714,0.002446650993078947,0.09985671192407608,2.0,1.0,1026.0
2023-02-15-13-14-28.136225890,-0.037106823176145554,-0.010500958189368248,-0.000741262745577842,,,,,,59.98734664916992,59.98734664916992,59.98734664916992,,,,2.023206949234009,2.0232064723968506,1.9994124174118042,-0.030296146869659424,-0.013281242921948433,-0.0007675941451452672,0.0024415815714746714,0.002446650993078947,0.09985671192407608,2.0,1.0,1026.0
2023-02-15-13-14-28.136292852,-0.03709590807557106,-0.010500039905309677,-0.0007445882074534893,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-28.179258643,-0.03709777817130089,-0.010507997125387192,-0.0007545552798546851,,,,,,59.98734664916992,59.98734664916992,59.98734664916992,,,,2.023206949234009,2.0232064723968506,1.9994124174118042,-0.03030569665133953,-0.013277482241392136,-0.0007809762028045952,0.0024415815714746714,0.002446650993078947,0.09985671192407608,2.0,1.0,1026.0
2023-02-15-13-14-28.179283263,-0.037084221839904785,-0.010502462275326252,-0.0007532819290645421,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-28.222283179,-0.03708293288946152,-0.010509765706956387,-0.0007568580913357437,,,,,,59.98734664916992,59.98734664916992,59.98734664916992,,,,2.023206949234009,2.0232064723968506,1.9994124174118042,-0.030310295522212982,-0.013274536468088627,-0.0007796415593475103,0.0024415815714746714,0.002446650993078947,0.09985671192407608,2.0,1.0,1026.0
2023-02-15-13-14-28.222329225,-0.037066053599119186,-0.010524705052375793,-0.0007608626619912684,,,,,,59.98734664916992,59.98734664916992,59.98734664916992,,,,2.023206949234009,2.0232064723968506,1.9994124174118042,-0.030312856659293175,-0.013293157331645489,-0.0007870321278460324,0.0024415815714746714,0.002446650993078947,0.09985671192407608,2.0,1.0,1026.0
2023-02-15-13-14-28.265369146,-0.037059247493743896,-0.010532140731811523,-0.0007547712884843349,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-28.265396365,-0.037039924412965775,-0.010548358783125877,-0.0007595492643304169,,,,,,59.98734664916992,59.98734664916992,59.98734664916992,,,,2.023206949234009,2.0232064723968506,1.9994124174118042,-0.03031284548342228,-0.013295713812112808,-0.00078817387111485,0.0024415815714746714,0.002446650993078947,0.09985671192407608,2.0,1.0,1026.0
2023-02-15-13-14-28.265404363,-0.0370326042175293,-0.010551580227911472,-0.0007600174285471439,,,,,,59.98734664916992,59.98734664916992,59.98734664916992,,,,2.023206949234009,2.0232064723968506,1.9994124174118042,-0.030307700857520103,-0.013300919905304909,-0.0007886119419708848,0.0024415815714746714,0.002446650993078947,0.09985671192407608,2.0,1.0,1026.0
2023-02-15-13-14-28.308565297,-0.03701389580965042,-0.010564896278083324,-0.0007653526845388114,,,,,,59.98686981201172,59.98686981201172,59.98686981201172,,,,2.0240635871887207,2.0240631103515625,1.9993904829025269,-0.030297212302684784,-0.013308817520737648,-0.000791062309872359,0.0024078101851046085,0.0024131890386343002,0.09984873980283737,2.0,1.0,1026.0
2023-02-15-13-14-28.308596172,-0.03700737655162811,-0.010564321652054787,-0.0007636169902980328,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-28.351607896,-0.03700494021177292,-0.010569954290986061,-0.0007672571809962392,,,,,,59.98686981201172,59.98686981201172,59.98686981201172,,,,2.0240635871887207,2.0240631103515625,1.9993904829025269,-0.030301623046398163,-0.013307446613907814,-0.0007929059793241322,0.0024078101851046085,0.0024131890386343002,0.09984873980283737,2.0,1.0,1026.0
2023-02-15-13-14-28.351634568,-0.036794763058423996,-0.010673458687961102,-0.0007740617147646844,,,,,,59.98686981201172,59.98686981201172,59.98686981201172,,,,2.0240635871887207,2.0240631103515625,1.9993904829025269,-0.030306793749332428,-0.013303105719387531,-0.0007928488776087761,0.0024078101851046085,0.0024131890386343002,0.09984873980283737,2.0,1.0,1026.0
2023-02-15-13-14-28.394710718,-0.03678997978568077,-0.010673857294023037,-0.0007705421885475516,,,,,,59.98686981201172,59.98686981201172,59.98686981201172,,,,2.0240635871887207,2.0240631103515625,1.9993904829025269,-0.030369114130735397,-0.01329709030687809,-0.000798929831944406,0.0024078101851046085,0.0024131890386343002,0.09984873980283737,2.0,1.0,1026.0
2023-02-15-13-14-28.394749626,-0.036793142557144165,-0.010695197619497776,-0.0007707729237154126,,,,,,59.98686981201172,59.98686981201172,59.98686981201172,,,,2.0240635871887207,2.0240631103515625,1.9993904829025269,-0.03038967214524746,-0.01331384014338255,-0.0007947505218908191,0.0024078101851046085,0.0024131890386343002,0.09984873980283737,2.0,1.0,1026.0
