TIME,roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
2023-02-15-13-20-28.656386811,-0.04994603991508484,-0.017224237322807312,-0.005709086544811726,,,,,,59.90856170654297,59.90856170654297,59.90856170654297,,,,2.1473329067230225,2.1473324298858643,1.9958148002624512,-0.04794120416045189,-0.01760088838636875,-0.0043734158389270306,0.0017787170363590121,0.0018090859521180391,0.09883750975131989,2.0,1.0,1025.0
2023-02-15-13-20-28.656435276,-0.049989815801382065,-0.017242083325982094,-0.0057048252783715725,,,,,,59.90856170654297,59.90856170654297,59.90856170654297,,,,2.1473329067230225,2.1473324298858643,1.9958148002624512,-0.04799522086977959,-0.017631659284234047,-0.004365853033959866,0.0017787170363590121,0.0018090859521180391,0.09883750975131989,2.0,1.0,1025.0
2023-02-15-13-20-28.699475647,-0.04993971064686775,-0.017224952578544617,-0.005705708637833595,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-28.699528913,-0.04999309033155441,-0.017248651012778282,-0.005696586798876524,,,,,,59.90856170654297,59.90856170654297,59.90856170654297,,,,2.1473329067230225,2.1473324298858643,1.9958148002624512,-0.04802891984581947,-0.017644114792346954,-0.004357348196208477,0.0017787170363590121,0.0018090859521180391,0.09883750975131989,2.0,1.0,1025.0
2023-02-15-13-20-28.742606573,-0.049957457929849625,-0.0172329880297184,-0.005705296993255615,,,,,,59.90856170654297,59.90856170654297,59.90856170654297,,,,2.1473329067230225,2.1473324298858643,1.9958148002624512,-0.0480039045214653,-0.017633475363254547,-0.004355103708803654,0.0017787170363590121,0.0018090859521180391,0.09883750975131989,2.0,1.0,1025.0
2023-02-15-13-20-28.742647489,-0.049980346113443375,-0.0172435250133276,-0.005703313741832972,,,,,,59.90856170654297,59.90856170654297,59.90856170654297,,,,2.1473329067230225,2.1473324298858643,1.9958148002624512,-0.047966644167900085,-0.017621230334043503,-0.004357319790869951,0.0017787170363590121,0.0018090859521180391,0.09883750975131989,2.0,1.0,1025.0
2023-02-15-13-20-28.785720331,-0.04995064437389374,-0.0172414667904377,-0.0056959474459290504,,,,,,59.908077239990234,59.908077239990234,59.908077239990234,,,,2.1481363773345947,2.1481361389160156,1.9957925081253052,-0.04795511066913605,-0.017624475061893463,-0.004359622020274401,0.0017752398271113634,0.0018051115330308676,0.0988306999206543,2.0,1.0,1025.0
2023-02-15-13-20-28.785742121,-0.04991908743977547,-0.017231225967407227,-0.005698900669813156,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-28.828807101,,,,,,,,,59.908077239990234,59.908077239990234,59.908077239990234,,,,2.1481363773345947,2.1481361389160156,1.9957925081253052,-0.04794028401374817,-0.01762567088007927,-0.004358201287686825,0.0017752398271113634,0.0018051115330308676,0.0988306999206543,2.0,1.0,1025.0
2023-02-15-13-20-28.828934607,-0.04997637867927551,-0.017263496294617653,-0.005707305856049061,,,,,,59.908077239990234,59.908077239990234,59.908077239990234,,,,2.1481363773345947,2.1481361389160156,1.9957925081253052,-0.04800291359424591,-0.017659157514572144,-0.00436381297186017,0.0017752398271113634,0.0018051115330308676,0.0988306999206543,2.0,1.0,1025.0
2023-02-15-13-20-28.871905485,,,,,,,,,59.908077239990234,59.908077239990234,59.908077239990234,,,,2.1481363773345947,2.1481361389160156,1.9957925081253052,-0.04796985164284706,-0.017652248963713646,-0.004357943776994944,0.0017752398271113634,0.0018051115330308676,0.0988306999206543,2.0,1.0,1025.0
2023-02-15-13-20-28.871950134,-0.049953117966651917,-0.017274443060159683,-0.005711238831281662,,,,,,59.908077239990234,59.908077239990234,59.908077239990234,,,,2.1481363773345947,2.1481361389160156,1.9957925081253052,-0.047951988875865936,-0.017648331820964813,-0.004362465348094702,0.0017752398271113634,0.0018051115330308676,0.0988306999206543,2.0,1.0,1025.0
2023-02-15-13-20-28.915033229,-0.04992707446217537,-0.017260853201150894,-0.005716679617762566,,,,,,59.908077239990234,59.908077239990234,59.908077239990234,,,,2.1481363773345947,2.1481361389160156,1.9957925081253052,-0.04795604944229126,-0.017658419907093048,-0.004366434179246426,0.0017752398271113634,0.0018051115330308676,0.0988306999206543,2.0,1.0,1025.0
2023-02-15-13-20-28.915060027,-0.04993908479809761,-0.01726391725242138,-0.005713348742574453,,,,,,59.908077239990234,59.908077239990234,59.908077239990234,,,,2.1481363773345947,2.1481361389160156,1.9957925081253052,-0.04794585332274437,-0.017649326473474503,-0.004368710797280073,0.0017752398271113634,0.0018051115330308676,0.0988306999206543,2.0,1.0,1025.0
2023-02-15-13-20-28.958112937,,,,,,,,,59.908077239990234,59.908077239990234,59.908077239990234,,,,2.1481363773345947,2.1481361389160156,1.9957925081253052,-0.0479629822075367,-0.0176596287637949,-0.0043651033192873,0.0017752398271113634,0.0018051115330308676,0.0988306999206543,2.0,1.0,1025.0
2023-02-15-13-20-28.958158483,-0.049939852207899094,-0.017260843887925148,-0.005709362216293812,,,,,,59.908077239990234,59.908077239990234,59.908077239990234,,,,2.1481363773345947,2.1481361389160156,1.9957925081253052,-0.04796122387051582,-0.017656050622463226,-0.0043642558157444,0.0017752398271113634,0.0018051115330308676,0.0988306999206543,2.0,1.0,1025.0
2023-02-15-13-20-29.001116916,,,,,,,,,59.908077239990234,59.908077239990234,59.908077239990234,,,,2.1481363773345947,2.1481361389160156,1.9957925081253052,-0.047951098531484604,-0.017654912546277046,-0.004365178290754557,0.0017752398271113634,0.0018051115330308676,0.0988306999206543,2.0,1.0,1025.0
2023-02-15-13-20-29.001157987,-0.049959760159254074,-0.01728346198797226,-0.005725083872675896,,,,,,59.908077239990234,59.908077239990234,59.908077239990234,,,,2.1481363773345947,2.1481361389160156,1.9957925081253052,-0.04796547442674637,-0.017669571563601494,-0.0043754843063652515,0.0017752398271113634,0.0018051115330308676,0.0988306999206543,2.0,1.0,1025.0
2023-02-15-13-20-29.044295707,-0.049922242760658264,-0.01726238988339901,-0.005723472218960524,,,,,,59.908077239990234,59.908077239990234,59.908077239990234,,,,2.1481363773345947,2.1481361389160156,1.9957925081253052,-0.04793095588684082,-0.017651647329330444,-0.00437143724411726,0.0017752398271113634,0.0018051115330308676,0.0988306999206543,2.0,1.0,1025.0
2023-02-15-13-20-29.044323302,-0.04994308948516846,-0.017260435968637466,-0.005729221738874912,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-29.087463051,-0.04992503300309181,-0.01726198010146618,-0.005722133908420801,,,,,,59.908077239990234,59.908077239990234,59.908077239990234,,,,2.1481363773345947,2.1481361389160156,1.9957925081253052,-0.04795636609196663,-0.017658015713095665,-0.004373785573989153,0.0017752398271113634,0.0018051115330308676,0.0988306999206543,2.0,1.0,1025.0
2023-02-15-13-20-29.130405798,,,,,,,,,59.908077239990234,59.908077239990234,59.908077239990234,,,,2.1481363773345947,2.1481361389160156,1.9957925081253052,-0.047935135662555695,-0.01764977164566517,-0.004371419548988342,0.0017752398271113634,0.0018051115330308676,0.0988306999206543,2.0,1.0,1025.0
2023-02-15-13-20-29.130450641,-0.049964699894189835,-0.017277613282203674,-0.005719396751374006,,,,,,59.908077239990234,59.908077239990234,59.908077239990234,,,,2.1481363773345947,2.1481361389160156,1.9957925081253052,-0.04797784239053726,-0.017670463770627975,-0.00437250966206193,0.0017752398271113634,0.0018051115330308676,0.0988306999206543,2.0,1.0,1025.0
2023-02-15-13-20-29.130459711,,,,,,,,,59.908077239990234,59.908077239990234,59.908077239990234,,,,2.1481363773345947,2.1481361389160156,1.9957925081253052,-0.04796280339360237,-0.017663434147834778,-0.004373524338006973,0.0017752398271113634,0.0018051115330308676,0.0988306999206543,2.0,1.0,1025.0
2023-02-15-13-20-29.173584766,-0.04998984560370445,-0.017271677032113075,-0.005739952903240919,,,,,,59.907596588134766,59.907596588134766,59.907596588134766,,,,2.148939609527588,2.148939371109009,1.9957702159881592,-0.04796338081359863,-0.0176539309322834,-0.0044116247445344925,0.00177177251316607,0.0018011771608144045,0.09882444143295288,2.0,1.0,1025.0
2023-02-15-13-20-29.216715822,-0.04989254102110863,-0.01723719947040081,-0.005744562018662691,,,,,,59.907596588134766,59.907596588134766,59.907596588134766,,,,2.148939609527588,2.148939371109009,1.9957702159881592,-0.0478820875287056,-0.017635779455304146,-0.004418238997459412,0.00177177251316607,0.0018011771608144045,0.09882444143295288,2.0,1.0,1025.0
2023-02-15-13-20-29.216746777,-0.049908753484487534,-0.017251599580049515,-0.005744090303778648,,,,,,59.907596588134766,59.907596588134766,59.907596588134766,,,,2.148939609527588,2.148939371109009,1.9957702159881592,-0.047917891293764114,-0.017657078802585602,-0.004418707452714443,0.00177177251316607,0.0018011771608144045,0.09882444143295288,2.0,1.0,1025.0
2023-02-15-13-20-29.259740729,-0.049966778606176376,-0.017286397516727448,-0.005744720809161663,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-29.259792515,-0.04989810287952423,-0.017260683700442314,-0.00575173320248723,,,,,,59.907596588134766,59.907596588134766,59.907596588134766,,,,2.148939609527588,2.148939371109009,1.9957702159881592,-0.047884684056043625,-0.01765376888215542,-0.004428747110068798,0.00177177251316607,0.0018011771608144045,0.09882444143295288,2.0,1.0,1025.0
2023-02-15-13-20-29.302872297,,,,,,,,,59.907596588134766,59.907596588134766,59.907596588134766,,,,2.148939609527588,2.148939371109009,1.9957702159881592,-0.04790108650922775,-0.017658168449997902,-0.004426389932632446,0.00177177251316607,0.0018011771608144045,0.09882444143295288,2.0,1.0,1025.0
2023-02-15-13-20-29.302915260,-0.04990566149353981,-0.01726728491485119,-0.005754629150032997,,,,,,59.907596588134766,59.907596588134766,59.907596588134766,,,,2.148939609527588,2.148939371109009,1.9957702159881592,-0.04793005436658859,-0.017680678516626358,-0.004424952901899815,0.00177177251316607,0.0018011771608144045,0.09882444143295288,2.0,1.0,1025.0
2023-02-15-13-20-29.346014897,-0.049961213022470474,-0.017285488545894623,-0.005751640535891056,,,,,,59.907596588134766,59.907596588134766,59.907596588134766,,,,2.148939609527588,2.148939371109009,1.9957702159881592,-0.04793715476989746,-0.01767544262111187,-0.004431138280779123,0.00177177251316607,0.0018011771608144045,0.09882444143295288,2.0,1.0,1025.0
2023-02-15-13-20-29.389079516,,,,,,,,,59.907596588134766,59.907596588134766,59.907596588134766,,,,2.148939609527588,2.148939371109009,1.9957702159881592,-0.04793767258524895,-0.017678210511803627,-0.004426735453307629,0.00177177251316607,0.0018011771608144045,0.09882444143295288,2.0,1.0,1025.0
2023-02-15-13-20-29.389120795,-0.04992707818746567,-0.017268503084778786,-0.005754347890615463,,,,,,59.907596588134766,59.907596588134766,59.907596588134766,,,,2.148939609527588,2.148939371109009,1.9957702159881592,-0.04788558930158615,-0.017654279246926308,-0.00442910473793745,0.00177177251316607,0.0018011771608144045,0.09882444143295288,2.0,1.0,1025.0
2023-02-15-13-20-29.432199484,-0.04987999051809311,-0.017254970967769623,-0.005753395147621632,,,,,,59.907596588134766,59.907596588134766,59.907596588134766,,,,2.148939609527588,2.148939371109009,1.9957702159881592,-0.047886259853839874,-0.017647864297032356,-0.004429984372109175,0.00177177251316607,0.0018011771608144045,0.09882444143295288,2.0,1.0,1025.0
2023-02-15-13-20-29.475229787,,,,,,,,,59.907596588134766,59.907596588134766,59.907596588134766,,,,2.148939609527588,2.148939371109009,1.9957702159881592,-0.047860026359558105,-0.017644619569182396,-0.00443195179104805,0.00177177251316607,0.0018011771608144045,0.09882444143295288,2.0,1.0,1025.0
2023-02-15-13-20-29.475279014,-0.049935389310121536,-0.01726907305419445,-0.005755780730396509,,,,,,59.907596588134766,59.907596588134766,59.907596588134766,,,,2.148939609527588,2.148939371109009,1.9957702159881592,-0.04793815314769745,-0.01767025701701641,-0.004427732899785042,0.00177177251316607,0.0018011771608144045,0.09882444143295288,2.0,1.0,1025.0
2023-02-15-13-20-29.475313473,,,,,,,,,59.907596588134766,59.907596588134766,59.907596588134766,,,,2.148939609527588,2.148939371109009,1.9957702159881592,-0.047906920313835144,-0.017652956768870354,-0.004435486625880003,0.00177177251316607,0.0018011771608144045,0.09882444143295288,2.0,1.0,1025.0
2023-02-15-13-20-29.475318103,-0.04989507049322128,-0.017253452911973,-0.005759859923273325,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-29.518362694,-0.04993002116680145,-0.017267322167754173,-0.005756955128163099,,,,,,59.907596588134766,59.907596588134766,59.907596588134766,,,,2.148939609527588,2.148939371109009,1.9957702159881592,-0.047924939543008804,-0.017668679356575012,-0.004434652626514435,0.00177177251316607,0.0018011771608144045,0.09882444143295288,2.0,1.0,1025.0
2023-02-15-13-20-29.518390808,-0.04995172470808029,-0.017283061519265175,-0.0057647740468382835,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-29.561402646,-0.04992707073688507,-0.017277373000979424,-0.005759366322308779,,,,,,59.907596588134766,59.907596588134766,59.907596588134766,,,,2.148939609527588,2.148939371109009,1.9957702159881592,-0.04793103411793709,-0.017675219103693962,-0.004442673176527023,0.00177177251316607,0.0018011771608144045,0.09882444143295288,2.0,1.0,1025.0
2023-02-15-13-20-29.561442920,-0.04992590472102165,-0.01728151924908161,-0.005756768397986889,,,,,,59.907596588134766,59.907596588134766,59.907596588134766,,,,2.148939609527588,2.148939371109009,1.9957702159881592,-0.0478987842798233,-0.01766928657889366,-0.004434317350387573,0.00177177251316607,0.0018011771608144045,0.09882444143295288,2.0,1.0,1025.0
2023-02-15-13-20-29.604503302,,,,,,,,,59.907596588134766,59.907596588134766,59.907596588134766,,,,2.148939609527588,2.148939371109009,1.9957702159881592,-0.0479125939309597,-0.017686007544398308,-0.004433150868862867,0.00177177251316607,0.0018011771608144045,0.09882444143295288,2.0,1.0,1025.0
2023-02-15-13-20-29.604552242,-0.04993163421750069,-0.017272839322686195,-0.005760424770414829,,,,,,59.907596588134766,59.907596588134766,59.907596588134766,,,,2.148939609527588,2.148939371109009,1.9957702159881592,-0.04792444035410881,-0.017672093585133553,-0.004439141601324081,0.00177177251316607,0.0018011771608144045,0.09882444143295288,2.0,1.0,1025.0
2023-02-15-13-20-29.647644490,-0.04994644597172737,-0.017291296273469925,-0.005757230333983898,,,,,,59.907596588134766,59.907596588134766,59.907596588134766,,,,2.148939609527588,2.148939371109009,1.9957702159881592,-0.04793271794915199,-0.017685698345303535,-0.004432088695466518,0.00177177251316607,0.0018011771608144045,0.09882444143295288,2.0,1.0,1025.0
2023-02-15-13-20-29.647665360,-0.04995465278625488,-0.017289940267801285,-0.005765031557530165,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-29.690840880,-0.04993230849504471,-0.0172717422246933,-0.005769961513578892,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.04791713505983353,-0.017667677253484726,-0.004438747651875019,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-29.690867380,,,,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.04791969433426857,-0.01766705885529518,-0.004450410138815641,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-29.733761239,-0.04994761198759079,-0.017277376726269722,-0.005771959200501442,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-29.733794775,-0.04994722828269005,-0.017272019758820534,-0.005767705384641886,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.047924332320690155,-0.017669731751084328,-0.0044469572603702545,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-29.733836652,,,,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.04791362211108208,-0.01766286976635456,-0.004446280654519796,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-29.733841371,-0.04993182048201561,-0.017260348424315453,-0.0057695768773555756,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-29.776892251,,,,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.04790279641747475,-0.01765608787536621,-0.004444240126758814,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-29.776935557,-0.049948856234550476,-0.01726834662258625,-0.005769454874098301,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.0479293055832386,-0.01766054704785347,-0.0044485293328762054,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-29.820034248,,,,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.04791317135095596,-0.017659999430179596,-0.0044463626109063625,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-29.820079717,-0.04995863139629364,-0.017281033098697662,-0.005768027622252703,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.047917790710926056,-0.017671411857008934,-0.004450542852282524,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-29.863084962,,,,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.047933075577020645,-0.017676249146461487,-0.004445469472557306,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-29.863125730,-0.04992009699344635,-0.017259329557418823,-0.005764029920101166,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.047884415835142136,-0.01766158454120159,-0.004442712292075157,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-29.906232353,,,,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.0479000024497509,-0.017662137746810913,-0.00444438261911273,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-29.906276264,-0.049918971955776215,-0.01726607419550419,-0.005762435495853424,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.047920022159814835,-0.017680108547210693,-0.004441218450665474,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-29.951219676,-0.04989587143063545,-0.017252279445528984,-0.005780939944088459,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.04791402444243431,-0.017674079164862633,-0.0044523258693516254,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-29.992451853,-0.0499589703977108,-0.01728391833603382,-0.0057866545394063,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.047939226031303406,-0.017690511420369148,-0.004467500373721123,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-30.035524348,-0.04989342391490936,-0.01723228581249714,-0.005785076878964901,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.04787068068981171,-0.017633745446801186,-0.004465008620172739,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-30.035543777,-0.049961917102336884,-0.017260296270251274,-0.0057909367606043816,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-30.078621682,,,,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.047937579452991486,-0.017661280930042267,-0.004470905289053917,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-30.078665523,-0.04988432675600052,-0.017226973548531532,-0.005800880957394838,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.04785734415054321,-0.017624111846089363,-0.004481858108192682,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-30.078673358,,,,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.04784681648015976,-0.017624881118535995,-0.0044783237390220165,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-30.121673510,-0.04995017126202583,-0.017259232699871063,-0.0057891919277608395,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.04793773591518402,-0.017667029052972794,-0.004475907422602177,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-30.121746353,-0.04990643635392189,-0.017230864614248276,-0.005795046221464872,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.04789233207702637,-0.01764594577252865,-0.004469417966902256,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-30.164752663,,,,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.04786466807126999,-0.01763017661869526,-0.00447881082072854,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-30.164789124,-0.04997866600751877,-0.01725012995302677,-0.005795969627797604,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.047957755625247955,-0.01765456423163414,-0.00448275962844491,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-30.207841400,,,,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.04791978374123573,-0.017636366188526154,-0.004483464639633894,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-30.207881186,-0.049998100847005844,-0.01726066693663597,-0.005798769649118185,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.0479096956551075,-0.017632286995649338,-0.00448779109865427,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-30.250974741,,,,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.04795653373003006,-0.017660120502114296,-0.0044868700206279755,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-30.251024764,-0.049918435513973236,-0.017246151342988014,-0.005800068844109774,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.04786979779601097,-0.017641806975007057,-0.00448587303981185,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-30.294083860,-0.04997745901346207,-0.017275117337703705,-0.005804067011922598,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.04788169264793396,-0.017651371657848358,-0.004485901910811663,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-30.294124382,-0.049974724650382996,-0.01726771704852581,-0.005807564593851566,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.0479537658393383,-0.01767909713089466,-0.004491038154810667,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-30.337178579,,,,,,,,,59.9071159362793,59.9071159362793,59.9071159362793,,,,2.149742603302002,2.149742364883423,1.9957480430603027,-0.04791601374745369,-0.01765657402575016,-0.004497312009334564,0.0017683175392448902,0.0017972468631342053,0.09881806373596191,2.0,1.0,1025.0
2023-02-15-13-20-30.337215148,-0.049966778606176376,-0.01726539246737957,-0.005811411887407303,,,,,,59.90663528442383,59.90663528442383,59.90663528442383,,,,2.150545358657837,2.150545120239258,1.9957257509231567,-0.04793285205960274,-0.01766999252140522,-0.004497365560382605,0.0017648752545937896,0.001793298521079123,0.09881085902452469,2.0,1.0,1025.0
2023-02-15-13-20-30.337221657,-0.050020065158605576,-0.01729036495089531,-0.005807594396173954,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-30.337226456,,,,,,,,,59.90663528442383,59.90663528442383,59.90663528442383,,,,2.150545358657837,2.150545120239258,1.9957257509231567,-0.04797133430838585,-0.017684724181890488,-0.004494814667850733,0.0017648752545937896,0.001793298521079123,0.09881085902452469,2.0,1.0,1025.0
2023-02-15-13-20-30.380250130,-0.05001480132341385,-0.01728433556854725,-0.005804148036986589,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-30.380291467,-0.049973249435424805,-0.017262406647205353,-0.005802551284432411,,,,,,59.90663528442383,59.90663528442383,59.90663528442383,,,,2.150545358657837,2.150545120239258,1.9957257509231567,-0.04791104421019554,-0.017657455056905746,-0.0044912612065672874,0.0017648752545937896,0.001793298521079123,0.09881085902452469,2.0,1.0,1025.0
2023-02-15-13-20-30.380299876,-0.05002613365650177,-0.01729072444140911,-0.005799673032015562,,,,,,59.90663528442383,59.90663528442383,59.90663528442383,,,,2.150545358657837,2.150545120239258,1.9957257509231567,-0.04793447256088257,-0.017667129635810852,-0.0044885724782943726,0.0017648752545937896,0.001793298521079123,0.09881085902452469,2.0,1.0,1025.0
2023-02-15-13-20-30.423421308,-0.04999265447258949,-0.017281178385019302,-0.005802875384688377,,,,,,59.90663528442383,59.90663528442383,59.90663528442383,,,,2.150545358657837,2.150545120239258,1.9957257509231567,-0.04793005809187889,-0.017677510157227516,-0.004484915174543858,0.0017648752545937896,0.001793298521079123,0.09881085902452469,2.0,1.0,1025.0
2023-02-15-13-20-30.423438086,-0.04998113587498665,-0.017281778156757355,-0.005798877216875553,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-30.466458732,-0.050015177577733994,-0.017296461388468742,-0.005801136139780283,,,,,,59.90663528442383,59.90663528442383,59.90663528442383,,,,2.150545358657837,2.150545120239258,1.9957257509231567,-0.047937244176864624,-0.01768282614648342,-0.004487049765884876,0.0017648752545937896,0.001793298521079123,0.09881085902452469,2.0,1.0,1025.0
2023-02-15-13-20-30.466491670,-0.05002596229314804,-0.017311502248048782,-0.005803076550364494,,,,,,59.90663528442383,59.90663528442383,59.90663528442383,,,,2.150545358657837,2.150545120239258,1.9957257509231567,-0.04798746481537819,-0.01771712489426136,-0.004489492624998093,0.0017648752545937896,0.001793298521079123,0.09881085902452469,2.0,1.0,1025.0
