2023-02-15-12-18-29.181665205,,,,,,54.81895446777344,54.81895446777344,54.81895446777344,,,,5.939487934112549,5.9401021003723145,1.769332766532898,-0.024807821959257126,-0.016466304659843445,0.6969358325004578,0.0009510924573987722,0.0009369385079480708,0.17000000178813934,2.0,1.0,1025.0,-0.02909676358103752,-0.01656508259475231,0.0513078048825264
2023-02-15-12-18-29.181883998,,,,,,,,,,,,,,,,,,,,,,,,-0.02909001149237156,-0.016561001539230347,0.05130618438124657
2023-02-15-12-18-29.224783041,,,,,,54.81895446777344,54.81895446777344,54.81895446777344,,,,5.939487934112549,5.9401021003723145,1.769332766532898,-0.024807194247841835,-0.016451796516776085,0.696946918964386,0.0009510924573987722,0.0009369385079480708,0.17000000178813934,2.0,1.0,1025.0,-0.029095979407429695,-0.016553346067667007,0.0513167642056942
2023-02-15-12-18-29.224983337,,,,,,,,,,,,,,,,,,,,,,,,-0.02910175360739231,-0.01654796674847603,0.05130684748291969
2023-02-15-12-18-29.267776825,,,,,,,,,,,,,,,,,,,,,,,,-0.029104286804795265,-0.016552813351154327,0.051305513828992844
2023-02-15-12-18-29.267896385,,,,,,54.81837844848633,54.81837844848633,54.81837844848633,,,,5.939697742462158,5.940311908721924,1.7693084478378296,-0.02481069043278694,-0.016444263979792595,0.6969435811042786,0.0009511183598078787,0.0009369387989863753,0.17000000178813934,2.0,1.0,1025.0,-0.029095884412527084,-0.016536802053451538,0.05131295323371887
2023-02-15-12-18-29.310852389,,,,,,,,,,,,,,,,,,,,,,,,-0.0290965773165226,-0.016538405790925026,0.051314521580934525
2023-02-15-12-18-29.310986915,,,,,,54.81837844848633,54.81837844848633,54.81837844848633,,,,5.939697742462158,5.940311908721924,1.7693084478378296,-0.02481456659734249,-0.01643529161810875,0.6969540119171143,0.0009511183598078787,0.0009369387989863753,0.17000000178813934,2.0,1.0,1025.0,-0.029100803658366203,-0.01654362864792347,0.051325418055057526
2023-02-15-12-18-29.353998579,,,,,,,,,,,,,,,,,,,,,,,,-0.029099062085151672,-0.016551027074456215,0.05132425203919411
2023-02-15-12-18-29.354112702,,,,,,54.81837844848633,54.81837844848633,54.81837844848633,,,,5.939697742462158,5.940311908721924,1.7693084478378296,-0.02481764554977417,-0.016449658200144768,0.6969702839851379,0.0009511183598078787,0.0009369387989863753,0.17000000178813934,2.0,1.0,1025.0,-0.029105892404913902,-0.016565710306167603,0.051317017525434494
2023-02-15-12-18-29.397084411,,,,,,,,,,,,,,,,,,,,,,,,-0.029106885194778442,-0.016569534316658974,0.05131949484348297
2023-02-15-12-18-29.397210158,,,,,,54.81837844848633,54.81837844848633,54.81837844848633,,,,5.939697742462158,5.940311908721924,1.7693084478378296,-0.02481911890208721,-0.01646960899233818,0.6969686150550842,0.0009511183598078787,0.0009369387989863753,0.17000000178813934,2.0,1.0,1025.0,-0.029100865125656128,-0.016570361331105232,0.05131975933909416
2023-02-15-12-18-29.440239653,,,,,,54.81837844848633,54.81837844848633,54.81837844848633,,,,5.939697742462158,5.940311908721924,1.7693084478378296,-0.024812420830130577,-0.016467971727252007,0.6969721913337708,0.0009511183598078787,0.0009369387989863753,0.17000000178813934,2.0,1.0,1025.0,-0.029089488089084625,-0.016568630933761597,0.051313359290361404
2023-02-15-12-18-29.440496096,,,,,,,,,,,,,,,,,,,,,,,,-0.029096851125359535,-0.016568543389439583,0.05131194740533829
2023-02-15-12-18-29.483277587,,,,,,54.81837844848633,54.81837844848633,54.81837844848633,,,,5.939697742462158,5.940311908721924,1.7693084478378296,-0.02480776607990265,-0.016469256952404976,0.6969687342643738,0.0009511183598078787,0.0009369387989863753,0.17000000178813934,2.0,1.0,1025.0,-0.029096180573105812,-0.016571369022130966,0.05131426081061363
2023-02-15-12-18-29.483422785,,,,,,,,,,,,,,,,,,,,,,,,-0.02907685376703739,-0.016554413363337517,0.05130631849169731
2023-02-15-12-18-29.526453584,,,,,,54.81837844848633,54.81837844848633,54.81837844848633,,,,5.939697742462158,5.940311908721924,1.7693084478378296,-0.024784212931990623,-0.016454307362437248,0.6969684958457947,0.0009511183598078787,0.0009369387989863753,0.17000000178813934,2.0,1.0,1025.0,-0.029080096632242203,-0.01655975915491581,0.05130660906434059
2023-02-15-12-18-29.526690935,,,,,,,,,,,,,,,,,,,,,,,,-0.02907157689332962,-0.0165567584335804,0.051307521760463715
2023-02-15-12-18-29.569579108,,,,,,54.81837844848633,54.81837844848633,54.81837844848633,,,,5.939697742462158,5.940311908721924,1.7693084478378296,-0.024780889973044395,-0.01645669899880886,0.6969713568687439,0.0009511183598078787,0.0009369387989863753,0.17000000178813934,2.0,1.0,1025.0,-0.0290770772844553,-0.016558563336730003,0.05131273716688156
2023-02-15-12-18-29.569813923,,,,,,54.81837844848633,54.81837844848633,54.81837844848633,,,,5.939697742462158,5.940311908721924,1.7693084478378296,-0.02478855662047863,-0.01645735651254654,0.6969799995422363,0.0009511183598078787,0.0009369387989863753,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-18-29.612581476,,,,,,,,,,,,,,,,,,,,,,,,-0.029069583863019943,-0.01655471697449684,0.05130796507000923
2023-02-15-12-18-29.612697682,,,,,,54.81837844848633,54.81837844848633,54.81837844848633,,,,5.939697742462158,5.940311908721924,1.7693084478378296,-0.02477388270199299,-0.016463980078697205,0.6969839334487915,0.0009511183598078787,0.0009369387989863753,0.17000000178813934,2.0,1.0,1025.0,-0.02905811183154583,-0.01656109094619751,0.05131392925977707
2023-02-15-12-18-29.655724363,,,,,,54.81837844848633,54.81837844848633,54.81837844848633,,,,5.939697742462158,5.940311908721924,1.7693084478378296,-0.02477266825735569,-0.01644224114716053,0.6969850063323975,0.0009511183598078787,0.0009369387989863753,0.17000000178813934,2.0,1.0,1025.0,-0.02906213514506817,-0.016538003459572792,0.05131148174405098
2023-02-15-12-18-29.698810170,,,,,,,,,,,,,,,,,,,,,,,,-0.029067177325487137,-0.016537422314286232,0.051310375332832336
2023-02-15-12-18-29.699028167,,,,,,54.81837844848633,54.81837844848633,54.81837844848633,,,,5.939697742462158,5.940311908721924,1.7693084478378296,-0.02477065473794937,-0.016440115869045258,0.6969881057739258,0.0009511183598078787,0.0009369387989863753,0.17000000178813934,2.0,1.0,1025.0,-0.029058991000056267,-0.016539597883820534,0.051318347454071045
2023-02-15-12-18-29.741885236,,,,,,,,,,,,,,,,,,,,,,,,-0.02906576730310917,-0.016548244282603264,0.051303431391716
2023-02-15-12-18-29.742061489,,,,,,54.81837844848633,54.81837844848633,54.81837844848633,,,,5.939697742462158,5.940311908721924,1.7693084478378296,-0.024772893637418747,-0.016450872644782066,0.6969829797744751,0.0009511183598078787,0.0009369387989863753,0.17000000178813934,2.0,1.0,1025.0,-0.029064754024147987,-0.01654805615544319,0.05130407214164734
2023-02-15-12-18-29.784979618,,,,,,,,,,,,,,,,,,,,,,,,-0.029065322130918503,-0.01654910109937191,0.051307495683431625
2023-02-15-12-18-29.785096128,,,,,,54.81837844848633,54.81837844848633,54.81837844848633,,,,5.939697742462158,5.940311908721924,1.7693084478378296,-0.024777190759778023,-0.01644391193985939,0.6969920992851257,0.0009511183598078787,0.0009369387989863753,0.17000000178813934,2.0,1.0,1025.0,-0.029075399041175842,-0.016551418229937553,0.05130275338888168
2023-02-15-12-18-29.828055184,,,,,,,,,,,,,,,,,,,,,,,,-0.029071349650621414,-0.01654782146215439,0.05130563676357269
2023-02-15-12-18-29.828180843,,,,,,54.81837844848633,54.81837844848633,54.81837844848633,,,,5.939697742462158,5.940311908721924,1.7693084478378296,-0.024779925122857094,-0.01644553430378437,0.6969960927963257,0.0009511183598078787,0.0009369387989863753,0.17000000178813934,2.0,1.0,1025.0,-0.029073571786284447,-0.01654070056974888,0.05129609629511833
2023-02-15-12-18-29.871115521,,,,,,,,,,,,,,,,,,,,,,,,-0.02907526306807995,-0.016545668244361877,0.05129434913396835
2023-02-15-12-18-29.871231122,,,,,,54.817806243896484,54.817806243896484,54.817806243896484,,,,5.939907550811768,5.940521717071533,1.7692842483520508,-0.024773824959993362,-0.016448646783828735,0.6969898343086243,0.0009511297103017569,0.0009369294857606292,0.17000000178813934,2.0,1.0,1025.0,-0.029068034142255783,-0.01654197834432125,0.05130050331354141
2023-02-15-12-18-29.914282391,,,,,,,,,,,,,,,,,,,,,,,,-0.029070168733596802,-0.0165488813072443,0.051301855593919754
2023-02-15-12-18-29.914414307,,,,,,54.817806243896484,54.817806243896484,54.817806243896484,,,,5.939907550811768,5.940521717071533,1.7692842483520508,-0.024766774848103523,-0.016454361379146576,0.6969898343086243,0.0009511297103017569,0.0009369294857606292,0.17000000178813934,2.0,1.0,1025.0,-0.02906455285847187,-0.016534997150301933,0.05129869654774666
2023-02-15-12-18-29.957318396,,,,,,,,,,,,,,,,,,,,,,,,-0.029064128175377846,-0.016532059758901596,0.05130045488476753
2023-02-15-12-18-29.957442574,,,,,,54.817806243896484,54.817806243896484,54.817806243896484,,,,5.939907550811768,5.940521717071533,1.7692842483520508,-0.024769382551312447,-0.016447212547063828,0.6970013976097107,0.0009511297103017569,0.0009369294857606292,0.17000000178813934,2.0,1.0,1025.0,-0.0290613304823637,-0.016547344624996185,0.05130112171173096
2023-02-15-12-18-30.000392075,,,,,,,,,,,,,,,,,,,,,,,,-0.02906530722975731,-0.016553804278373718,0.05130097270011902
2023-02-15-12-18-30.000511886,,,,,,54.817806243896484,54.817806243896484,54.817806243896484,,,,5.939907550811768,5.940521717071533,1.7692842483520508,-0.02477288618683815,-0.01646437682211399,0.6970030665397644,0.0009511297103017569,0.0009369294857606292,0.17000000178813934,2.0,1.0,1025.0,-0.0290627870708704,-0.016573840752243996,0.05130353569984436
2023-02-15-12-18-30.043498257,,,,,,,,,,,,,,,,,,,,,,,,-0.02905833162367344,-0.016572818160057068,0.0513082817196846
2023-02-15-12-18-30.043625627,,,,,,54.817806243896484,54.817806243896484,54.817806243896484,,,,5.939907550811768,5.940521717071533,1.7692842483520508,-0.024760140106081963,-0.016478760167956352,0.6970136761665344,0.0009511297103017569,0.0009369294857606292,0.17000000178813934,2.0,1.0,1025.0,-0.029064606875181198,-0.016557009890675545,0.05129138007760048
2023-02-15-12-18-30.086651861,,,,,,54.817806243896484,54.817806243896484,54.817806243896484,,,,5.939907550811768,5.940521717071533,1.7692842483520508,-0.024760674685239792,-0.016459736973047256,0.6970009207725525,0.0009511297103017569,0.0009369294857606292,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-18-30.086804528,,,,,,,,,,,,,,,,,,,,,,,,-0.029064733535051346,-0.01655403897166252,0.05129511281847954
2023-02-15-12-18-30.129749356,,,,,,54.817806243896484,54.817806243896484,54.817806243896484,,,,5.939907550811768,5.940521717071533,1.7692842483520508,-0.024765610694885254,-0.01645967923104763,0.6970057487487793,0.0009511297103017569,0.0009369294857606292,0.17000000178813934,2.0,1.0,1025.0,-0.029062071815133095,-0.016549043357372284,0.05129751190543175
2023-02-15-12-18-30.129899420,,,,,,,,,,,,,,,,,,,,,,,,-0.029058119282126427,-0.016564680263400078,0.05129435285925865
2023-02-15-12-18-30.172887949,,,,,,54.817806243896484,54.817806243896484,54.817806243896484,,,,5.939907550811768,5.940521717071533,1.7692842483520508,-0.024760713800787926,-0.016475100070238113,0.6970047354698181,0.0009511297103017569,0.0009369294857606292,0.17000000178813934,2.0,1.0,1025.0,-0.029064316302537918,-0.016550667583942413,0.05129747465252876
2023-02-15-12-18-30.216026241,,,,,,54.817806243896484,54.817806243896484,54.817806243896484,,,,5.939907550811768,5.940521717071533,1.7692842483520508,-0.02476195991039276,-0.016458043828606606,0.6970093250274658,0.0009511297103017569,0.0009369294857606292,0.17000000178813934,2.0,1.0,1025.0,-0.029050206765532494,-0.01655205339193344,0.051277149468660355
2023-02-15-12-18-30.216264362,,,,,,54.817806243896484,54.817806243896484,54.817806243896484,,,,5.939907550811768,5.940521717071533,1.7692842483520508,-0.024748018011450768,-0.016455862671136856,0.6969888210296631,0.0009511297103017569,0.0009369294857606292,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-18-30.259072779,,,,,,,,,,,,,,,,,,,,,,,,-0.02906075119972229,-0.016544649377465248,0.05128549039363861
2023-02-15-12-18-30.259276178,,,,,,54.817806243896484,54.817806243896484,54.817806243896484,,,,5.939907550811768,5.940521717071533,1.7692842483520508,-0.024758514016866684,-0.016451891511678696,0.696998655796051,0.0009511297103017569,0.0009369294857606292,0.17000000178813934,2.0,1.0,1025.0,-0.029056422412395477,-0.016545508056879044,0.05128553509712219
2023-02-15-12-18-30.302114415,,,,,,,,,,,,,,,,,,,,,,,,-0.029063750058412552,-0.016552045941352844,0.0512862354516983
2023-02-15-12-18-30.302235667,,,,,,54.817806243896484,54.817806243896484,54.817806243896484,,,,5.939907550811768,5.940521717071533,1.7692842483520508,-0.024763716384768486,-0.016446426510810852,0.6969945430755615,0.0009511297103017569,0.0009369294857606292,0.17000000178813934,2.0,1.0,1025.0,-0.029059596359729767,-0.016541369259357452,0.051277197897434235
2023-02-15-12-18-30.345250683,,,,,,,,,,,,,,,,,,,,,,,,-0.029057569801807404,-0.016540173441171646,0.05127875134348869
2023-02-15-12-18-30.345441273,,,,,,54.817806243896484,54.817806243896484,54.817806243896484,,,,5.939907550811768,5.940521717071533,1.7692842483520508,-0.02475564554333687,-0.016446435824036598,0.6969931721687317,0.0009511297103017569,0.0009369294857606292,0.17000000178813934,2.0,1.0,1025.0,-0.029054949060082436,-0.016535358503460884,0.051275938749313354
2023-02-15-12-18-30.388293447,,,,,,,,,,,,,,,,,,,,,,,,-0.02905295416712761,-0.016532910987734795,0.05127474665641785
2023-02-15-12-18-30.388413435,,,,,,54.817806243896484,54.817806243896484,54.817806243896484,,,,5.939907550811768,5.940521717071533,1.7692842483520508,-0.024755144491791725,-0.016445891931653023,0.6969874501228333,0.0009511297103017569,0.0009369294857606292,0.17000000178813934,2.0,1.0,1025.0,-0.02906152606010437,-0.0165424607694149,0.051269061863422394
2023-02-15-12-18-30.431415826,,,,,,,,,,,,,,,,,,,,,,,,-0.029071036726236343,-0.016544204205274582,0.0512770377099514
2023-02-15-12-18-30.431599839,,,,,,54.817806243896484,54.817806243896484,54.817806243896484,,,,5.939907550811768,5.940521717071533,1.7692842483520508,-0.024766458198428154,-0.01645156368613243,0.6969926953315735,0.0009511297103017569,0.0009369294857606292,0.17000000178813934,2.0,1.0,1025.0,-0.02906090021133423,-0.01655668392777443,0.05127618461847305
2023-02-15-12-18-30.474574882,,,,,,54.817230224609375,54.817230224609375,54.817230224609375,,,,5.940117359161377,5.940731525421143,1.7692599296569824,-0.024755854159593582,-0.016468191519379616,0.6969910264015198,0.0009511577663943172,0.0009369172621518373,0.17000000178813934,2.0,1.0,1025.0,-0.029056761413812637,-0.016560180112719536,0.05127225071191788
2023-02-15-12-18-30.474777611,,,,,,,,,,,,,,,,,,,,,,,,-0.02906249649822712,-0.01655551604926586,0.05128132924437523
2023-02-15-12-18-30.517633816,,,,,,54.817230224609375,54.817230224609375,54.817230224609375,,,,5.940117359161377,5.940731525421143,1.7692599296569824,-0.024757953360676765,-0.01645774394273758,0.6970000267028809,0.0009511577663943172,0.0009369172621518373,0.17000000178813934,2.0,1.0,1025.0,-0.029061896726489067,-0.01655063033103943,0.05128312110900879
2023-02-15-12-18-30.517816044,,,,,,,,,,,,,,,,,,,,,,,,-0.029071837663650513,-0.016555912792682648,0.05128730088472366
2023-02-15-12-18-30.560723623,,,,,,,,,,,,,,,,,,,,,,,,-0.029071584343910217,-0.016554687172174454,0.051285866647958755
2023-02-15-12-18-30.560857649,,,,,,54.817230224609375,54.817230224609375,54.817230224609375,,,,5.940117359161377,5.940731525421143,1.7692599296569824,-0.024768957868218422,-0.016468470916152,0.6970018148422241,0.0009511577663943172,0.0009369172621518373,0.17000000178813934,2.0,1.0,1025.0,-0.02908444032073021,-0.01656150631606579,0.05128900334239006
2023-02-15-12-18-30.603764282,,,,,,,,,,,,,,,,,,,,,,,,-0.02908661775290966,-0.0165606327354908,0.05128937214612961
2023-02-15-12-18-30.603889926,,,,,,54.817230224609375,54.817230224609375,54.817230224609375,,,,5.940117359161377,5.940731525421143,1.7692599296569824,-0.024784468114376068,-0.016475697979331017,0.6970116496086121,0.0009511577663943172,0.0009369172621518373,0.17000000178813934,2.0,1.0,1025.0,-0.029087355360388756,-0.016561517491936684,0.05129558965563774
2023-02-15-12-18-30.646970373,,,,,,54.817230224609375,54.817230224609375,54.817230224609375,,,,5.940117359161377,5.940731525421143,1.7692599296569824,-0.024784302338957787,-0.01647498458623886,0.6970187425613403,0.0009511577663943172,0.0009369172621518373,0.17000000178813934,2.0,1.0,1025.0,-0.029093991965055466,-0.01656557433307171,0.051302239298820496
2023-02-15-12-18-30.647154789,,,,,,,,,,,,,,,,,,,,,,,,-0.02910839207470417,-0.016565952450037003,0.05129154026508331
2023-02-15-12-18-30.690069063,,,,,,54.817230224609375,54.817230224609375,54.817230224609375,,,,5.940117359161377,5.940731525421143,1.7692599296569824,-0.02479787915945053,-0.01647234708070755,0.6970122456550598,0.0009511577663943172,0.0009369172621518373,0.17000000178813934,2.0,1.0,1025.0,-0.029108544811606407,-0.01656303182244301,0.05129580572247505
2023-02-15-12-18-30.690268335,,,,,,,,,,,,,,,,,,,,,,,,-0.029106538742780685,-0.016562173143029213,0.05127847194671631
2023-02-15-12-18-30.733096437,,,,,,54.817230224609375,54.817230224609375,54.817230224609375,,,,5.940117359161377,5.940731525421143,1.7692599296569824,-0.02480107545852661,-0.01646711863577366,0.6969979405403137,0.0009511577663943172,0.0009369172621518373,0.17000000178813934,2.0,1.0,1025.0,-0.029108615592122078,-0.016555968672037125,0.05128028616309166
2023-02-15-12-18-30.733251160,,,,,,,,,,,,,,,,,,,,,,,,-0.029109278693795204,-0.016562726348638535,0.05128563940525055
2023-02-15-12-18-30.776204346,,,,,,54.817230224609375,54.817230224609375,54.817230224609375,,,,5.940117359161377,5.940731525421143,1.7692599296569824,-0.02480356954038143,-0.01647564209997654,0.6970044374465942,0.0009511577663943172,0.0009369172621518373,0.17000000178813934,2.0,1.0,1025.0,-0.029106196016073227,-0.01654614508152008,0.05127764120697975
2023-02-15-12-18-30.819289591,,,,,,54.817230224609375,54.817230224609375,54.817230224609375,,,,5.940117359161377,5.940731525421143,1.7692599296569824,-0.024801626801490784,-0.016458697617053986,0.6969942450523376,0.0009511577663943172,0.0009369172621518373,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-18-30.819438130,,,,,,54.817230224609375,54.817230224609375,54.817230224609375,,,,5.940117359161377,5.940731525421143,1.7692599296569824,-0.024802839383482933,-0.016459040343761444,0.6969822645187378,0.0009511577663943172,0.0009369172621518373,0.17000000178813934,2.0,1.0,1025.0,-0.029111530631780624,-0.016545332968235016,0.05126599594950676
2023-02-15-12-18-30.862369495,,,,,,,,,,,,,,,,,,,,,,,,-0.029117904603481293,-0.016549397259950638,0.051261093467473984
2023-02-15-12-18-30.862496922,,,,,,54.817230224609375,54.817230224609375,54.817230224609375,,,,5.940117359161377,5.940731525421143,1.7692599296569824,-0.02479170449078083,-0.016448264941573143,0.6969897150993347,0.0009511577663943172,0.0009369172621518373,0.17000000178813934,2.0,1.0,1025.0,-0.029109513387084007,-0.016543053090572357,0.05127520486712456
2023-02-15-12-18-30.905539740,,,,,,,,,,,,,,,,,,,,,,,,-0.02910969778895378,-0.016543222591280937,0.051270656287670135
2023-02-15-12-18-30.905731258,,,,,,54.817230224609375,54.817230224609375,54.817230224609375,,,,5.940117359161377,5.940731525421143,1.7692599296569824,-0.02479945868253708,-0.016457298770546913,0.6969856023788452,0.0009511577663943172,0.0009369172621518373,0.17000000178813934,2.0,1.0,1025.0,-0.02911348268389702,-0.01654340885579586,0.05127548426389694
2023-02-15-12-18-30.948564941,,,,,,,,,,,,,,,,,,,,,,,,-0.029113376513123512,-0.016544431447982788,0.05127713084220886
2023-02-15-12-18-30.948685110,,,,,,54.817230224609375,54.817230224609375,54.817230224609375,,,,5.940117359161377,5.940731525421143,1.7692599296569824,-0.024797188118100166,-0.016452107578516006,0.696985125541687,0.0009511577663943172,0.0009369172621518373,0.17000000178813934,2.0,1.0,1025.0,-0.029103346168994904,-0.01653742417693138,0.0512700080871582
2023-02-15-12-18-30.991665498,,,,,,,,,,,,,,,,,,,,,,,,-0.029110146686434746,-0.016536764800548553,0.051266785711050034
2023-02-15-12-18-30.991786657,,,,,,54.81665802001953,54.81665802001953,54.81665802001953,,,,5.940327167510986,5.940941333770752,1.7692357301712036,-0.024789931252598763,-0.016456330195069313,0.6969757080078125,0.0009511572425253689,0.0009369036415591836,0.17000000178813934,2.0,1.0,1025.0,-0.0290966909378767,-0.016545375809073448,0.05126262456178665
2023-02-15-12-18-31.034766949,,,,,,,,,,,,,,,,,,,,,,,,-0.02909914217889309,-0.01655331440269947,0.05126335099339485
2023-02-15-12-18-31.034890930,,,,,,54.81665802001953,54.81665802001953,54.81665802001953,,,,5.940327167510986,5.940941333770752,1.7692357301712036,-0.024784687906503677,-0.016466790810227394,0.6969727873802185,0.0009511572425253689,0.0009369036415591836,0.17000000178813934,2.0,1.0,1025.0,-0.029103847220540047,-0.016556434333324432,0.05125557631254196
2023-02-15-12-18-31.077866055,,,,,,,,,,,,,,,,,,,,,,,,-0.02910039573907852,-0.01655881106853485,0.051256634294986725
2023-02-15-12-18-31.077996854,,,,,,54.81665802001953,54.81665802001953,54.81665802001953,,,,5.940327167510986,5.940941333770752,1.7692357301712036,-0.024783536791801453,-0.01646404154598713,0.6969757676124573,0.0009511572425253689,0.0009369036415591836,0.17000000178813934,2.0,1.0,1025.0,-0.029096927493810654,-0.0165545754134655,0.051253627985715866
2023-02-15-12-18-31.120920077,,,,,,,,,,,,,,,,,,,,,,,,-0.029095903038978577,-0.016556397080421448,0.05125737562775612
2023-02-15-12-18-31.121067649,,,,,,54.81665802001953,54.81665802001953,54.81665802001953,,,,5.940327167510986,5.940941333770752,1.7692357301712036,-0.0247799139469862,-0.01647334359586239,0.6969694495201111,0.0009511572425253689,0.0009369036415591836,0.17000000178813934,2.0,1.0,1025.0,-0.02908497489988804,-0.016570305451750755,0.051260557025671005
2023-02-15-12-18-31.121232346,,,,,,,,,,,,,,,,,,,,,,,,-0.02908577024936676,-0.016564209014177322,0.051259834319353104
2023-02-15-12-18-31.164039525,,,,,,,,,,,,,,,,,,,,,,,,-0.02908998169004917,-0.016562487930059433,0.05126197636127472
2023-02-15-12-18-31.164156447,,,,,,54.81665802001953,54.81665802001953,54.81665802001953,,,,5.940327167510986,5.940941333770752,1.7692357301712036,-0.024779342114925385,-0.016466835513710976,0.6969740986824036,0.0009511572425253689,0.0009369036415591836,0.17000000178813934,2.0,1.0,1025.0,-0.029088620096445084,-0.01655709743499756,0.05126528441905975
2023-02-15-12-18-31.207203016,,,,,,54.81665802001953,54.81665802001953,54.81665802001953,,,,5.940327167510986,5.940941333770752,1.7692357301712036,-0.024769965559244156,-0.016467591747641563,0.6969779133796692,0.0009511572425253689,0.0009369036415591836,0.17000000178813934,2.0,1.0,1025.0,-0.029082445427775383,-0.016554517671465874,0.051266904920339584
2023-02-15-12-18-31.207402910,,,,,,,,,,,,,,,,,,,,,,,,-0.029082952067255974,-0.016553444787859917,0.05127277225255966
2023-02-15-12-18-31.250235202,,,,,,,,,,,,,,,,,,,,,,,,-0.02908393181860447,-0.01655038818717003,0.05126779153943062
2023-02-15-12-18-31.250359403,,,,,,54.81665802001953,54.81665802001953,54.81665802001953,,,,5.940327167510986,5.940941333770752,1.7692357301712036,-0.024765292182564735,-0.016463711857795715,0.6969784498214722,0.0009511572425253689,0.0009369036415591836,0.17000000178813934,2.0,1.0,1025.0,-0.02907792292535305,-0.01654411107301712,0.05126548558473587
2023-02-15-12-18-31.293307221,,,,,,,,,,,,,,,,,,,,,,,,-0.029081856831908226,-0.016541579738259315,0.05126575753092766
2023-02-15-12-18-31.293420440,,,,,,54.81665802001953,54.81665802001953,54.81665802001953,,,,5.940327167510986,5.940941333770752,1.7692357301712036,-0.024769851937890053,-0.016455164179205894,0.6969748735427856,0.0009511572425253689,0.0009369036415591836,0.17000000178813934,2.0,1.0,1025.0,-0.029086720198392868,-0.016546161845326424,0.051267918199300766
2023-02-15-12-18-31.336481989,,,,,,54.81665802001953,54.81665802001953,54.81665802001953,,,,5.940327167510986,5.940941333770752,1.7692357301712036,-0.02477310039103031,-0.016461322084069252,0.6969766020774841,0.0009511572425253689,0.0009369036415591836,0.17000000178813934,2.0,1.0,1025.0,-0.029084544628858566,-0.016545766964554787,0.051266081631183624
2023-02-15-12-18-31.336622230,,,,,,,,,,,,,,,,,,,,,,,,-0.02910139039158821,-0.016541332006454468,0.051267556846141815
2023-02-15-12-18-31.379590761,,,,,,54.81665802001953,54.81665802001953,54.81665802001953,,,,5.940327167510986,5.940941333770752,1.7692357301712036,-0.024788690730929375,-0.016458570957183838,0.6969763040542603,0.0009511572425253689,0.0009369036415591836,0.17000000178813934,2.0,1.0,1025.0,-0.0291103795170784,-0.016545766964554787,0.05126863718032837
2023-02-15-12-18-31.379737256,,,,,,,,,,,,,,,,,,,,,,,,-0.029117822647094727,-0.01655259169638157,0.05127803608775139
2023-02-15-12-18-31.423023756,,,,,,54.81665802001953,54.81665802001953,54.81665802001953,,,,5.940327167510986,5.940941333770752,1.7692357301712036,-0.024800777435302734,-0.016463592648506165,0.6969855427742004,0.0009511572425253689,0.0009369036415591836,0.17000000178813934,2.0,1.0,1025.0,-0.029129639267921448,-0.01653273217380047,0.051272619515657425
2023-02-15-12-18-31.465737764,,,,,,54.81665802001953,54.81665802001953,54.81665802001953,,,,5.940327167510986,5.940941333770752,1.7692357301712036,-0.024810180068016052,-0.01644529029726982,0.6969783902168274,0.0009511572425253689,0.0009369036415591836,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-18-31.465886219,,,,,,,,,,,,,,,,,,,,,,,,-0.02912716753780842,-0.016532858833670616,0.051288336515426636
2023-02-15-12-18-31.508880266,,,,,,54.81608581542969,54.81608581542969,54.81608581542969,,,,5.940536975860596,5.941151142120361,1.7692114114761353,-0.024811986833810806,-0.016446558758616447,0.6969913840293884,0.0009511777316220105,0.0009368934552185237,0.17000000178813934,2.0,1.0,1025.0,-0.029125239700078964,-0.016537507995963097,0.0512910820543766
2023-02-15-12-18-31.551944313,,,,,,54.81608581542969,54.81608581542969,54.81608581542969,,,,5.940536975860596,5.941151142120361,1.7692114114761353,-0.024806175380945206,-0.016453120857477188,0.6969943642616272,0.0009511777316220105,0.0009368934552185237,0.17000000178813934,2.0,1.0,1025.0,-0.02912096306681633,-0.016529429703950882,0.05128990486264229
2023-02-15-12-18-31.552178402,,,,,,,,,,,,,,,,,,,,,,,,-0.029115963727235794,-0.01653030328452587,0.051291573792696
2023-02-15-12-18-31.595064163,,,,,,54.81608581542969,54.81608581542969,54.81608581542969,,,,5.940536975860596,5.941151142120361,1.7692114114761353,-0.02479238249361515,-0.016439415514469147,0.6969892978668213,0.0009511777316220105,0.0009368934552185237,0.17000000178813934,2.0,1.0,1025.0,-0.02910822257399559,-0.016520284116268158,0.051287923008203506
2023-02-15-12-18-31.638111259,,,,,,,,,,,,,,,,,,,,,,,,-0.029109125956892967,-0.016525689512491226,0.05128602311015129
2023-02-15-12-18-31.638241662,,,,,,54.81608581542969,54.81608581542969,54.81608581542969,,,,5.940536975860596,5.941151142120361,1.7692114114761353,-0.024783305823802948,-0.016459597274661064,0.6969821453094482,0.0009511777316220105,0.0009368934552185237,0.17000000178813934,2.0,1.0,1025.0,-0.02910248376429081,-0.016543421894311905,0.05127973482012749
2023-02-15-12-18-31.681182296,,,,,,,,,,,,,,,,,,,,,,,,-0.029097270220518112,-0.016544748097658157,0.05127859115600586
