TIME,roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
2023-02-15-13-28-19.667024360,-0.04686703905463219,-0.014121335931122303,5.1065580919384956e-05,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.046603720635175705,-0.017511798068881035,-0.00022746437753085047,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-19.710064592,-0.04683542996644974,-0.014107774011790752,5.178805804462172e-05,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.04657001420855522,-0.01749553345143795,-0.00022337476548273116,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-19.710097351,-0.046899084001779556,-0.014141736552119255,5.771686483058147e-05,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.0465814433991909,-0.01750628463923931,-0.000221342415898107,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-19.710104758,,,,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.046614471822977066,-0.017507271841168404,-0.00021404196741059422,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-19.753475784,-0.0469026155769825,-0.014152376912534237,4.559027365758084e-05,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.04658716171979904,-0.01750173792243004,-0.00022831500973552465,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-19.796268260,-0.04689763858914375,-0.01415785402059555,4.0268456359626725e-05,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.046618662774562836,-0.017513636499643326,-0.00022868334781378508,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-19.796302435,-0.046854883432388306,-0.014136719517409801,3.5134045901941136e-05,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.046566229313611984,-0.017489314079284668,-0.00023758249881211668,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-19.839433421,-0.046935129910707474,-0.01417249534279108,4.1636365494923666e-05,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.04663950949907303,-0.017517291009426117,-0.0002337955666007474,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-19.839449655,-0.04689345881342888,-0.014167140237987041,3.9561433368362486e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-28-19.882429559,-0.04687066003680229,-0.014160052873194218,2.9437429475365207e-05,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.04658936336636543,-0.017496593296527863,-0.00023834996682126075,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-19.882458782,-0.046960096806287766,-0.01419855747371912,3.413987724343315e-05,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.0466453842818737,-0.017523493617773056,-0.00024258125631604344,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-19.925523724,,,,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.04666123539209366,-0.017522286623716354,-0.00023970691836439073,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-19.925545019,-0.04687722772359848,-0.014153423719108105,3.514208583510481e-05,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.0466156043112278,-0.01749337464570999,-0.00023809383856132627,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-19.925563960,,,,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.04658658429980278,-0.017478132620453835,-0.0002393972681602463,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-19.925573336,-0.04689585790038109,-0.014165452681481838,3.715485581778921e-05,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.04663064330816269,-0.017493961378932,-0.0002392306487308815,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-19.968702261,-0.04690423235297203,-0.01417473889887333,3.777282472583465e-05,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.046656373888254166,-0.017499200999736786,-0.0002403707621851936,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-19.968773899,-0.04688304290175438,-0.014167041517794132,3.8727321225451306e-05,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.04659665748476982,-0.01747998781502247,-0.00024315518385265023,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-20.011791410,-0.04698645696043968,-0.014225509017705917,3.6391327739693224e-05,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.04668522626161575,-0.017522849142551422,-0.0002306576498085633,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-20.011816808,-0.04694457724690437,-0.014209219254553318,4.211426494293846e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-28-20.054845305,-0.04694494232535362,-0.014214560389518738,4.481126961763948e-05,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.04667828604578972,-0.017510991543531418,-0.0002290897537022829,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-20.054860919,-0.04699919372797012,-0.014236746355891228,4.588788578985259e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-28-20.097942696,-0.04691946506500244,-0.014204809442162514,4.860079206991941e-05,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.04662783816456795,-0.017486967146396637,-0.00022536885808221996,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-20.097956722,-0.04692961275577545,-0.01421594712883234,5.5729280575178564e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-28-20.140994234,,,,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.04666079208254814,-0.017504608258605003,-0.00022456089209299535,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-20.141027990,-0.047002676874399185,-0.014258699491620064,5.615625195787288e-05,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.04670407250523567,-0.01752750389277935,-0.00021437102986965328,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-20.141034719,-0.04697320982813835,-0.014254771173000336,6.381893035722896e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-28-20.184254898,-0.04701429605484009,-0.01428358256816864,5.644236080115661e-05,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.04671739414334297,-0.017540661618113518,-0.00021716627816203982,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-20.184285609,,,,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.046718206256628036,-0.017540715634822845,-0.00021362584084272385,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-20.227280263,-0.04699059948325157,-0.014282901771366596,5.1770341087831184e-05,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.04668122157454491,-0.017521515488624573,-0.00021990198001731187,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-20.227299661,-0.04702199250459671,-0.014297865331172943,5.594246613327414e-05,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.046719204634428024,-0.017535924911499023,-0.0002214125997852534,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-20.270348673,-0.04699716344475746,-0.01428672019392252,6.030212898622267e-05,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.04673919454216957,-0.01754528470337391,-0.0002203422918682918,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-20.270377982,-0.0469844788312912,-0.014296029694378376,6.193282024469227e-05,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.04668354615569115,-0.0175253227353096,-0.00021917562116868794,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-20.313426707,,,,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.04670692980289459,-0.017540935426950455,-0.00020915010827593505,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-20.313453670,-0.047009799629449844,-0.0143186179921031,6.628785922657698e-05,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.04672987386584282,-0.017553294077515602,-0.00021316189668141305,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-20.313501439,,,,,,,,,59.993961334228516,59.993961334228516,59.993961334228516,,,,2.011173725128174,2.0111734867095947,1.999719262123108,-0.046714916825294495,-0.017538413405418396,-0.00020498319645412266,0.0034028636291623116,0.0034045951906591654,0.09995066374540329,2.0,1.0,1026.0
2023-02-15-13-28-20.313506644,-0.046984121203422546,-0.014295029453933239,6.939588638488203e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-28-20.356578752,-0.047004181891679764,-0.014330651611089706,7.264968735398725e-05,,,,,,59.99348068237305,59.99348068237305,59.99348068237305,,,,2.012035608291626,2.012035369873047,1.9996970891952515,-0.04671591892838478,-0.0175392497330904,-0.0001933993917191401,0.0032820363994687796,0.003283912315964699,0.09994543343782425,2.0,1.0,1026.0
2023-02-15-13-28-20.399661368,-0.04699837416410446,-0.014335427433252335,6.747330917278305e-05,,,,,,59.99348068237305,59.99348068237305,59.99348068237305,,,,2.012035608291626,2.012035369873047,1.9996970891952515,-0.046714309602975845,-0.017546337097883224,-0.00020831359142903239,0.0032820363994687796,0.003283912315964699,0.09994543343782425,2.0,1.0,1026.0
2023-02-15-13-28-20.442689794,-0.047018181532621384,-0.014353714883327484,6.480929005192593e-05,,,,,,59.99348068237305,59.99348068237305,59.99348068237305,,,,2.012035608291626,2.012035369873047,1.9996970891952515,-0.04672202095389366,-0.017549194395542145,-0.00020920288807246834,0.0032820363994687796,0.003283912315964699,0.09994543343782425,2.0,1.0,1026.0
2023-02-15-13-28-20.442732676,-0.04701421409845352,-0.014347143471240997,7.517973426729441e-05,,,,,,59.99348068237305,59.99348068237305,59.99348068237305,,,,2.012035608291626,2.012035369873047,1.9996970891952515,-0.046733126044273376,-0.017548203468322754,-0.00020397106709424406,0.0032820363994687796,0.003283912315964699,0.09994543343782425,2.0,1.0,1026.0
2023-02-15-13-28-20.485881263,-0.0470367893576622,-0.014367062598466873,7.474291487596929e-05,,,,,,59.99348068237305,59.99348068237305,59.99348068237305,,,,2.012035608291626,2.012035369873047,1.9996970891952515,-0.04675612598657608,-0.017560364678502083,-0.00020022233366034925,0.0032820363994687796,0.003283912315964699,0.09994543343782425,2.0,1.0,1026.0
2023-02-15-13-28-20.485897738,-0.04704316705465317,-0.014366574585437775,7.243997970363125e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-28-20.529003362,-0.04703816398978233,-0.014355397783219814,6.082212712499313e-05,,,,,,59.99348068237305,59.99348068237305,59.99348068237305,,,,2.012035608291626,2.012035369873047,1.9996970891952515,-0.046754904091358185,-0.01753682643175125,-0.0002116246469086036,0.0032820363994687796,0.003283912315964699,0.09994543343782425,2.0,1.0,1026.0
2023-02-15-13-28-20.529070844,-0.04704330489039421,-0.014346775598824024,6.354299694066867e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-28-20.572041673,-0.047051724046468735,-0.014350858516991138,6.013327947584912e-05,,,,,,59.99348068237305,59.99348068237305,59.99348068237305,,,,2.012035608291626,2.012035369873047,1.9996970891952515,-0.04677418991923332,-0.017526408657431602,-0.00021891342476010323,0.0032820363994687796,0.003283912315964699,0.09994543343782425,2.0,1.0,1026.0
2023-02-15-13-28-20.572056550,-0.04705062508583069,-0.014350012876093388,5.5854543461464345e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-28-20.615139784,-0.047071848064661026,-0.014371348544955254,5.204119224799797e-05,,,,,,59.99348068237305,59.99348068237305,59.99348068237305,,,,2.012035608291626,2.012035369873047,1.9996970891952515,-0.04680361971259117,-0.017540600150823593,-0.00022412301041185856,0.0032820363994687796,0.003283912315964699,0.09994543343782425,2.0,1.0,1026.0
2023-02-15-13-28-20.658210176,-0.04705190286040306,-0.014372696168720722,5.6689845223445445e-05,,,,,,59.99348068237305,59.99348068237305,59.99348068237305,,,,2.012035608291626,2.012035369873047,1.9996970891952515,-0.04678354784846306,-0.01753302291035652,-0.0002253129059681669,0.0032820363994687796,0.003283912315964699,0.09994543343782425,2.0,1.0,1026.0
2023-02-15-13-28-20.658259250,-0.047092244029045105,-0.014404743909835815,5.9527264966163784e-05,,,,,,59.99348068237305,59.99348068237305,59.99348068237305,,,,2.012035608291626,2.012035369873047,1.9996970891952515,-0.04681190848350525,-0.01755334995687008,-0.00022002529294695705,0.0032820363994687796,0.003283912315964699,0.09994543343782425,2.0,1.0,1026.0
2023-02-15-13-28-20.701337135,-0.047094110399484634,-0.014396337792277336,5.427664291346446e-05,,,,,,59.99348068237305,59.99348068237305,59.99348068237305,,,,2.012035608291626,2.012035369873047,1.9996970891952515,-0.04679661989212036,-0.017532356083393097,-0.00022024904319550842,0.0032820363994687796,0.003283912315964699,0.09994543343782425,2.0,1.0,1026.0
2023-02-15-13-28-20.701355601,-0.04712861776351929,-0.014415103942155838,4.6517496230080724e-05,,,,,,59.99348068237305,59.99348068237305,59.99348068237305,,,,2.012035608291626,2.012035369873047,1.9996970891952515,-0.04682765156030655,-0.01754882000386715,-0.0002165652986150235,0.0032820363994687796,0.003283912315964699,0.09994543343782425,2.0,1.0,1026.0
2023-02-15-13-28-20.744351290,-0.04713563248515129,-0.014408726245164871,5.155717008165084e-05,,,,,,59.99348068237305,59.99348068237305,59.99348068237305,,,,2.012035608291626,2.012035369873047,1.9996970891952515,-0.04685761779546738,-0.017559507861733437,-0.0002267039380967617,0.0032820363994687796,0.003283912315964699,0.09994543343782425,2.0,1.0,1026.0
2023-02-15-13-28-20.744378452,-0.047071706503629684,-0.014375812374055386,4.870878183282912e-05,,,,,,59.99348068237305,59.99348068237305,59.99348068237305,,,,2.012035608291626,2.012035369873047,1.9996970891952515,-0.04679528996348381,-0.017513640224933624,-0.00023023491667117923,0.0032820363994687796,0.003283912315964699,0.09994543343782425,2.0,1.0,1026.0
2023-02-15-13-28-20.787494406,,,,,,,,,59.99348068237305,59.99348068237305,59.99348068237305,,,,2.012035608291626,2.012035369873047,1.9996970891952515,-0.04679494351148605,-0.01751096360385418,-0.00023172465444076806,0.0032820363994687796,0.003283912315964699,0.09994543343782425,2.0,1.0,1026.0
2023-02-15-13-28-20.787543890,-0.04713797941803932,-0.01441191416233778,4.920559877064079e-05,,,,,,59.99348068237305,59.99348068237305,59.99348068237305,,,,2.012035608291626,2.012035369873047,1.9996970891952515,-0.04688108712434769,-0.01754179783165455,-0.00023431674344465137,0.0032820363994687796,0.003283912315964699,0.09994543343782425,2.0,1.0,1026.0
2023-02-15-13-28-20.830577754,-0.047087885439395905,-0.014392144046723843,4.315188925829716e-05,,,,,,59.99348068237305,59.99348068237305,59.99348068237305,,,,2.012035608291626,2.012035369873047,1.9996970891952515,-0.04684213548898697,-0.017527811229228973,-0.0002268467505928129,0.0032820363994687796,0.003283912315964699,0.09994543343782425,2.0,1.0,1026.0
2023-02-15-13-28-20.830606748,-0.04713348299264908,-0.014428205788135529,2.995896284119226e-05,,,,,,59.99348068237305,59.99348068237305,59.99348068237305,,,,2.012035608291626,2.012035369873047,1.9996970891952515,-0.04682912677526474,-0.017530612647533417,-0.00024322916578967124,0.0032820363994687796,0.003283912315964699,0.09994543343782425,2.0,1.0,1026.0
2023-02-15-13-28-20.873771957,-0.04712693765759468,-0.014424582943320274,3.0969345971243456e-05,,,,,,59.99348068237305,59.99348068237305,59.99348068237305,,,,2.012035608291626,2.012035369873047,1.9996970891952515,-0.04683803394436836,-0.01752975396811962,-0.0002359340141993016,0.0032820363994687796,0.003283912315964699,0.09994543343782425,2.0,1.0,1026.0
2023-02-15-13-28-20.873807818,-0.04708736762404442,-0.014404487796127796,3.4579810744617134e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-28-20.873818955,-0.047191690653562546,-0.014466414228081703,4.0587212424725294e-05,,,,,,59.99348068237305,59.99348068237305,59.99348068237305,,,,2.012035608291626,2.012035369873047,1.9996970891952515,-0.04680858924984932,-0.017513519152998924,-0.00024159954045899212,0.0032820363994687796,0.003283912315964699,0.09994543343782425,2.0,1.0,1026.0
2023-02-15-13-28-20.916832718,-0.04718157649040222,-0.014476713724434376,2.9704531698371284e-05,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.0469166561961174,-0.017533335834741592,-0.00024885093444027007,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-20.959839979,-0.047201935201883316,-0.014481885358691216,2.37604726862628e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-28-20.959866667,-0.04715992137789726,-0.014455415308475494,1.8124615962733515e-05,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.04686801880598068,-0.017496563494205475,-0.0002533803053665906,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-20.959872646,-0.04713369905948639,-0.014451556839048862,1.9253990103607066e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-28-20.959885007,-0.047166336327791214,-0.014466744847595692,1.9973633243353106e-05,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.046859774738550186,-0.017498595640063286,-0.0002512916107662022,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.003068192,-0.04715375602245331,-0.014466378837823868,4.138325675739907e-05,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.04689903184771538,-0.017509033903479576,-0.0002365750406170264,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.046051076,,,,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.046874258667230606,-0.017493486404418945,-0.00023703640908934176,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.046075988,-0.04721323028206825,-0.014490979723632336,4.865696610067971e-05,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.046902697533369064,-0.017512938007712364,-0.0002295496524311602,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.046084212,-0.047205038368701935,-0.014493460766971111,4.5000062527833506e-05,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.04693727195262909,-0.01752519980072975,-0.00022974528837949038,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.089183466,,,,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.04691563919186592,-0.017511742189526558,-0.00022796622943133116,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.089213682,-0.0472191758453846,-0.014504187740385532,4.376756987767294e-05,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.046919357031583786,-0.017510898411273956,-0.0002265869698021561,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.132272913,-0.047231849282979965,-0.014511387795209885,5.081886047264561e-05,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.04695357754826546,-0.01752331480383873,-0.0002271458215545863,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.132301715,-0.04718462750315666,-0.014498088508844376,5.2894785767421126e-05,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.04690510034561157,-0.017504513263702393,-0.0002252439153380692,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.132309098,,,,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.046920426189899445,-0.017505953088402748,-0.00021965794439893216,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.175439327,-0.047228675335645676,-0.014508615247905254,5.810693619423546e-05,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.046961404383182526,-0.017519697546958923,-0.00021888953051529825,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.175458364,-0.04721750319004059,-0.014507104642689228,6.058422150090337e-05,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.04693872109055519,-0.01750277914106846,-0.00021940120495855808,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.218473669,-0.04723498970270157,-0.01451339665800333,6.802724237786606e-05,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.046936824917793274,-0.017501644790172577,-0.00021508746431209147,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.218519184,-0.047251660376787186,-0.014528900384902954,6.872011726954952e-05,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.0469815619289875,-0.017513830214738846,-0.00020560625125654042,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.261594306,,,,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.04696209728717804,-0.017509927973151207,-0.0001992772740777582,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.261634774,-0.04723981395363808,-0.014522954821586609,7.482685032300651e-05,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.046964529901742935,-0.017502935603260994,-0.0001991658500628546,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.261642003,-0.04725642874836922,-0.014537298120558262,7.263270526891574e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-28-21.304648013,,,,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.04698685556650162,-0.01751847378909588,-0.00020318833412602544,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.304675841,-0.0472671240568161,-0.014537559822201729,7.011137495283037e-05,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.046996913850307465,-0.01751415990293026,-0.00020593678345903754,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.304684158,-0.047255873680114746,-0.014526327140629292,7.4458570452407e-05,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.04698067158460617,-0.017506258562207222,-0.00020305438374634832,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.347750053,,,,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.04698185995221138,-0.017494579777121544,-0.0001982343674171716,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.347773962,-0.047268565744161606,-0.014534683898091316,6.756568473065272e-05,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.04698483273386955,-0.017495471984148026,-0.0002009487070608884,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.347785690,,,,,,,,,59.99300003051758,59.99300003051758,59.99300003051758,,,,2.012896776199341,2.0128965377807617,1.999674916267395,-0.04699251800775528,-0.01749863289296627,-0.00020766793750226498,0.0031742530409246683,0.003176287515088916,0.09993970394134521,2.0,1.0,1026.0
2023-02-15-13-28-21.347790309,-0.04727210849523544,-0.01454099640250206,6.863350427011028e-05,,,,,,,,,,,,,,,,,,,,,,,
