TIME,roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
2023-02-15-13-40-40.612129974,-0.039471954107284546,-0.013983023352921009,4.010961129097268e-05,,,,,,59.996360778808594,59.996360778808594,59.996360778808594,,,,2.00685977935791,2.006859540939331,1.9998303651809692,-0.043240178376436234,-0.013965263031423092,-0.00017874757759273052,0.004333594813942909,0.004334707744419575,0.09997133165597916,2.0,1.0,1026.0
2023-02-15-13-40-40.612166282,-0.03946780413389206,-0.013972029089927673,4.025889211334288e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-40.612200169,,,,,,,,,59.996360778808594,59.996360778808594,59.996360778808594,,,,2.00685977935791,2.006859540939331,1.9998303651809692,-0.04322882741689682,-0.01395762525498867,-0.00017354603915009648,0.004333594813942909,0.004334707744419575,0.09997133165597916,2.0,1.0,1026.0
2023-02-15-13-40-40.612220727,-0.039460934698581696,-0.013969014398753643,4.549496225081384e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-40.655068479,-0.03947026655077934,-0.013975397683680058,3.4425422200001776e-05,,,,,,59.996360778808594,59.996360778808594,59.996360778808594,,,,2.00685977935791,2.006859540939331,1.9998303651809692,-0.0432320237159729,-0.013958868570625782,-0.0001713984675006941,0.004333594813942909,0.004334707744419575,0.09997133165597916,2.0,1.0,1026.0
2023-02-15-13-40-40.655166221,-0.039478521794080734,-0.013969899155199528,3.5193414078094065e-05,,,,,,59.996360778808594,59.996360778808594,59.996360778808594,,,,2.00685977935791,2.006859540939331,1.9998303651809692,-0.0432417169213295,-0.01396162062883377,-0.00018038009875454009,0.004333594813942909,0.004334707744419575,0.09997133165597916,2.0,1.0,1026.0
2023-02-15-13-40-40.655205609,-0.039484672248363495,-0.013970228843390942,3.774573269765824e-05,,,,,,59.996360778808594,59.996360778808594,59.996360778808594,,,,2.00685977935791,2.006859540939331,1.9998303651809692,-0.04324018582701683,-0.013956029899418354,-0.00017900715465657413,0.004333594813942909,0.004334707744419575,0.09997133165597916,2.0,1.0,1026.0
2023-02-15-13-40-40.698182246,-0.039491456001996994,-0.013967670500278473,3.4986464015673846e-05,,,,,,59.996360778808594,59.996360778808594,59.996360778808594,,,,2.00685977935791,2.006859540939331,1.9998303651809692,-0.04323399439454079,-0.013956797309219837,-0.0001784000196494162,0.004333594813942909,0.004334707744419575,0.09997133165597916,2.0,1.0,1026.0
2023-02-15-13-40-40.698272112,,,,,,,,,59.996360778808594,59.996360778808594,59.996360778808594,,,,2.00685977935791,2.006859540939331,1.9998303651809692,-0.04323336482048035,-0.01394707802683115,-0.00018263359379488975,0.004333594813942909,0.004334707744419575,0.09997133165597916,2.0,1.0,1026.0
2023-02-15-13-40-40.698304685,-0.039501577615737915,-0.01396927796304226,3.1457937438972294e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-40.698356473,,,,,,,,,59.996360778808594,59.996360778808594,59.996360778808594,,,,2.00685977935791,2.006859540939331,1.9998303651809692,-0.043246131390333176,-0.013955536298453808,-0.00018441981228534132,0.004333594813942909,0.004334707744419575,0.09997133165597916,2.0,1.0,1026.0
2023-02-15-13-40-40.698379420,-0.03951393440365791,-0.0139798978343606,3.2575753721175715e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-40.741266674,-0.03953296318650246,-0.013971379958093166,3.4410764783388004e-05,,,,,,59.996360778808594,59.996360778808594,59.996360778808594,,,,2.00685977935791,2.006859540939331,1.9998303651809692,-0.04325614497065544,-0.013959614560008049,-0.0001833705755416304,0.004333594813942909,0.004334707744419575,0.09997133165597916,2.0,1.0,1026.0
2023-02-15-13-40-40.741346329,-0.0395403727889061,-0.013972335495054722,3.782788917305879e-05,,,,,,59.996360778808594,59.996360778808594,59.996360778808594,,,,2.00685977935791,2.006859540939331,1.9998303651809692,-0.043260782957077026,-0.013958602212369442,-0.0001807556109270081,0.004333594813942909,0.004334707744419575,0.09997133165597916,2.0,1.0,1026.0
2023-02-15-13-40-40.741397553,-0.039545826613903046,-0.01397187914699316,4.36719274148345e-05,,,,,,59.996360778808594,59.996360778808594,59.996360778808594,,,,2.00685977935791,2.006859540939331,1.9998303651809692,-0.043270960450172424,-0.01395746972411871,-0.00017589294293429703,0.004333594813942909,0.004334707744419575,0.09997133165597916,2.0,1.0,1026.0
2023-02-15-13-40-40.784394938,-0.03955307602882385,-0.013972815126180649,4.181653639534488e-05,,,,,,59.996360778808594,59.996360778808594,59.996360778808594,,,,2.00685977935791,2.006859540939331,1.9998303651809692,-0.043275270611047745,-0.013956315815448761,-0.00017245422350242734,0.004333594813942909,0.004334707744419575,0.09997133165597916,2.0,1.0,1026.0
2023-02-15-13-40-40.784544290,-0.039567623287439346,-0.013966836966574192,3.9782920794095844e-05,,,,,,59.996360778808594,59.996360778808594,59.996360778808594,,,,2.00685977935791,2.006859540939331,1.9998303651809692,-0.04328502342104912,-0.013953829184174538,-0.00017462231335230172,0.004333594813942909,0.004334707744419575,0.09997133165597916,2.0,1.0,1026.0
2023-02-15-13-40-40.827282237,-0.03957615792751312,-0.013967090286314487,3.8759706512792036e-05,,,,,,59.996360778808594,59.996360778808594,59.996360778808594,,,,2.00685977935791,2.006859540939331,1.9998303651809692,-0.04328935220837593,-0.013949514366686344,-0.00018259142234455794,0.004333594813942909,0.004334707744419575,0.09997133165597916,2.0,1.0,1026.0
2023-02-15-13-40-40.827320568,-0.03957447037100792,-0.013955342583358288,3.288441803306341e-05,,,,,,59.996360778808594,59.996360778808594,59.996360778808594,,,,2.00685977935791,2.006859540939331,1.9998303651809692,-0.04328770563006401,-0.013943898491561413,-0.00018441381689626724,0.004333594813942909,0.004334707744419575,0.09997133165597916,2.0,1.0,1026.0
2023-02-15-13-40-40.870381293,-0.03959207236766815,-0.013944262638688087,3.2508603908354416e-05,,,,,,59.996360778808594,59.996360778808594,59.996360778808594,,,,2.00685977935791,2.006859540939331,1.9998303651809692,-0.043287891894578934,-0.01393574383109808,-0.00018330890452489257,0.004333594813942909,0.004334707744419575,0.09997133165597916,2.0,1.0,1026.0
2023-02-15-13-40-40.870427554,-0.039612919092178345,-0.01392783597111702,4.104637628188357e-05,,,,,,59.996360778808594,59.996360778808594,59.996360778808594,,,,2.00685977935791,2.006859540939331,1.9998303651809692,-0.0432978980243206,-0.013916239142417908,-0.00017759624461177737,0.004333594813942909,0.004334707744419575,0.09997133165597916,2.0,1.0,1026.0
2023-02-15-13-40-40.913648551,-0.03961745277047157,-0.013932907022535801,4.273881495464593e-05,,,,,,59.996360778808594,59.996360778808594,59.996360778808594,,,,2.00685977935791,2.006859540939331,1.9998303651809692,-0.04330238699913025,-0.013918731361627579,-0.0001756417768774554,0.004333594813942909,0.004334707744419575,0.09997133165597916,2.0,1.0,1026.0
2023-02-15-13-40-40.913729472,-0.039621200412511826,-0.013935565017163754,3.793126961681992e-05,,,,,,59.996360778808594,59.996360778808594,59.996360778808594,,,,2.00685977935791,2.006859540939331,1.9998303651809692,-0.04330451041460037,-0.013922911137342453,-0.0001781535247573629,0.004333594813942909,0.004334707744419575,0.09997133165597916,2.0,1.0,1026.0
2023-02-15-13-40-40.913819335,,,,,,,,,59.996360778808594,59.996360778808594,59.996360778808594,,,,2.00685977935791,2.006859540939331,1.9998303651809692,-0.043306510895490646,-0.013920762576162815,-0.0001790039095794782,0.004333594813942909,0.004334707744419575,0.09997133165597916,2.0,1.0,1026.0
2023-02-15-13-40-40.913848568,-0.039625998586416245,-0.013925347477197647,3.8449321436928585e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-40.956775538,-0.039641156792640686,-0.013924144208431244,3.469687362667173e-05,,,,,,59.996360778808594,59.996360778808594,59.996360778808594,,,,2.00685977935791,2.006859540939331,1.9998303651809692,-0.04331572726368904,-0.013912990689277649,-0.00018024074961431324,0.004333594813942909,0.004334707744419575,0.09997133165597916,2.0,1.0,1026.0
2023-02-15-13-40-40.956965450,-0.03965887054800987,-0.01393286231905222,2.4225701054092497e-05,,,,,,59.996360778808594,59.996360778808594,59.996360778808594,,,,2.00685977935791,2.006859540939331,1.9998303651809692,-0.04332618787884712,-0.013915790244936943,-0.0001891292486106977,0.004333594813942909,0.004334707744419575,0.09997133165597916,2.0,1.0,1026.0
2023-02-15-13-40-40.999814314,-0.03967053443193436,-0.013935999013483524,2.0367790057207458e-05,,,,,,59.996360778808594,59.996360778808594,59.996360778808594,,,,2.00685977935791,2.006859540939331,1.9998303651809692,-0.04332342371344566,-0.013917921110987663,-0.0001973972248379141,0.004333594813942909,0.004334707744419575,0.09997133165597916,2.0,1.0,1026.0
2023-02-15-13-40-40.999952971,-0.03967436030507088,-0.013927016407251358,2.219635462097358e-05,,,,,,59.996360778808594,59.996360778808594,59.996360778808594,,,,2.00685977935791,2.006859540939331,1.9998303651809692,-0.04331732541322708,-0.01390682440251112,-0.00019813686958514154,0.004333594813942909,0.004334707744419575,0.09997133165597916,2.0,1.0,1026.0
2023-02-15-13-40-41.000012440,-0.0396730862557888,-0.013925336301326752,2.1554960767389275e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-41.042916949,-0.039689723402261734,-0.01392154861241579,2.1470405044965446e-05,,,,,,59.996360778808594,59.996360778808594,59.996360778808594,,,,2.00685977935791,2.006859540939331,1.9998303651809692,-0.04332675412297249,-0.013913825154304504,-0.00019597525533754379,0.004333594813942909,0.004334707744419575,0.09997133165597916,2.0,1.0,1026.0
2023-02-15-13-40-41.043076525,,,,,,,,,59.996360778808594,59.996360778808594,59.996360778808594,,,,2.00685977935791,2.006859540939331,1.9998303651809692,-0.04333231598138809,-0.0139067517593503,-0.0001925173564814031,0.004333594813942909,0.004334707744419575,0.09997133165597916,2.0,1.0,1026.0
2023-02-15-13-40-41.043306759,-0.03969314321875572,-0.013913191854953766,2.5391358576598577e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-41.043431467,-0.03978325054049492,-0.01390163041651249,-1.945080612131278e-06,,,,,,59.996360778808594,59.996360778808594,59.996360778808594,,,,2.00685977935791,2.006859540939331,1.9998303651809692,-0.043325379490852356,-0.013895160518586636,-0.00018928039935417473,0.004333594813942909,0.004334707744419575,0.09997133165597916,2.0,1.0,1026.0
2023-02-15-13-40-41.086021146,-0.039786018431186676,-0.013901780359447002,-9.167806638288312e-06,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.04336686432361603,-0.013889510184526443,-0.00022416646243073046,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.086193682,-0.039797764271497726,-0.013885446824133396,2.4149485398083925e-06,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.04336408153176308,-0.013872845098376274,-0.00022219779202714562,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.129136485,-0.03981528431177139,-0.013895342126488686,-4.402263130032225e-06,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.043364815413951874,-0.013876901008188725,-0.00022156797058414668,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.129243841,-0.03981588035821915,-0.013900007121264935,-9.690066690382082e-06,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.04337373375892639,-0.01388330664485693,-0.00022452686971519142,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.129375742,,,,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.04336538910865784,-0.013878131285309792,-0.00022571101726498455,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.129410319,-0.03981442004442215,-0.013883544132113457,-6.210831998032518e-06,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-41.129437315,,,,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.043357156217098236,-0.01386726088821888,-0.0002207066718256101,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.129456680,-0.039806414395570755,-0.013876133598387241,-3.6129190448264126e-06,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-41.172234816,-0.03980383649468422,-0.013871570117771626,-5.0917392400151584e-06,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.043355543166399,-0.013860034756362438,-0.00022154656471684575,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.172321762,,,,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.04335733875632286,-0.013861574232578278,-0.0002231304533779621,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.172350779,-0.03980972617864609,-0.013871765695512295,-6.621263764827745e-06,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-41.172418577,-0.03981619328260422,-0.0138710243627429,-4.802739567821845e-06,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.043362390249967575,-0.013857531361281872,-0.000226346222916618,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.215109980,-0.039839792996644974,-0.013859745115041733,-7.141659807530232e-06,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.043369702994823456,-0.013850312680006027,-0.00022347687627188861,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.258379940,-0.03984948620200157,-0.013868190348148346,-5.219924787525088e-06,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.04337568208575249,-0.01385655626654625,-0.00022349994105752558,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.258454995,-0.03985600918531418,-0.013867842964828014,-6.1633577388420235e-06,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.043365467339754105,-0.013857905752956867,-0.0002260911714984104,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.258515567,-0.03986068069934845,-0.013866961933672428,-3.0215010156098288e-06,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.043361879885196686,-0.013850676827132702,-0.00022073168656788766,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.301594629,-0.03986230492591858,-0.013872806914150715,-7.2405364335281774e-06,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.04336824640631676,-0.013865387998521328,-0.00022651327890343964,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.301681906,-0.03988048434257507,-0.013870381750166416,-2.9636371436936315e-06,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.04336988180875778,-0.013857983984053135,-0.00022132279991637915,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.344576792,-0.0398905910551548,-0.013875897973775864,-8.826673365547322e-06,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.04337329789996147,-0.013862788677215576,-0.00021920129074715078,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.344749665,-0.03989614546298981,-0.01387186162173748,-3.6998892483097734e-06,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.0433838777244091,-0.013861854560673237,-0.0002220637397840619,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.344801391,,,,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.04338002949953079,-0.013858998194336891,-0.0002233476407127455,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.387620658,-0.0398944653570652,-0.013873253017663956,-2.805704752972815e-06,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-41.387789661,-0.039901766926050186,-0.013883505947887897,-6.315412520052632e-06,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.04337256774306297,-0.013867178931832314,-0.00022351840743795037,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.387838576,-0.039903100579977036,-0.013880112208425999,-1.3641697478306014e-06,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.04336987063288689,-0.013873026706278324,-0.00022341468138620257,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.430808109,-0.039909448474645615,-0.013882373459637165,-9.24150208447827e-06,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.043370846658945084,-0.013872474431991577,-0.00021806878794450313,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.430907654,-0.03991781175136566,-0.013879427686333656,-1.4566968275175896e-05,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.04336940497159958,-0.013864281587302685,-0.00023074451019056141,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.430948522,-0.039924729615449905,-0.013884088024497032,-1.422150216967566e-05,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.04336651414632797,-0.013868482783436775,-0.00022928261023480445,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.473926866,-0.03992952033877373,-0.013889127410948277,-1.719687134027481e-05,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.04336943477392197,-0.013868652284145355,-0.00023316292208619416,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.474012711,,,,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.04337418079376221,-0.013871083967387676,-0.00023708371736574918,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.474040898,-0.03994215279817581,-0.013887720182538033,-2.3118995159165934e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-41.474122006,-0.039947040379047394,-0.013885004445910454,-2.2036489099264145e-05,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.04338245093822479,-0.013872728683054447,-0.00023754293215461075,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.517031308,-0.03994844853878021,-0.013884958811104298,-2.07984667213168e-05,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.043382901698350906,-0.01387119572609663,-0.00023716058058198541,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.517321932,-0.039963770657777786,-0.013889485038816929,-3.350942279212177e-05,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.04339689388871193,-0.013872705399990082,-0.0002463725977577269,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.560134769,-0.03997102007269859,-0.013885066844522953,-4.125103077967651e-05,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.04339165985584259,-0.013874811120331287,-0.0002615831035654992,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.560215610,-0.03997892513871193,-0.013883942738175392,-3.6534416722133756e-05,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.04339158162474632,-0.013873971998691559,-0.0002582636661827564,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.603241370,-0.03999505192041397,-0.013875909149646759,-4.090806032763794e-05,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.043401461094617844,-0.013866263441741467,-0.00025989938876591623,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.603389741,-0.03999422490596771,-0.013871022500097752,-4.6158722398104146e-05,,,,,,59.99589157104492,59.99589157104492,59.99589157104492,,,,2.007723569869995,2.007723569869995,1.9998085498809814,-0.04340434446930885,-0.013862946070730686,-0.0002674659190233797,0.004084424581378698,0.004085680935531855,0.09996695071458817,2.0,1.0,1026.0
2023-02-15-13-40-41.603425211,-0.04000553861260414,-0.013870361261069775,-5.029491876484826e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-41.603458578,,,,,,,,,59.995418548583984,59.995418548583984,59.995418548583984,,,,2.008587121963501,2.008587121963501,1.999786615371704,-0.04340779036283493,-0.013864980079233646,-0.0002660313912201673,0.003874692600220442,0.0038760839961469173,0.09996262192726135,2.0,1.0,1026.0
2023-02-15-13-40-41.603478263,-0.04001455754041672,-0.013872033916413784,-4.801560862688348e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-41.646281600,-0.040021464228630066,-0.013878769241273403,-4.906805042992346e-05,,,,,,59.995418548583984,59.995418548583984,59.995418548583984,,,,2.008587121963501,2.008587121963501,1.999786615371704,-0.04341556876897812,-0.013863539323210716,-0.0002694547001738101,0.003874692600220442,0.0038760839961469173,0.09996262192726135,2.0,1.0,1026.0
2023-02-15-13-40-41.646352164,,,,,,,,,59.995418548583984,59.995418548583984,59.995418548583984,,,,2.008587121963501,2.008587121963501,1.999786615371704,-0.04342043027281761,-0.01387076172977686,-0.0002716825983952731,0.003874692600220442,0.0038760839961469173,0.09996262192726135,2.0,1.0,1026.0
2023-02-15-13-40-41.646378584,-0.04002680256962776,-0.013879820704460144,-5.329430496203713e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-41.646490606,-0.04002242535352707,-0.013870637863874435,-5.4510663176188245e-05,,,,,,59.995418548583984,59.995418548583984,59.995418548583984,,,,2.008587121963501,2.008587121963501,1.999786615371704,-0.043422289192676544,-0.013873758725821972,-0.00027520087314769626,0.003874692600220442,0.0038760839961469173,0.09996262192726135,2.0,1.0,1026.0
2023-02-15-13-40-41.689414019,-0.040023066103458405,-0.01386354025453329,-5.20052490173839e-05,,,,,,59.995418548583984,59.995418548583984,59.995418548583984,,,,2.008587121963501,2.008587121963501,1.999786615371704,-0.043421708047389984,-0.013859682716429234,-0.00027256671455688775,0.003874692600220442,0.0038760839961469173,0.09996262192726135,2.0,1.0,1026.0
2023-02-15-13-40-41.689490754,,,,,,,,,59.995418548583984,59.995418548583984,59.995418548583984,,,,2.008587121963501,2.008587121963501,1.999786615371704,-0.04342826455831528,-0.01386028341948986,-0.000274837453616783,0.003874692600220442,0.0038760839961469173,0.09996262192726135,2.0,1.0,1026.0
2023-02-15-13-40-41.689519299,-0.04003904387354851,-0.013867661356925964,-5.448286538012326e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-41.689612967,-0.04004734754562378,-0.013866468332707882,-4.780475501320325e-05,,,,,,59.995418548583984,59.995418548583984,59.995418548583984,,,,2.008587121963501,2.008587121963501,1.999786615371704,-0.04343359172344208,-0.013861587271094322,-0.0002688213426154107,0.003874692600220442,0.0038760839961469173,0.09996262192726135,2.0,1.0,1026.0
2023-02-15-13-40-41.732431383,-0.04005518928170204,-0.013865400105714798,-4.679824996856041e-05,,,,,,59.995418548583984,59.995418548583984,59.995418548583984,,,,2.008587121963501,2.008587121963501,1.999786615371704,-0.04343153163790703,-0.01386464573442936,-0.00026440940564498305,0.003874692600220442,0.0038760839961469173,0.09996262192726135,2.0,1.0,1026.0
2023-02-15-13-40-41.732567864,-0.04006430134177208,-0.013856303878128529,-4.518602872849442e-05,,,,,,59.995418548583984,59.995418548583984,59.995418548583984,,,,2.008587121963501,2.008587121963501,1.999786615371704,-0.043433383107185364,-0.013852556236088276,-0.00026351289125159383,0.003874692600220442,0.0038760839961469173,0.09996262192726135,2.0,1.0,1026.0
2023-02-15-13-40-41.732637668,-0.04006638750433922,-0.013857228681445122,-4.790388629771769e-05,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-41.775532420,-0.04007372632622719,-0.013852271251380444,-4.1215502278646454e-05,,,,,,59.995418548583984,59.995418548583984,59.995418548583984,,,,2.008587121963501,2.008587121963501,1.999786615371704,-0.04343367740511894,-0.01385011337697506,-0.0002638630976434797,0.003874692600220442,0.0038760839961469173,0.09996262192726135,2.0,1.0,1026.0
2023-02-15-13-40-41.775778790,-0.04008634760975838,-0.01384816225618124,-5.179188519832678e-05,,,,,,59.995418548583984,59.995418548583984,59.995418548583984,,,,2.008587121963501,2.008587121963501,1.999786615371704,-0.04343848302960396,-0.013840788044035435,-0.0002656482974998653,0.003874692600220442,0.0038760839961469173,0.09996262192726135,2.0,1.0,1026.0
2023-02-15-13-40-41.818494662,-0.040099646896123886,-0.013854284770786762,-4.6805751480860636e-05,,,,,,59.995418548583984,59.995418548583984,59.995418548583984,,,,2.008587121963501,2.008587121963501,1.999786615371704,-0.043444909155368805,-0.0138469859957695,-0.00026417829212732613,0.003874692600220442,0.0038760839961469173,0.09996262192726135,2.0,1.0,1026.0
2023-02-15-13-40-41.818529611,-0.04010521620512009,-0.01385140884667635,-4.654963777284138e-05,,,,,,59.995418548583984,59.995418548583984,59.995418548583984,,,,2.008587121963501,2.008587121963501,1.999786615371704,-0.04344489052891731,-0.013847141526639462,-0.00026719211018644273,0.003874692600220442,0.0038760839961469173,0.09996262192726135,2.0,1.0,1026.0
2023-02-15-13-40-41.861665613,-0.040104083716869354,-0.013858328573405743,-5.0630857003852725e-05,,,,,,,,,,,,,,,,,,,,,,,
