roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
-0.02931632474064827,-0.01655595935881138,0.2249179631471634,,,,,,58.4136848449707,58.4136848449707,58.4136848449707,,,,3.721869468688965,3.723073720932007,1.9285130500793457,-0.02625132165849209,-0.01650838926434517,0.46384507417678833,0.0009554970893077552,0.0009680717485025525,0.11310427635908127,2.0,1.0,1025.0
-0.029324406757950783,-0.016571510583162308,0.22492174804210663,,,,,,58.4136848449707,58.4136848449707,58.4136848449707,,,,3.721869468688965,3.723073720932007,1.9285130500793457,-0.02624446526169777,-0.016500182449817657,0.463846892118454,0.0009554970893077552,0.0009680717485025525,0.11310427635908127,2.0,1.0,1025.0
-0.029328245669603348,-0.016586413607001305,0.22492437064647675,,,,,,58.4136848449707,58.4136848449707,58.4136848449707,,,,3.721869468688965,3.723073720932007,1.9285130500793457,-0.026242421939969063,-0.016513027250766754,0.46386483311653137,0.0009554970893077552,0.0009680717485025525,0.11310427635908127,2.0,1.0,1025.0
-0.029328476637601852,-0.0165929663926363,0.22492212057113647,,,,,,58.4136848449707,58.4136848449707,58.4136848449707,,,,3.721869468688965,3.723073720932007,1.9285130500793457,-0.026244763284921646,-0.01652800478041172,0.46387600898742676,0.0009554970893077552,0.0009680717485025525,0.11310427635908127,2.0,1.0,1025.0
-0.029330825433135033,-0.016598394140601158,0.22491881251335144,,,,,,58.4136848449707,58.4136848449707,58.4136848449707,,,,3.721869468688965,3.723073720932007,1.9285130500793457,-0.02625483088195324,-0.016540734097361565,0.46387943625450134,0.0009554970893077552,0.0009680717485025525,0.11310427635908127,2.0,1.0,1025.0
-0.029322227463126183,-0.016608482226729393,0.22491547465324402,,,,,,58.4136848449707,58.4136848449707,58.4136848449707,,,,3.721869468688965,3.723073720932007,1.9285130500793457,-0.026253405958414078,-0.016553379595279694,0.4638834595680237,0.0009554970893077552,0.0009680717485025525,0.11310427635908127,2.0,1.0,1025.0
-0.02931935153901577,-0.016606111079454422,0.22491367161273956,,,,,,58.4136848449707,58.4136848449707,58.4136848449707,,,,3.721869468688965,3.723073720932007,1.9285130500793457,-0.026258358731865883,-0.016561048105359077,0.4638872742652893,0.0009554970893077552,0.0009680717485025525,0.11310427635908127,2.0,1.0,1025.0
-0.029311710968613625,-0.016607603058218956,0.2248942106962204,,,,,,58.4136848449707,58.4136848449707,58.4136848449707,,,,3.721869468688965,3.723073720932007,1.9285130500793457,-0.026240237057209015,-0.01656641624867916,0.46387979388237,0.0009554970893077552,0.0009680717485025525,0.11310427635908127,2.0,1.0,1025.0
-0.02931544929742813,-0.016615532338619232,0.22490032017230988,,,,,,58.4136848449707,58.4136848449707,58.4136848449707,,,,3.721869468688965,3.723073720932007,1.9285130500793457,-0.026234954595565796,-0.016560783609747887,0.46388888359069824,0.0009554970893077552,0.0009680717485025525,0.11310427635908127,2.0,1.0,1025.0
-0.02931646816432476,-0.016620179638266563,0.2249108999967575,,,,,,58.4136848449707,58.4136848449707,58.4136848449707,,,,3.721869468688965,3.723073720932007,1.9285130500793457,-0.026236185804009438,-0.016559919342398643,0.4638898968696594,0.0009554970893077552,0.0009680717485025525,0.11310427635908127,2.0,1.0,1025.0
-0.029323823750019073,-0.01661224290728569,0.22492027282714844,,,,,,58.4136848449707,58.4136848449707,58.4136848449707,,,,3.721869468688965,3.723073720932007,1.9285130500793457,-0.026240063831210136,-0.016564907506108284,0.46389320492744446,0.0009554970893077552,0.0009680717485025525,0.11310427635908127,2.0,1.0,1025.0
-0.029330816119909286,-0.01661522127687931,0.22492118179798126,,,,,,58.4136848449707,58.4136848449707,58.4136848449707,,,,3.721869468688965,3.723073720932007,1.9285130500793457,-0.026241360232234,-0.016583044081926346,0.4639067053794861,0.0009554970893077552,0.0009680717485025525,0.11310427635908127,2.0,1.0,1025.0
-0.029335854575037956,-0.016619594767689705,0.22491554915905,,,,,,58.4136848449707,58.4136848449707,58.4136848449707,,,,3.721869468688965,3.723073720932007,1.9285130500793457,-0.02625693380832672,-0.016571613028645515,0.46391522884368896,0.0009554970893077552,0.0009680717485025525,0.11310427635908127,2.0,1.0,1025.0
-0.02934134006500244,-0.01660328358411789,0.22491009533405304,,,,,,58.41322326660156,58.41322326660156,58.41322326660156,,,,3.722304582595825,3.723508596420288,1.9284920692443848,-0.026257773861289024,-0.016569742932915688,0.46392619609832764,0.0009554931311868131,0.0009680487564764917,0.11313901841640472,2.0,1.0,1025.0
-0.029329201206564903,-0.01660490781068802,0.22490479052066803,,,,,,58.41322326660156,58.41322326660156,58.41322326660156,,,,3.722304582595825,3.723508596420288,1.9284920692443848,-0.02625887095928192,-0.01656629517674446,0.46393176913261414,0.0009554931311868131,0.0009680487564764917,0.11313901841640472,2.0,1.0,1025.0
-0.029329903423786163,-0.016612421721220016,0.2249029278755188,,,,,,58.41322326660156,58.41322326660156,58.41322326660156,,,,3.722304582595825,3.723508596420288,1.9284920692443848,-0.02626020833849907,-0.01655958592891693,0.4639294445514679,0.0009554931311868131,0.0009680487564764917,0.11313901841640472,2.0,1.0,1025.0
-0.029336601495742798,-0.016596749424934387,0.2248922735452652,,,,,,58.41322326660156,58.41322326660156,58.41322326660156,,,,3.722304582595825,3.723508596420288,1.9284920692443848,-0.026249127462506294,-0.016572659835219383,0.46392908692359924,0.0009554931311868131,0.0009680487564764917,0.11313901841640472,2.0,1.0,1025.0
-0.029342249035835266,-0.01660447008907795,0.22489498555660248,,,,,,58.41322326660156,58.41322326660156,58.41322326660156,,,,3.722304582595825,3.723508596420288,1.9284920692443848,-0.026254484429955482,-0.01656270958483219,0.46392470598220825,0.0009554931311868131,0.0009680487564764917,0.11313901841640472,2.0,1.0,1025.0
-0.029344908893108368,-0.016601787880063057,0.22489771246910095,,,,,,58.41322326660156,58.41322326660156,58.41322326660156,,,,3.722304582595825,3.723508596420288,1.9284920692443848,-0.026259904727339745,-0.016549866646528244,0.46393322944641113,0.0009554931311868131,0.0009680487564764917,0.11313901841640472,2.0,1.0,1025.0
-0.029354572296142578,-0.016587549820542336,0.22488978505134583,,,,,,58.41322326660156,58.41322326660156,58.41322326660156,,,,3.722304582595825,3.723508596420288,1.9284920692443848,-0.02626233547925949,-0.016558803617954254,0.46393775939941406,0.0009554931311868131,0.0009680487564764917,0.11313901841640472,2.0,1.0,1025.0
-0.029359646141529083,-0.016589071601629257,0.22488750517368317,,,,,,58.41322326660156,58.41322326660156,58.41322326660156,,,,3.722304582595825,3.723508596420288,1.9284920692443848,-0.026267454028129578,-0.01656053215265274,0.4639398753643036,0.0009554931311868131,0.0009680487564764917,0.11313901841640472,2.0,1.0,1025.0
-0.029346877709031105,-0.016573237255215645,0.22490021586418152,,,,,,58.41322326660156,58.41322326660156,58.41322326660156,,,,3.722304582595825,3.723508596420288,1.9284920692443848,-0.026276160031557083,-0.01653086580336094,0.4639432728290558,0.0009554931311868131,0.0009680487564764917,0.11313901841640472,2.0,1.0,1025.0
-0.029338784515857697,-0.016564060002565384,0.2248927652835846,,,,,,58.41322326660156,58.41322326660156,58.41322326660156,,,,3.722304582595825,3.723508596420288,1.9284920692443848,-0.02628142759203911,-0.016539454460144043,0.4639437198638916,0.0009554931311868131,0.0009680487564764917,0.11313901841640472,2.0,1.0,1025.0
-0.029333263635635376,-0.016568131744861603,0.224892720580101,,,,,,58.41322326660156,58.41322326660156,58.41322326660156,,,,3.722304582595825,3.723508596420288,1.9284920692443848,-0.026262810453772545,-0.016517920419573784,0.4639589786529541,0.0009554931311868131,0.0009680487564764917,0.11313901841640472,2.0,1.0,1025.0
-0.02932954952120781,-0.016564998775720596,0.2248963564634323,,,,,,58.41322326660156,58.41322326660156,58.41322326660156,,,,3.722304582595825,3.723508596420288,1.9284920692443848,-0.026257570832967758,-0.016514217481017113,0.46396076679229736,0.0009554931311868131,0.0009680487564764917,0.11313901841640472,2.0,1.0,1025.0
-0.029340945184230804,-0.016563033685088158,0.2248990386724472,,,,,,58.41322326660156,58.41322326660156,58.41322326660156,,,,3.722304582595825,3.723508596420288,1.9284920692443848,-0.026264552026987076,-0.01652112603187561,0.46396711468696594,0.0009554931311868131,0.0009680487564764917,0.11313901841640472,2.0,1.0,1025.0
-0.029348192736506462,-0.016570473089814186,0.22489768266677856,,,,,,58.41322326660156,58.41322326660156,58.41322326660156,,,,3.722304582595825,3.723508596420288,1.9284920692443848,-0.02626495063304901,-0.016521722078323364,0.46397367119789124,0.0009554931311868131,0.0009680487564764917,0.11313901841640472,2.0,1.0,1025.0
-0.029353352263569832,-0.01655719056725502,0.22489550709724426,,,,,,58.41322326660156,58.41322326660156,58.41322326660156,,,,3.722304582595825,3.723508596420288,1.9284920692443848,-0.02627195231616497,-0.016515318304300308,0.463986873626709,0.0009554931311868131,0.0009680487564764917,0.11313901841640472,2.0,1.0,1025.0
-0.029358791187405586,-0.016558300703763962,0.2248920053243637,,,,,,58.41276168823242,58.41276168823242,58.41276168823242,,,,3.7227394580841064,3.7239432334899902,1.9284709692001343,-0.02626936323940754,-0.016521675512194633,0.46398845314979553,0.0009554885909892619,0.0009680340881459415,0.11317403614521027,2.0,1.0,1025.0
-0.02935999073088169,-0.016560127958655357,0.22489459812641144,,,,,,58.41276168823242,58.41276168823242,58.41276168823242,,,,3.7227394580841064,3.7239432334899902,1.9284709692001343,-0.026275241747498512,-0.016509760171175003,0.4639923572540283,0.0009554885909892619,0.0009680340881459415,0.11317403614521027,2.0,1.0,1025.0
-0.029363200068473816,-0.016528375446796417,0.22490639984607697,,,,,,58.41276168823242,58.41276168823242,58.41276168823242,,,,3.7227394580841064,3.7239432334899902,1.9284709692001343,-0.026279596611857414,-0.01650180295109749,0.4639922082424164,0.0009554885909892619,0.0009680340881459415,0.11317403614521027,2.0,1.0,1025.0
-0.02935539186000824,-0.016522370278835297,0.2249019742012024,,,,,,58.41276168823242,58.41276168823242,58.41276168823242,,,,3.7227394580841064,3.7239432334899902,1.9284709692001343,-0.0262944046407938,-0.016504555940628052,0.4639985263347626,0.0009554885909892619,0.0009680340881459415,0.11317403614521027,2.0,1.0,1025.0
-0.02936227060854435,-0.016511911526322365,0.22489747405052185,,,,,,58.41276168823242,58.41276168823242,58.41276168823242,,,,3.7227394580841064,3.7239432334899902,1.9284709692001343,-0.026287686079740524,-0.01648073084652424,0.46401217579841614,0.0009554885909892619,0.0009680340881459415,0.11317403614521027,2.0,1.0,1025.0
-0.02937782183289528,-0.01651839166879654,0.22490602731704712,,,,,,58.41276168823242,58.41276168823242,58.41276168823242,,,,3.7227394580841064,3.7239432334899902,1.9284709692001343,-0.026279903948307037,-0.016473151743412018,0.4640214741230011,0.0009554885909892619,0.0009680340881459415,0.11317403614521027,2.0,1.0,1025.0
-0.029385332018136978,-0.01650957390666008,0.22491128742694855,,,,,,58.41276168823242,58.41276168823242,58.41276168823242,,,,3.7227394580841064,3.7239432334899902,1.9284709692001343,-0.026278074830770493,-0.016459038481116295,0.4640291929244995,0.0009554885909892619,0.0009680340881459415,0.11317403614521027,2.0,1.0,1025.0
-0.029377030208706856,-0.016514847055077553,0.2249031960964203,,,,,,58.41276168823242,58.41276168823242,58.41276168823242,,,,3.7227394580841064,3.7239432334899902,1.9284709692001343,-0.02630181610584259,-0.01647036522626877,0.4640427827835083,0.0009554885909892619,0.0009680340881459415,0.11317403614521027,2.0,1.0,1025.0
-0.02938145585358143,-0.016513915732502937,0.22490164637565613,,,,,,58.41276168823242,58.41276168823242,58.41276168823242,,,,3.7227394580841064,3.7239432334899902,1.9284709692001343,-0.026313748210668564,-0.016464266926050186,0.4640384614467621,0.0009554885909892619,0.0009680340881459415,0.11317403614521027,2.0,1.0,1025.0
-0.02940545603632927,-0.016528109088540077,0.22490036487579346,,,,,,58.41276168823242,58.41276168823242,58.41276168823242,,,,3.7227394580841064,3.7239432334899902,1.9284709692001343,-0.02631063386797905,-0.016467208042740822,0.464032918214798,0.0009554885909892619,0.0009680340881459415,0.11317403614521027,2.0,1.0,1025.0
-0.02940348908305168,-0.016528461128473282,0.2248891294002533,,,,,,58.41276168823242,58.41276168823242,58.41276168823242,,,,3.7227394580841064,3.7239432334899902,1.9284709692001343,-0.02630932256579399,-0.016460852697491646,0.4640474021434784,0.0009554885909892619,0.0009680340881459415,0.11317403614521027,2.0,1.0,1025.0
-0.029398849233984947,-0.01651388593018055,0.22489085793495178,,,,,,58.41276168823242,58.41276168823242,58.41276168823242,,,,3.7227394580841064,3.7239432334899902,1.9284709692001343,-0.026319066062569618,-0.016473734751343727,0.46405184268951416,0.0009554885909892619,0.0009680340881459415,0.11317403614521027,2.0,1.0,1025.0
-0.029379768297076225,-0.016518061980605125,0.22489389777183533,,,,,,58.41276168823242,58.41276168823242,58.41276168823242,,,,3.7227394580841064,3.7239432334899902,1.9284709692001343,-0.026319898664951324,-0.016475435346364975,0.4640425443649292,0.0009554885909892619,0.0009680340881459415,0.11317403614521027,2.0,1.0,1025.0
-0.029383644461631775,-0.016512123867869377,0.22490200400352478,,,,,,58.41276168823242,58.41276168823242,58.41276168823242,,,,3.7227394580841064,3.7239432334899902,1.9284709692001343,-0.02631506510078907,-0.01646612212061882,0.4640536606311798,0.0009554885909892619,0.0009680340881459415,0.11317403614521027,2.0,1.0,1025.0
-0.029378576204180717,-0.016519203782081604,0.22489430010318756,,,,,,58.41276168823242,58.41276168823242,58.41276168823242,,,,3.7227394580841064,3.7239432334899902,1.9284709692001343,-0.02630595490336418,-0.01645994558930397,0.46405938267707825,0.0009554885909892619,0.0009680340881459415,0.11317403614521027,2.0,1.0,1025.0
-0.029364343732595444,-0.016512731090188026,0.22489437460899353,,,,,,58.41230392456055,58.41230392456055,58.41230392456055,,,,3.7231743335723877,3.7243781089782715,1.9284498691558838,-0.026296008378267288,-0.01646140217781067,0.46407461166381836,0.0009554846910759807,0.0009680113871581852,0.11320877820253372,2.0,1.0,1025.0
-0.02937224507331848,-0.01650407537817955,0.22490288317203522,,,,,,58.41230392456055,58.41230392456055,58.41230392456055,,,,3.7231743335723877,3.7243781089782715,1.9284498691558838,-0.026289282366633415,-0.016458889469504356,0.46406933665275574,0.0009554846910759807,0.0009680113871581852,0.11320877820253372,2.0,1.0,1025.0
-0.02938203327357769,-0.016501501202583313,0.22489814460277557,,,,,,58.41230392456055,58.41230392456055,58.41230392456055,,,,3.7231743335723877,3.7243781089782715,1.9284498691558838,-0.026284344494342804,-0.016456183046102524,0.46407750248908997,0.0009554846910759807,0.0009680113871581852,0.11320877820253372,2.0,1.0,1025.0
-0.0293857604265213,-0.016499243676662445,0.2248985469341278,,,,,,58.41230392456055,58.41230392456055,58.41230392456055,,,,3.7231743335723877,3.7243781089782715,1.9284498691558838,-0.02629811130464077,-0.01645173504948616,0.464094877243042,0.0009554846910759807,0.0009680113871581852,0.11320877820253372,2.0,1.0,1025.0
-0.029382040724158287,-0.01649358496069908,0.22491134703159332,,,,,,58.41230392456055,58.41230392456055,58.41230392456055,,,,3.7231743335723877,3.7243781089782715,1.9284498691558838,-0.026301614940166473,-0.016441337764263153,0.46409252285957336,0.0009554846910759807,0.0009680113871581852,0.11320877820253372,2.0,1.0,1025.0
-0.029369857162237167,-0.016501955687999725,0.2249165028333664,,,,,,58.41230392456055,58.41230392456055,58.41230392456055,,,,3.7231743335723877,3.7243781089782715,1.9284498691558838,-0.026303276419639587,-0.01643729768693447,0.46410173177719116,0.0009554846910759807,0.0009680113871581852,0.11320877820253372,2.0,1.0,1025.0
-0.02938046120107174,-0.01649658754467964,0.22490978240966797,,,,,,58.41230392456055,58.41230392456055,58.41230392456055,,,,3.7231743335723877,3.7243781089782715,1.9284498691558838,-0.0263009462505579,-0.016435962170362473,0.46410810947418213,0.0009554846910759807,0.0009680113871581852,0.11320877820253372,2.0,1.0,1025.0
-0.029372351244091988,-0.016501974314451218,0.2249041348695755,,,,,,58.41230392456055,58.41230392456055,58.41230392456055,,,,3.7231743335723877,3.7243781089782715,1.9284498691558838,-0.026289192959666252,-0.01644548773765564,0.46412116289138794,0.0009554846910759807,0.0009680113871581852,0.11320877820253372,2.0,1.0,1025.0
-0.02936566062271595,-0.01651005819439888,0.22489461302757263,,,,,,58.41230392456055,58.41230392456055,58.41230392456055,,,,3.7231743335723877,3.7243781089782715,1.9284498691558838,-0.02629353106021881,-0.016440318897366524,0.46412333846092224,0.0009554846910759807,0.0009680113871581852,0.11320877820253372,2.0,1.0,1025.0
-0.02936147339642048,-0.016514619812369347,0.2248823046684265,,,,,,58.41230392456055,58.41230392456055,58.41230392456055,,,,3.7231743335723877,3.7243781089782715,1.9284498691558838,-0.026280611753463745,-0.016446078196167946,0.4641200006008148,0.0009554846910759807,0.0009680113871581852,0.11320877820253372,2.0,1.0,1025.0
-0.029350144788622856,-0.016507385298609734,0.2248755693435669,,,,,,58.41230392456055,58.41230392456055,58.41230392456055,,,,3.7231743335723877,3.7243781089782715,1.9284498691558838,-0.026276959106326103,-0.01645686663687229,0.46411800384521484,0.0009554846910759807,0.0009680113871581852,0.11320877820253372,2.0,1.0,1025.0
-0.02932910993695259,-0.016510402783751488,0.22487618029117584,,,,,,58.41230392456055,58.41230392456055,58.41230392456055,,,,3.7231743335723877,3.7243781089782715,1.9284498691558838,-0.026272298768162727,-0.01645168848335743,0.4641125202178955,0.0009554846910759807,0.0009680113871581852,0.11320877820253372,2.0,1.0,1025.0
-0.029323026537895203,-0.0165106188505888,0.2248619645833969,,,,,,58.41230392456055,58.41230392456055,58.41230392456055,,,,3.7231743335723877,3.7243781089782715,1.9284498691558838,-0.026258548721671104,-0.01644248515367508,0.4641115665435791,0.0009554846910759807,0.0009680113871581852,0.11320877820253372,2.0,1.0,1025.0
-0.029315652325749397,-0.016514278948307037,0.2248576134443283,,,,,,58.41230392456055,58.41230392456055,58.41230392456055,,,,3.7231743335723877,3.7243781089782715,1.9284498691558838,-0.02625209651887417,-0.016446799039840698,0.46410781145095825,0.0009554846910759807,0.0009680113871581852,0.11320877820253372,2.0,1.0,1025.0
-0.029311787337064743,-0.016522672027349472,0.22483858466148376,,,,,,58.41230392456055,58.41230392456055,58.41230392456055,,,,3.7231743335723877,3.7243781089782715,1.9284498691558838,-0.02624361589550972,-0.01645362749695778,0.4641075134277344,0.0009554846910759807,0.0009680113871581852,0.11320877820253372,2.0,1.0,1025.0
-0.029305798932909966,-0.016519589349627495,0.2248367965221405,,,,,,58.411842346191406,58.411842346191406,58.411842346191406,,,,3.723609209060669,3.7248127460479736,1.9284288883209229,-0.026236413046717644,-0.01645287126302719,0.46411094069480896,0.000955481082201004,0.0009680078946985304,0.11324402689933777,2.0,1.0,1025.0
-0.02929884009063244,-0.016512354835867882,0.22483910620212555,,,,,,58.411842346191406,58.411842346191406,58.411842346191406,,,,3.723609209060669,3.7248127460479736,1.9284288883209229,-0.026224594563245773,-0.01645728386938572,0.4640961289405823,0.000955481082201004,0.0009680078946985304,0.11324402689933777,2.0,1.0,1025.0
-0.029305515810847282,-0.01651381142437458,0.2248428910970688,,,,,,58.411842346191406,58.411842346191406,58.411842346191406,,,,3.723609209060669,3.7248127460479736,1.9284288883209229,-0.026225067675113678,-0.016451044008135796,0.46409714221954346,0.000955481082201004,0.0009680078946985304,0.11324402689933777,2.0,1.0,1025.0
-0.029298901557922363,-0.016513006761670113,0.2248409539461136,,,,,,58.411842346191406,58.411842346191406,58.411842346191406,,,,3.723609209060669,3.7248127460479736,1.9284288883209229,-0.026229046285152435,-0.01645173877477646,0.46410468220710754,0.000955481082201004,0.0009680078946985304,0.11324402689933777,2.0,1.0,1025.0
-0.029281068593263626,-0.016524532809853554,0.22484320402145386,,,,,,58.411842346191406,58.411842346191406,58.411842346191406,,,,3.723609209060669,3.7248127460479736,1.9284288883209229,-0.026227666065096855,-0.016450155526399612,0.46411335468292236,0.000955481082201004,0.0009680078946985304,0.11324402689933777,2.0,1.0,1025.0
-0.02927272953093052,-0.01651572994887829,0.2248467206954956,,,,,,58.411842346191406,58.411842346191406,58.411842346191406,,,,3.723609209060669,3.7248127460479736,1.9284288883209229,-0.02621304802596569,-0.01644601672887802,0.46412062644958496,0.000955481082201004,0.0009680078946985304,0.11324402689933777,2.0,1.0,1025.0
-0.029279297217726707,-0.016514591872692108,0.22485493123531342,,,,,,58.411842346191406,58.411842346191406,58.411842346191406,,,,3.723609209060669,3.7248127460479736,1.9284288883209229,-0.026199964806437492,-0.016450056806206703,0.4641284942626953,0.000955481082201004,0.0009680078946985304,0.11324402689933777,2.0,1.0,1025.0
-0.029276913031935692,-0.016507500782608986,0.22484959661960602,,,,,,58.411842346191406,58.411842346191406,58.411842346191406,,,,3.723609209060669,3.7248127460479736,1.9284288883209229,-0.026195185258984566,-0.016455644741654396,0.46413782238960266,0.000955481082201004,0.0009680078946985304,0.11324402689933777,2.0,1.0,1025.0
-0.02927420474588871,-0.016499755904078484,0.2248549610376358,,,,,,58.411842346191406,58.411842346191406,58.411842346191406,,,,3.723609209060669,3.7248127460479736,1.9284288883209229,-0.02619812823832035,-0.01644837111234665,0.46414172649383545,0.000955481082201004,0.0009680078946985304,0.11324402689933777,2.0,1.0,1025.0
-0.02926797606050968,-0.01648949645459652,0.2248619943857193,,,,,,58.411842346191406,58.411842346191406,58.411842346191406,,,,3.723609209060669,3.7248127460479736,1.9284288883209229,-0.02619631588459015,-0.0164450965821743,0.4641523063182831,0.000955481082201004,0.0009680078946985304,0.11324402689933777,2.0,1.0,1025.0
,,,,,,,,58.411842346191406,58.411842346191406,58.411842346191406,,,,3.723609209060669,3.7248127460479736,1.9284288883209229,-0.02620186284184456,-0.016427159309387207,0.4641607999801636,0.000955481082201004,0.0009680078946985304,0.11324402689933777,2.0,1.0,1025.0
