roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
-0.029181361198425293,-0.016614941880106926,0.23053526878356934,,,,,,58.59771728515625,58.59771728515625,58.59771728515625,,,,3.54318904876709,3.5444600582122803,1.9369348287582397,-0.025884361937642097,-0.01700584776699543,0.41984254121780396,0.0009607411921024323,0.000968071399256587,0.09932227432727814,2.0,1.0,1025.0
-0.029172969982028008,-0.01662500761449337,0.23052987456321716,,,,,,58.59771728515625,58.59771728515625,58.59771728515625,,,,3.54318904876709,3.5444600582122803,1.9369348287582397,-0.02589249424636364,-0.017010968178510666,0.4198431372642517,0.0009607411921024323,0.000968071399256587,0.09932227432727814,2.0,1.0,1025.0
-0.029162904247641563,-0.0166110098361969,0.23051032423973083,,,,,,58.59771728515625,58.59771728515625,58.59771728515625,,,,3.54318904876709,3.5444600582122803,1.9369348287582397,-0.025886382907629013,-0.017013337463140488,0.4198380410671234,0.0009607411921024323,0.000968071399256587,0.09932227432727814,2.0,1.0,1025.0
-0.02915353886783123,-0.016616465523838997,0.23051288723945618,,,,,,58.59771728515625,58.59771728515625,58.59771728515625,,,,3.54318904876709,3.5444600582122803,1.9369348287582397,-0.0258806012570858,-0.017000244930386543,0.4198412299156189,0.0009607411921024323,0.000968071399256587,0.09932227432727814,2.0,1.0,1025.0
-0.029152855277061462,-0.01662387326359749,0.23052433133125305,,,,,,58.59771728515625,58.59771728515625,58.59771728515625,,,,3.54318904876709,3.5444600582122803,1.9369348287582397,-0.02586914226412773,-0.01700984686613083,0.4198378324508667,0.0009607411921024323,0.000968071399256587,0.09932227432727814,2.0,1.0,1025.0
-0.029166847467422485,-0.016639403998851776,0.2305223047733307,,,,,,58.59771728515625,58.59771728515625,58.59771728515625,,,,3.54318904876709,3.5444600582122803,1.9369348287582397,-0.025870192795991898,-0.0170112494379282,0.41985443234443665,0.0009607411921024323,0.000968071399256587,0.09932227432727814,2.0,1.0,1025.0
-0.02915816940367222,-0.016642609611153603,0.2305116355419159,,,,,,58.59771728515625,58.59771728515625,58.59771728515625,,,,3.54318904876709,3.5444600582122803,1.9369348287582397,-0.025868916884064674,-0.01702822744846344,0.4198581278324127,0.0009607411921024323,0.000968071399256587,0.09932227432727814,2.0,1.0,1025.0
-0.029153382405638695,-0.016642840579152107,0.2305126190185547,,,,,,58.59771728515625,58.59771728515625,58.59771728515625,,,,3.54318904876709,3.5444600582122803,1.9369348287582397,-0.025864217430353165,-0.017035866156220436,0.4198663532733917,0.0009607411921024323,0.000968071399256587,0.09932227432727814,2.0,1.0,1025.0
-0.02916230447590351,-0.016643453389406204,0.23050445318222046,,,,,,58.59771728515625,58.59771728515625,58.59771728515625,,,,3.54318904876709,3.5444600582122803,1.9369348287582397,-0.02586117759346962,-0.017030049115419388,0.4198596179485321,0.0009607411921024323,0.000968071399256587,0.09932227432727814,2.0,1.0,1025.0
-0.029175668954849243,-0.016647322103381157,0.2305002212524414,,,,,,58.59771728515625,58.59771728515625,58.59771728515625,,,,3.54318904876709,3.5444600582122803,1.9369348287582397,-0.025871971622109413,-0.017031798139214516,0.41986024379730225,0.0009607411921024323,0.000968071399256587,0.09932227432727814,2.0,1.0,1025.0
-0.029166143387556076,-0.016645465046167374,0.23050470650196075,,,,,,58.597251892089844,58.597251892089844,58.597251892089844,,,,3.5436501502990723,3.5449209213256836,1.9369136095046997,-0.025879859924316406,-0.01702773943543434,0.4198651909828186,0.0009607250685803592,0.0009680242510512471,0.09935612231492996,2.0,1.0,1025.0
-0.029176214709877968,-0.01665463112294674,0.23051264882087708,,,,,,58.597251892089844,58.597251892089844,58.597251892089844,,,,3.5436501502990723,3.5449209213256836,1.9369136095046997,-0.025877421721816063,-0.017039841040968895,0.4198753833770752,0.0009607250685803592,0.0009680242510512471,0.09935612231492996,2.0,1.0,1025.0
-0.029181459918618202,-0.016657928004860878,0.2305087298154831,,,,,,58.597251892089844,58.597251892089844,58.597251892089844,,,,3.5436501502990723,3.5449209213256836,1.9369136095046997,-0.025880753993988037,-0.01704401522874832,0.41988301277160645,0.0009607250685803592,0.0009680242510512471,0.09935612231492996,2.0,1.0,1025.0
-0.02917986549437046,-0.01667286455631256,0.23051463067531586,,,,,,58.597251892089844,58.597251892089844,58.597251892089844,,,,3.5436501502990723,3.5449209213256836,1.9369136095046997,-0.025888152420520782,-0.017045235261321068,0.41989371180534363,0.0009607250685803592,0.0009680242510512471,0.09935612231492996,2.0,1.0,1025.0
-0.02919311448931694,-0.01666390523314476,0.2305181622505188,,,,,,58.597251892089844,58.597251892089844,58.597251892089844,,,,3.5436501502990723,3.5449209213256836,1.9369136095046997,-0.025889191776514053,-0.01705688051879406,0.4199028015136719,0.0009607250685803592,0.0009680242510512471,0.09935612231492996,2.0,1.0,1025.0
-0.02919881045818329,-0.016661033034324646,0.2305086851119995,,,,,,58.597251892089844,58.597251892089844,58.597251892089844,,,,3.5436501502990723,3.5449209213256836,1.9369136095046997,-0.025894958525896072,-0.01705041714012623,0.41990768909454346,0.0009607250685803592,0.0009680242510512471,0.09935612231492996,2.0,1.0,1025.0
-0.029199307784438133,-0.01662842370569706,0.23051634430885315,,,,,,58.597251892089844,58.597251892089844,58.597251892089844,,,,3.5436501502990723,3.5449209213256836,1.9369136095046997,-0.02590571902692318,-0.017039895057678223,0.41990041732788086,0.0009607250685803592,0.0009680242510512471,0.09935612231492996,2.0,1.0,1025.0
-0.02921305038034916,-0.01662689447402954,0.23051731288433075,,,,,,58.597251892089844,58.597251892089844,58.597251892089844,,,,3.5436501502990723,3.5449209213256836,1.9369136095046997,-0.025905897840857506,-0.017016155645251274,0.4199218451976776,0.0009607250685803592,0.0009680242510512471,0.09935612231492996,2.0,1.0,1025.0
-0.029221992939710617,-0.016634073108434677,0.23052068054676056,,,,,,58.597251892089844,58.597251892089844,58.597251892089844,,,,3.5436501502990723,3.5449209213256836,1.9369136095046997,-0.0259147547185421,-0.01701373979449272,0.4199264347553253,0.0009607250685803592,0.0009680242510512471,0.09935612231492996,2.0,1.0,1025.0
-0.029217567294836044,-0.01662129908800125,0.23051641881465912,,,,,,58.597251892089844,58.597251892089844,58.597251892089844,,,,3.5436501502990723,3.5449209213256836,1.9369136095046997,-0.025922469794750214,-0.01701309159398079,0.4199323058128357,0.0009607250685803592,0.0009680242510512471,0.09935612231492996,2.0,1.0,1025.0
-0.0292118638753891,-0.016621651127934456,0.23051771521568298,,,,,,58.597251892089844,58.597251892089844,58.597251892089844,,,,3.5436501502990723,3.5449209213256836,1.9369136095046997,-0.025914426892995834,-0.017006101086735725,0.4199375808238983,0.0009607250685803592,0.0009680242510512471,0.09935612231492996,2.0,1.0,1025.0
-0.029206199571490288,-0.01662522181868553,0.23051825165748596,,,,,,58.597251892089844,58.597251892089844,58.597251892089844,,,,3.5436501502990723,3.5449209213256836,1.9369136095046997,-0.02591892145574093,-0.017010299488902092,0.4199392795562744,0.0009607250685803592,0.0009680242510512471,0.09935612231492996,2.0,1.0,1025.0
-0.02921796776354313,-0.01664595492184162,0.23052629828453064,,,,,,58.597251892089844,58.597251892089844,58.597251892089844,,,,3.5436501502990723,3.5449209213256836,1.9369136095046997,-0.02590891905128956,-0.017013072967529297,0.4199506938457489,0.0009607250685803592,0.0009680242510512471,0.09935612231492996,2.0,1.0,1025.0
-0.029217464849352837,-0.0166466124355793,0.23053216934204102,,,,,,58.597251892089844,58.597251892089844,58.597251892089844,,,,3.5436501502990723,3.5449209213256836,1.9369136095046997,-0.025911174714565277,-0.017020177096128464,0.4199662208557129,0.0009607250685803592,0.0009680242510512471,0.09935612231492996,2.0,1.0,1025.0
-0.029229899868369102,-0.016629666090011597,0.23052294552326202,,,,,,58.597251892089844,58.597251892089844,58.597251892089844,,,,3.5436501502990723,3.5449209213256836,1.9369136095046997,-0.025924889370799065,-0.017028413712978363,0.4199654161930084,0.0009607250685803592,0.0009680242510512471,0.09935612231492996,2.0,1.0,1025.0
-0.02922097221016884,-0.016623519361019135,0.23051880300045013,,,,,,58.597251892089844,58.597251892089844,58.597251892089844,,,,3.5436501502990723,3.5449209213256836,1.9369136095046997,-0.02593301422894001,-0.01702062413096428,0.419965535402298,0.0009607250685803592,0.0009680242510512471,0.09935612231492996,2.0,1.0,1025.0
-0.02920997142791748,-0.016625460237264633,0.23051200807094574,,,,,,58.5967903137207,58.5967903137207,58.5967903137207,,,,3.5441112518310547,3.545381784439087,1.9368925094604492,-0.0259174145758152,-0.017015380784869194,0.4199709892272949,0.0009607086540199816,0.0009679757640697062,0.09938990324735641,2.0,1.0,1025.0
-0.029224781319499016,-0.01662520319223404,0.23051868379116058,,,,,,58.5967903137207,58.5967903137207,58.5967903137207,,,,3.5441112518310547,3.545381784439087,1.9368925094604492,-0.02591024711728096,-0.017003141343593597,0.4199715256690979,0.0009607086540199816,0.0009679757640697062,0.09938990324735641,2.0,1.0,1025.0
-0.029225418344140053,-0.016617195680737495,0.23051635921001434,,,,,,58.5967903137207,58.5967903137207,58.5967903137207,,,,3.5441112518310547,3.545381784439087,1.9368925094604492,-0.02593175135552883,-0.0170002281665802,0.4199777841567993,0.0009607086540199816,0.0009679757640697062,0.09938990324735641,2.0,1.0,1025.0
-0.02923630177974701,-0.01662093587219715,0.23052336275577545,,,,,,58.5967903137207,58.5967903137207,58.5967903137207,,,,3.5441112518310547,3.545381784439087,1.9368925094604492,-0.02593243680894375,-0.01699807494878769,0.4199875295162201,0.0009607086540199816,0.0009679757640697062,0.09938990324735641,2.0,1.0,1025.0
-0.029244618490338326,-0.01661810092628002,0.23051509261131287,,,,,,58.5967903137207,58.5967903137207,58.5967903137207,,,,3.5441112518310547,3.545381784439087,1.9368925094604492,-0.025937573984265327,-0.01699935831129551,0.41999930143356323,0.0009607086540199816,0.0009679757640697062,0.09938990324735641,2.0,1.0,1025.0
-0.029251737520098686,-0.016624027863144875,0.23051944375038147,,,,,,58.5967903137207,58.5967903137207,58.5967903137207,,,,3.5441112518310547,3.545381784439087,1.9368925094604492,-0.02594168670475483,-0.017003826797008514,0.42000067234039307,0.0009607086540199816,0.0009679757640697062,0.09938990324735641,2.0,1.0,1025.0
-0.02925346978008747,-0.016631782054901123,0.2305188924074173,,,,,,58.5967903137207,58.5967903137207,58.5967903137207,,,,3.5441112518310547,3.545381784439087,1.9368925094604492,-0.02595001831650734,-0.017004171386361122,0.4200093150138855,0.0009607086540199816,0.0009679757640697062,0.09938990324735641,2.0,1.0,1025.0
-0.029259199276566505,-0.01661180704832077,0.23051297664642334,,,,,,58.5967903137207,58.5967903137207,58.5967903137207,,,,3.5441112518310547,3.545381784439087,1.9368925094604492,-0.02595669962465763,-0.017005113884806633,0.4200057089328766,0.0009607086540199816,0.0009679757640697062,0.09938990324735641,2.0,1.0,1025.0
-0.029266010969877243,-0.01661258190870285,0.23050901293754578,,,,,,58.5967903137207,58.5967903137207,58.5967903137207,,,,3.5441112518310547,3.545381784439087,1.9368925094604492,-0.025967160239815712,-0.016997352242469788,0.42001280188560486,0.0009607086540199816,0.0009679757640697062,0.09938990324735641,2.0,1.0,1025.0
-0.029272744432091713,-0.016614574939012527,0.23049961030483246,,,,,,58.5967903137207,58.5967903137207,58.5967903137207,,,,3.5441112518310547,3.545381784439087,1.9368925094604492,-0.025974994525313377,-0.016993220895528793,0.42001140117645264,0.0009607086540199816,0.0009679757640697062,0.09938990324735641,2.0,1.0,1025.0
-0.029290836304426193,-0.016607649624347687,0.23048850893974304,,,,,,58.5967903137207,58.5967903137207,58.5967903137207,,,,3.5441112518310547,3.545381784439087,1.9368925094604492,-0.025972770527005196,-0.01699911430478096,0.42000487446784973,0.0009607086540199816,0.0009679757640697062,0.09938990324735641,2.0,1.0,1025.0
-0.029294760897755623,-0.01661648415029049,0.23048081994056702,,,,,,58.5967903137207,58.5967903137207,58.5967903137207,,,,3.5441112518310547,3.545381784439087,1.9368925094604492,-0.02598663605749607,-0.01698753610253334,0.42000827193260193,0.0009607086540199816,0.0009679757640697062,0.09938990324735641,2.0,1.0,1025.0
-0.029297158122062683,-0.016591111198067665,0.23047451674938202,,,,,,58.5967903137207,58.5967903137207,58.5967903137207,,,,3.5441112518310547,3.545381784439087,1.9368925094604492,-0.025998543947935104,-0.016993708908557892,0.41999393701553345,0.0009607086540199816,0.0009679757640697062,0.09938990324735641,2.0,1.0,1025.0
-0.02928001433610916,-0.016607150435447693,0.23047053813934326,,,,,,58.5967903137207,58.5967903137207,58.5967903137207,,,,3.5441112518310547,3.545381784439087,1.9368925094604492,-0.025994068011641502,-0.01697271130979061,0.4199977517127991,0.0009607086540199816,0.0009679757640697062,0.09938990324735641,2.0,1.0,1025.0
-0.029279597103595734,-0.016581716015934944,0.2304742932319641,,,,,,58.5967903137207,58.5967903137207,58.5967903137207,,,,3.5441112518310547,3.545381784439087,1.9368925094604492,-0.025984955951571465,-0.01697942242026329,0.4200018644332886,0.0009607086540199816,0.0009679757640697062,0.09938990324735641,2.0,1.0,1025.0
-0.02928047999739647,-0.016581090167164803,0.230470210313797,,,,,,58.59632873535156,58.59632873535156,58.59632873535156,,,,3.544572114944458,3.5458426475524902,1.9368712902069092,-0.025982098653912544,-0.016960548236966133,0.4200064539909363,0.0009606923558749259,0.0009679347276687622,0.0994240790605545,2.0,1.0,1025.0
-0.029282215982675552,-0.016579724848270416,0.23047107458114624,,,,,,58.59632873535156,58.59632873535156,58.59632873535156,,,,3.544572114944458,3.5458426475524902,1.9368712902069092,-0.025985602289438248,-0.016958588734269142,0.42001599073410034,0.0009606923558749259,0.0009679347276687622,0.0994240790605545,2.0,1.0,1025.0
-0.029274826869368553,-0.016581473872065544,0.23046594858169556,,,,,,58.59632873535156,58.59632873535156,58.59632873535156,,,,3.544572114944458,3.5458426475524902,1.9368712902069092,-0.02597890794277191,-0.01696123741567135,0.4200223684310913,0.0009606923558749259,0.0009679347276687622,0.0994240790605545,2.0,1.0,1025.0
-0.02926805056631565,-0.01657615229487419,0.2304695099592209,,,,,,58.59632873535156,58.59632873535156,58.59632873535156,,,,3.544572114944458,3.5458426475524902,1.9368712902069092,-0.02597271092236042,-0.016965126618742943,0.4200216233730316,0.0009606923558749259,0.0009679347276687622,0.0994240790605545,2.0,1.0,1025.0
-0.029282303526997566,-0.016553305089473724,0.2304721623659134,,,,,,58.59632873535156,58.59632873535156,58.59632873535156,,,,3.544572114944458,3.5458426475524902,1.9368712902069092,-0.025971654802560806,-0.01695357821881771,0.42003414034843445,0.0009606923558749259,0.0009679347276687622,0.0994240790605545,2.0,1.0,1025.0
-0.02928321622312069,-0.016544079408049583,0.23046311736106873,,,,,,58.59632873535156,58.59632873535156,58.59632873535156,,,,3.544572114944458,3.5458426475524902,1.9368712902069092,-0.02598635107278824,-0.016929427161812782,0.4200352430343628,0.0009606923558749259,0.0009679347276687622,0.0994240790605545,2.0,1.0,1025.0
-0.02927825227379799,-0.016528896987438202,0.2304573804140091,,,,,,58.59632873535156,58.59632873535156,58.59632873535156,,,,3.544572114944458,3.5458426475524902,1.9368712902069092,-0.02597934566438198,-0.016915975138545036,0.4200386106967926,0.0009606923558749259,0.0009679347276687622,0.0994240790605545,2.0,1.0,1025.0
-0.02929398976266384,-0.01652318239212036,0.23045901954174042,,,,,,58.59632873535156,58.59632873535156,58.59632873535156,,,,3.544572114944458,3.5458426475524902,1.9368712902069092,-0.025980105623602867,-0.01690402813255787,0.4200439453125,0.0009606923558749259,0.0009679347276687622,0.0994240790605545,2.0,1.0,1025.0
-0.02929314598441124,-0.016530316323041916,0.23045063018798828,,,,,,58.59632873535156,58.59632873535156,58.59632873535156,,,,3.544572114944458,3.5458426475524902,1.9368712902069092,-0.025983430445194244,-0.016906864941120148,0.4200362265110016,0.0009606923558749259,0.0009679347276687622,0.0994240790605545,2.0,1.0,1025.0
-0.02927970513701439,-0.016525307670235634,0.23044884204864502,,,,,,58.59632873535156,58.59632873535156,58.59632873535156,,,,3.544572114944458,3.5458426475524902,1.9368712902069092,-0.025987742468714714,-0.01690841279923916,0.42004135251045227,0.0009606923558749259,0.0009679347276687622,0.0994240790605545,2.0,1.0,1025.0
-0.02927805297076702,-0.01651665009558201,0.2304283082485199,,,,,,58.59632873535156,58.59632873535156,58.59632873535156,,,,3.544572114944458,3.5458426475524902,1.9368712902069092,-0.025981739163398743,-0.016899053007364273,0.4200446903705597,0.0009606923558749259,0.0009679347276687622,0.0994240790605545,2.0,1.0,1025.0
-0.029282983392477036,-0.016504621133208275,0.23043514788150787,,,,,,58.59632873535156,58.59632873535156,58.59632873535156,,,,3.544572114944458,3.5458426475524902,1.9368712902069092,-0.025992875918745995,-0.01688583381474018,0.4200367033481598,0.0009606923558749259,0.0009679347276687622,0.0994240790605545,2.0,1.0,1025.0
-0.029287556186318398,-0.016513079404830933,0.23043610155582428,,,,,,58.59632873535156,58.59632873535156,58.59632873535156,,,,3.544572114944458,3.5458426475524902,1.9368712902069092,-0.025982491672039032,-0.016887390986084938,0.420041561126709,0.0009606923558749259,0.0009679347276687622,0.0994240790605545,2.0,1.0,1025.0
-0.029303859919309616,-0.01651768572628498,0.23042695224285126,,,,,,58.59632873535156,58.59632873535156,58.59632873535156,,,,3.544572114944458,3.5458426475524902,1.9368712902069092,-0.025991301983594894,-0.016887063160538673,0.4200448989868164,0.0009606923558749259,0.0009679347276687622,0.0994240790605545,2.0,1.0,1025.0
-0.02929048053920269,-0.01651308871805668,0.23042812943458557,,,,,,58.59632873535156,58.59632873535156,58.59632873535156,,,,3.544572114944458,3.5458426475524902,1.9368712902069092,-0.02600105293095112,-0.016888337209820747,0.4200535714626312,0.0009606923558749259,0.0009679347276687622,0.0994240790605545,2.0,1.0,1025.0
-0.029283521696925163,-0.016513414680957794,0.23043128848075867,,,,,,58.59586715698242,58.59586715698242,58.59586715698242,,,,3.5450332164764404,3.5463035106658936,1.9368500709533691,-0.025982225313782692,-0.016882549971342087,0.42006126046180725,0.0009606761741451919,0.0009678974747657776,0.09945844113826752,2.0,1.0,1025.0
-0.02927929349243641,-0.016519464552402496,0.23043161630630493,,,,,,58.59586715698242,58.59586715698242,58.59586715698242,,,,3.5450332164764404,3.5463035106658936,1.9368500709533691,-0.025984369218349457,-0.016879204660654068,0.4200626313686371,0.0009606761741451919,0.0009678974747657776,0.09945844113826752,2.0,1.0,1025.0
-0.029282914474606514,-0.016524113714694977,0.23042671382427216,,,,,,58.59586715698242,58.59586715698242,58.59586715698242,,,,3.5450332164764404,3.5463035106658936,1.9368500709533691,-0.025983862578868866,-0.016894150525331497,0.42007172107696533,0.0009606761741451919,0.0009678974747657776,0.09945844113826752,2.0,1.0,1025.0
-0.029284534975886345,-0.016521936282515526,0.2304278165102005,,,,,,58.59586715698242,58.59586715698242,58.59586715698242,,,,3.5450332164764404,3.5463035106658936,1.9368500709533691,-0.025983450934290886,-0.01689329743385315,0.42006924748420715,0.0009606761741451919,0.0009678974747657776,0.09945844113826752,2.0,1.0,1025.0
-0.02928917668759823,-0.016523709520697594,0.2304309606552124,,,,,,58.59586715698242,58.59586715698242,58.59586715698242,,,,3.5450332164764404,3.5463035106658936,1.9368500709533691,-0.025980759412050247,-0.01689295656979084,0.4200817048549652,0.0009606761741451919,0.0009678974747657776,0.09945844113826752,2.0,1.0,1025.0
-0.029288239777088165,-0.016521073877811432,0.230433389544487,,,,,,58.59586715698242,58.59586715698242,58.59586715698242,,,,3.5450332164764404,3.5463035106658936,1.9368500709533691,-0.02598831243813038,-0.016887353733181953,0.4200921058654785,0.0009606761741451919,0.0009678974747657776,0.09945844113826752,2.0,1.0,1025.0
-0.029274871572852135,-0.016527270898222923,0.23043501377105713,,,,,,58.59586715698242,58.59586715698242,58.59586715698242,,,,3.5450332164764404,3.5463035106658936,1.9368500709533691,-0.02598050981760025,-0.01688825711607933,0.42009401321411133,0.0009606761741451919,0.0009678974747657776,0.09945844113826752,2.0,1.0,1025.0
-0.02927848882973194,-0.01653336174786091,0.23043909668922424,,,,,,58.59586715698242,58.59586715698242,58.59586715698242,,,,3.5450332164764404,3.5463035106658936,1.9368500709533691,-0.025977162644267082,-0.016889896243810654,0.42010584473609924,0.0009606761741451919,0.0009678974747657776,0.09945844113826752,2.0,1.0,1025.0
-0.029268767684698105,-0.016530068591237068,0.23043480515480042,,,,,,58.59586715698242,58.59586715698242,58.59586715698242,,,,3.5450332164764404,3.5463035106658936,1.9368500709533691,-0.025978071615099907,-0.016899673268198967,0.42010679841041565,0.0009606761741451919,0.0009678974747657776,0.09945844113826752,2.0,1.0,1025.0
-0.02927987463772297,-0.016535906121134758,0.23042285442352295,,,,,,58.59586715698242,58.59586715698242,58.59586715698242,,,,3.5450332164764404,3.5463035106658936,1.9368500709533691,-0.025978103280067444,-0.016898157075047493,0.4201067090034485,0.0009606761741451919,0.0009678974747657776,0.09945844113826752,2.0,1.0,1025.0
-0.029288629069924355,-0.01653212122619152,0.2304181456565857,,,,,,58.59586715698242,58.59586715698242,58.59586715698242,,,,3.5450332164764404,3.5463035106658936,1.9368500709533691,-0.025981727987527847,-0.0168932992964983,0.42011427879333496,0.0009606761741451919,0.0009678974747657776,0.09945844113826752,2.0,1.0,1025.0
-0.02928399108350277,-0.01654355227947235,0.23040564358234406,,,,,,58.59586715698242,58.59586715698242,58.59586715698242,,,,3.5450332164764404,3.5463035106658936,1.9368500709533691,-0.025977125391364098,-0.016891781240701675,0.4201040267944336,0.0009606761741451919,0.0009678974747657776,0.09945844113826752,2.0,1.0,1025.0
-0.029285529628396034,-0.016539737582206726,0.23040871322155,,,,,,58.59586715698242,58.59586715698242,58.59586715698242,,,,3.5450332164764404,3.5463035106658936,1.9368500709533691,-0.02597673609852791,-0.016906214877963066,0.4200994670391083,0.0009606761741451919,0.0009678974747657776,0.09945844113826752,2.0,1.0,1025.0
-0.029271870851516724,-0.016535751521587372,0.2304055392742157,,,,,,58.59586715698242,58.59586715698242,58.59586715698242,,,,3.5450332164764404,3.5463035106658936,1.9368500709533691,-0.025991030037403107,-0.016909489408135414,0.4201014041900635,0.0009606761741451919,0.0009678974747657776,0.09945844113826752,2.0,1.0,1025.0
