TIME,roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
2023-02-15-12-06-17.948900931,,,,,,,,,55.664310455322266,55.664310455322266,55.664310455322266,,,,5.61719274520874,5.6178765296936035,1.8052270412445068,-0.024871699512004852,-0.016338177025318146,0.6605046987533569,0.0009440118446946144,0.0009402323630638421,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-17.981796710,-0.029180003330111504,-0.01654496043920517,0.0863640233874321,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-17.981888443,,,,,,,,,55.664310455322266,55.664310455322266,55.664310455322266,,,,5.61719274520874,5.6178765296936035,1.8052270412445068,-0.024885307997465134,-0.016344735398888588,0.6604914665222168,0.0009440118446946144,0.0009402323630638421,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.014770826,-0.029186226427555084,-0.016544200479984283,0.08636513352394104,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-18.014854276,,,,,,,,,55.664310455322266,55.664310455322266,55.664310455322266,,,,5.61719274520874,5.6178765296936035,1.8052270412445068,-0.024890758097171783,-0.016335006803274155,0.6604840159416199,0.0009440118446946144,0.0009402323630638421,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.047822787,-0.029179807752370834,-0.016520140692591667,0.08636785298585892,,,,,,55.664310455322266,55.664310455322266,55.664310455322266,,,,5.61719274520874,5.6178765296936035,1.8052270412445068,-0.024888256564736366,-0.0163275096565485,0.6604822278022766,0.0009440118446946144,0.0009402323630638421,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.080789215,-0.02919529378414154,-0.01653103157877922,0.08637034893035889,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-18.080872210,,,,,,,,,55.664310455322266,55.664310455322266,55.664310455322266,,,,5.61719274520874,5.6178765296936035,1.8052270412445068,-0.024897828698158264,-0.016330476850271225,0.6604861617088318,0.0009440118446946144,0.0009402323630638421,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.113728420,-0.029195664450526237,-0.016518564894795418,0.08635883778333664,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-18.113802947,,,,,,,,,55.664310455322266,55.664310455322266,55.664310455322266,,,,5.61719274520874,5.6178765296936035,1.8052270412445068,-0.024897174909710884,-0.01631411351263523,0.660477340221405,0.0009440118446946144,0.0009402323630638421,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.146703793,-0.029192080721259117,-0.016506647691130638,0.086358942091465,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-18.146778227,,,,,,,,,55.664310455322266,55.664310455322266,55.664310455322266,,,,5.61719274520874,5.6178765296936035,1.8052270412445068,-0.024900520220398903,-0.01631377451121807,0.6604664921760559,0.0009440118446946144,0.0009402323630638421,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.179749091,-0.029199840500950813,-0.016512583941221237,0.08636105805635452,,,,,,55.664310455322266,55.664310455322266,55.664310455322266,,,,5.61719274520874,5.6178765296936035,1.8052270412445068,-0.024905284866690636,-0.016312574967741966,0.6604694724082947,0.0009440118446946144,0.0009402323630638421,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.212716736,-0.029195301234722137,-0.01650289259850979,0.08636929094791412,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-18.212797350,,,,,,,,,55.663726806640625,55.663726806640625,55.663726806640625,,,,5.617424964904785,5.618108749389648,1.8052022457122803,-0.024895066395401955,-0.016309482976794243,0.6604762077331543,0.0009440660942345858,0.0009402144351042807,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.245688241,-0.02920602820813656,-0.01652403175830841,0.0863543301820755,,,,,,55.663726806640625,55.663726806640625,55.663726806640625,,,,5.617424964904785,5.618108749389648,1.8052022457122803,-0.024906301870942116,-0.0163227878510952,0.6604626774787903,0.0009440660942345858,0.0009402144351042807,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.278685619,-0.029199300333857536,-0.016529057174921036,0.08634679019451141,,,,,,55.663726806640625,55.663726806640625,55.663726806640625,,,,5.617424964904785,5.618108749389648,1.8052022457122803,-0.024907324463129044,-0.016324814409017563,0.6604472994804382,0.0009440660942345858,0.0009402144351042807,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.311687416,-0.029200948774814606,-0.016520794481039047,0.08635073900222778,,,,,,55.663726806640625,55.663726806640625,55.663726806640625,,,,5.617424964904785,5.618108749389648,1.8052022457122803,-0.024915644899010658,-0.016325969249010086,0.6604563593864441,0.0009440660942345858,0.0009402144351042807,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.344575816,-0.02920050173997879,-0.016535071656107903,0.0863514393568039,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-18.344656776,,,,,,,,,55.663726806640625,55.663726806640625,55.663726806640625,,,,5.617424964904785,5.618108749389648,1.8052022457122803,-0.024904316291213036,-0.016339045017957687,0.6604491472244263,0.0009440660942345858,0.0009402144351042807,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.377544834,-0.029206281527876854,-0.016545437276363373,0.08635065704584122,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-18.377617267,,,,,,,,,55.663726806640625,55.663726806640625,55.663726806640625,,,,5.617424964904785,5.618108749389648,1.8052022457122803,-0.024912390857934952,-0.016339533030986786,0.6604450345039368,0.0009440660942345858,0.0009402144351042807,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.410563431,-0.029214873909950256,-0.016534725204110146,0.08633823692798615,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-18.410667738,,,,,,,,,55.663726806640625,55.663726806640625,55.663726806640625,,,,5.617424964904785,5.618108749389648,1.8052022457122803,-0.024914579465985298,-0.016338329762220383,0.6604362726211548,0.0009440660942345858,0.0009402144351042807,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.443537495,-0.029218466952443123,-0.016536341980099678,0.08634112775325775,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-18.443626861,,,,,,,,,55.663726806640625,55.663726806640625,55.663726806640625,,,,5.617424964904785,5.618108749389648,1.8052022457122803,-0.02493068389594555,-0.01633729413151741,0.6604400873184204,0.0009440660942345858,0.0009402144351042807,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.476520609,-0.029222508892416954,-0.016549691557884216,0.08634166419506073,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-18.476590977,,,,,,,,,55.663726806640625,55.663726806640625,55.663726806640625,,,,5.617424964904785,5.618108749389648,1.8052022457122803,-0.024927372112870216,-0.016351917758584023,0.6604374647140503,0.0009440660942345858,0.0009402144351042807,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.509555997,-0.029216529801487923,-0.016549767926335335,0.08634782582521439,,,,,,55.663726806640625,55.663726806640625,55.663726806640625,,,,5.617424964904785,5.618108749389648,1.8052022457122803,-0.024920238181948662,-0.016347801312804222,0.6604412198066711,0.0009440660942345858,0.0009402144351042807,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.542538118,-0.029200362041592598,-0.01654718816280365,0.08634225279092789,,,,,,55.663726806640625,55.663726806640625,55.663726806640625,,,,5.617424964904785,5.618108749389648,1.8052022457122803,-0.024902837350964546,-0.016349373385310173,0.660437822341919,0.0009440660942345858,0.0009402144351042807,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.575469360,-0.029192781075835228,-0.016537945717573166,0.08635444194078445,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-18.575543383,,,,,,,,,55.663726806640625,55.663726806640625,55.663726806640625,,,,5.617424964904785,5.618108749389648,1.8052022457122803,-0.024898609146475792,-0.01633768156170845,0.6604484915733337,0.0009440660942345858,0.0009402144351042807,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.608475355,-0.029196888208389282,-0.016528209671378136,0.08635559678077698,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-18.608547866,,,,,,,,,55.663726806640625,55.663726806640625,55.663726806640625,,,,5.617424964904785,5.618108749389648,1.8052022457122803,-0.024897737428545952,-0.016324274241924286,0.6604518294334412,0.0009440660942345858,0.0009402144351042807,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.641516296,-0.029198497533798218,-0.016526132822036743,0.08634689450263977,,,,,,55.663726806640625,55.663726806640625,55.663726806640625,,,,5.617424964904785,5.618108749389648,1.8052022457122803,-0.024897292256355286,-0.01632494293153286,0.6604447364807129,0.0009440660942345858,0.0009402144351042807,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.674430209,-0.029186395928263664,-0.01652712933719158,0.08634600788354874,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-18.674525264,,,,,,,,,55.663726806640625,55.663726806640625,55.663726806640625,,,,5.617424964904785,5.618108749389648,1.8052022457122803,-0.024889852851629257,-0.016325246542692184,0.6604408621788025,0.0009440660942345858,0.0009402144351042807,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.707444103,-0.029175572097301483,-0.016521168872714043,0.08635798841714859,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-18.707542591,,,,,,,,,55.663143157958984,55.663143157958984,55.663143157958984,,,,5.617656707763672,5.618340492248535,1.8051773309707642,-0.0248698852956295,-0.016323015093803406,0.6604539752006531,0.0009441164438612759,0.0009401856223121285,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.740367164,-0.02917708083987236,-0.016526393592357635,0.08636003732681274,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-18.740445020,,,,,,,,,55.663143157958984,55.663143157958984,55.663143157958984,,,,5.617656707763672,5.618340492248535,1.8051773309707642,-0.024880187585949898,-0.016331981867551804,0.6604542136192322,0.0009441164438612759,0.0009401856223121285,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.773364518,-0.029181933030486107,-0.0165303535759449,0.08635270595550537,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-18.773433268,,,,,,,,,55.663143157958984,55.663143157958984,55.663143157958984,,,,5.617656707763672,5.618340492248535,1.8051773309707642,-0.024875394999980927,-0.016330666840076447,0.6604480743408203,0.0009441164438612759,0.0009401856223121285,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.806371314,-0.029182467609643936,-0.016536055132746696,0.08635620772838593,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-18.806446884,,,,,,,,,55.663143157958984,55.663143157958984,55.663143157958984,,,,5.617656707763672,5.618340492248535,1.8051773309707642,-0.0248855147510767,-0.016336947679519653,0.6604477763175964,0.0009441164438612759,0.0009401856223121285,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.839332889,-0.029185349121689796,-0.016526667401194572,0.08636660128831863,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-18.839424183,,,,,,,,,55.663143157958984,55.663143157958984,55.663143157958984,,,,5.617656707763672,5.618340492248535,1.8051773309707642,-0.024888090789318085,-0.016342656686902046,0.6604601144790649,0.0009441164438612759,0.0009401856223121285,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.872407088,-0.02919684536755085,-0.01653524860739708,0.08637537062168121,,,,,,55.663143157958984,55.663143157958984,55.663143157958984,,,,5.617656707763672,5.618340492248535,1.8051773309707642,-0.0249006487429142,-0.016345951706171036,0.6604650616645813,0.0009441164438612759,0.0009401856223121285,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.905390890,-0.029188621789216995,-0.01654314249753952,0.08637342602014542,,,,,,55.663143157958984,55.663143157958984,55.663143157958984,,,,5.617656707763672,5.618340492248535,1.8051773309707642,-0.024885473772883415,-0.016344573348760605,0.6604655385017395,0.0009441164438612759,0.0009401856223121285,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.938332609,-0.029191605746746063,-0.01654333993792534,0.08637414872646332,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-18.938417172,,,,,,,,,55.663143157958984,55.663143157958984,55.663143157958984,,,,5.617656707763672,5.618340492248535,1.8051773309707642,-0.02488241158425808,-0.016346151009202003,0.6604609489440918,0.0009441164438612759,0.0009401856223121285,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-18.971241181,-0.029202299192547798,-0.016553256660699844,0.08637285977602005,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-06-18.971317076,,,,,,,,,55.663143157958984,55.663143157958984,55.663143157958984,,,,5.617656707763672,5.618340492248535,1.8051773309707642,-0.024899166077375412,-0.01636471040546894,0.6604664325714111,0.0009441164438612759,0.0009401856223121285,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-19.004347687,-0.029196368530392647,-0.01655445620417595,0.08638221025466919,,,,,,55.663143157958984,55.663143157958984,55.663143157958984,,,,5.617656707763672,5.618340492248535,1.8051773309707642,-0.024890143424272537,-0.01637272723019123,0.6604676842689514,0.0009441164438612759,0.0009401856223121285,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-19.037291776,-0.02919543907046318,-0.016567952930927277,0.08636843413114548,,,,,,55.663143157958984,55.663143157958984,55.663143157958984,,,,5.617656707763672,5.618340492248535,1.8051773309707642,-0.02489549107849598,-0.01637660339474678,0.6604498028755188,0.0009441164438612759,0.0009401856223121285,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-19.070286042,-0.029191303998231888,-0.016576603055000305,0.08635776489973068,,,,,,55.663143157958984,55.663143157958984,55.663143157958984,,,,5.617656707763672,5.618340492248535,1.8051773309707642,-0.024888901039958,-0.01638140343129635,0.6604347825050354,0.0009441164438612759,0.0009401856223121285,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-06-19.103496857,-0.029188871383666992,-0.016574811190366745,0.08634786307811737,,,,,,,,,,,,,,,,,,,,,,,
